start_fid 	 end_fid 	 tlx 	 tly 	 brx 	 bry	 filename
4339	4352	84	497	94	513	../SampleVideos/more/video8/video8_removelogo_fgpixel_objs_noseg/cleanup/obj_004339_004352.png
4354	4355	91	510	94	512	../SampleVideos/more/video8/video8_removelogo_fgpixel_objs_noseg/cleanup/obj_004354_004355.png
4357	4383	100	495	136	513	../SampleVideos/more/video8/video8_removelogo_fgpixel_objs_noseg/cleanup/obj_004357_004383.png
4384	4385	149	507	149	509	../SampleVideos/more/video8/video8_removelogo_fgpixel_objs_noseg/cleanup/obj_004384_004385.png
4386	4388	151	511	152	511	../SampleVideos/more/video8/video8_removelogo_fgpixel_objs_noseg/cleanup/obj_004386_004388.png
4389	4395	149	504	166	512	../SampleVideos/more/video8/video8_removelogo_fgpixel_objs_noseg/cleanup/obj_004389_004395.png
4396	4398	165	491	171	506	../SampleVideos/more/video8/video8_removelogo_fgpixel_objs_noseg/cleanup/obj_004396_004398.png
4399	4403	172	494	180	513	../SampleVideos/more/video8/video8_removelogo_fgpixel_objs_noseg/cleanup/obj_004399_004403.png
4411	4416	177	514	178	516	../SampleVideos/more/video8/video8_removelogo_fgpixel_objs_noseg/cleanup/obj_004411_004416.png
4425	4427	190	500	198	501	../SampleVideos/more/video8/video8_removelogo_fgpixel_objs_noseg/cleanup/obj_004425_004427.png
4428	4430	190	500	198	506	../SampleVideos/more/video8/video8_removelogo_fgpixel_objs_noseg/cleanup/obj_004428_004430.png
4446	4455	217	496	227	515	../SampleVideos/more/video8/video8_removelogo_fgpixel_objs_noseg/cleanup/obj_004446_004455.png
4459	4466	231	496	236	514	../SampleVideos/more/video8/video8_removelogo_fgpixel_objs_noseg/cleanup/obj_004459_004466.png
4468	4469	242	501	242	509	../SampleVideos/more/video8/video8_removelogo_fgpixel_objs_noseg/cleanup/obj_004468_004469.png
4470	4480	242	498	250	513	../SampleVideos/more/video8/video8_removelogo_fgpixel_objs_noseg/cleanup/obj_004470_004480.png
4483	4490	254	491	266	514	../SampleVideos/more/video8/video8_removelogo_fgpixel_objs_noseg/cleanup/obj_004483_004490.png
4500	4502	275	503	277	506	../SampleVideos/more/video8/video8_removelogo_fgpixel_objs_noseg/cleanup/obj_004500_004502.png
4508	4519	289	494	299	515	../SampleVideos/more/video8/video8_removelogo_fgpixel_objs_noseg/cleanup/obj_004508_004519.png
4521	4523	304	491	310	509	../SampleVideos/more/video8/video8_removelogo_fgpixel_objs_noseg/cleanup/obj_004521_004523.png
4524	4527	307	510	313	512	../SampleVideos/more/video8/video8_removelogo_fgpixel_objs_noseg/cleanup/obj_004524_004527.png
4534	4543	317	500	332	508	../SampleVideos/more/video8/video8_removelogo_fgpixel_objs_noseg/cleanup/obj_004534_004543.png
4550	4553	339	483	344	513	../SampleVideos/more/video8/video8_removelogo_fgpixel_objs_noseg/cleanup/obj_004550_004553.png
4557	4562	342	514	344	520	../SampleVideos/more/video8/video8_removelogo_fgpixel_objs_noseg/cleanup/obj_004557_004562.png
4564	4568	351	493	352	506	../SampleVideos/more/video8/video8_removelogo_fgpixel_objs_noseg/cleanup/obj_004564_004568.png
4570	4586	350	483	369	510	../SampleVideos/more/video8/video8_removelogo_fgpixel_objs_noseg/cleanup/obj_004570_004586.png
4596	4599	380	495	390	500	../SampleVideos/more/video8/video8_removelogo_fgpixel_objs_noseg/cleanup/obj_004596_004599.png
4601	4617	384	500	392	501	../SampleVideos/more/video8/video8_removelogo_fgpixel_objs_noseg/cleanup/obj_004601_004617.png
4735	4740	427	481	434	488	../SampleVideos/more/video8/video8_removelogo_fgpixel_objs_noseg/cleanup/obj_004735_004740.png
4741	4742	426	488	431	489	../SampleVideos/more/video8/video8_removelogo_fgpixel_objs_noseg/cleanup/obj_004741_004742.png
4749	4750	417	495	435	496	../SampleVideos/more/video8/video8_removelogo_fgpixel_objs_noseg/cleanup/obj_004749_004750.png
4754	4757	437	495	442	495	../SampleVideos/more/video8/video8_removelogo_fgpixel_objs_noseg/cleanup/obj_004754_004757.png
4767	4770	424	503	424	504	../SampleVideos/more/video8/video8_removelogo_fgpixel_objs_noseg/cleanup/obj_004767_004770.png
4772	4778	423	509	423	514	../SampleVideos/more/video8/video8_removelogo_fgpixel_objs_noseg/cleanup/obj_004772_004778.png
4781	4782	430	506	436	513	../SampleVideos/more/video8/video8_removelogo_fgpixel_objs_noseg/cleanup/obj_004781_004782.png
4789	4797	435	511	441	512	../SampleVideos/more/video8/video8_removelogo_fgpixel_objs_noseg/cleanup/obj_004789_004797.png
4850	4851	431	504	441	512	../SampleVideos/more/video8/video8_removelogo_fgpixel_objs_noseg/cleanup/obj_004850_004851.png
4889	4890	454	494	456	495	../SampleVideos/more/video8/video8_removelogo_fgpixel_objs_noseg/cleanup/obj_004889_004890.png
4955	4961	480	481	483	482	../SampleVideos/more/video8/video8_removelogo_fgpixel_objs_noseg/cleanup/obj_004955_004961.png
4968	4970	477	479	482	486	../SampleVideos/more/video8/video8_removelogo_fgpixel_objs_noseg/cleanup/obj_004968_004970.png
4975	4979	471	491	485	492	../SampleVideos/more/video8/video8_removelogo_fgpixel_objs_noseg/cleanup/obj_004975_004979.png
4986	4990	486	491	491	491	../SampleVideos/more/video8/video8_removelogo_fgpixel_objs_noseg/cleanup/obj_004986_004990.png
5037	5040	484	499	484	499	../SampleVideos/more/video8/video8_removelogo_fgpixel_objs_noseg/cleanup/obj_005037_005040.png
5045	5047	478	501	484	507	../SampleVideos/more/video8/video8_removelogo_fgpixel_objs_noseg/cleanup/obj_005045_005047.png
5050	5053	484	505	485	511	../SampleVideos/more/video8/video8_removelogo_fgpixel_objs_noseg/cleanup/obj_005050_005053.png
5098	5099	368	444	368	444	../SampleVideos/more/video8/video8_removelogo_fgpixel_objs_noseg/cleanup/obj_005098_005099.png
5138	5139	405	452	405	452	../SampleVideos/more/video8/video8_removelogo_fgpixel_objs_noseg/cleanup/obj_005138_005139.png
5217	5218	477	506	478	509	../SampleVideos/more/video8/video8_removelogo_fgpixel_objs_noseg/cleanup/obj_005217_005218.png
5237	5238	513	491	519	492	../SampleVideos/more/video8/video8_removelogo_fgpixel_objs_noseg/cleanup/obj_005237_005238.png
5244	5246	515	497	516	497	../SampleVideos/more/video8/video8_removelogo_fgpixel_objs_noseg/cleanup/obj_005244_005246.png
5267	5268	540	498	541	505	../SampleVideos/more/video8/video8_removelogo_fgpixel_objs_noseg/cleanup/obj_005267_005268.png
5269	5271	541	493	541	497	../SampleVideos/more/video8/video8_removelogo_fgpixel_objs_noseg/cleanup/obj_005269_005271.png
5280	5283	555	494	558	499	../SampleVideos/more/video8/video8_removelogo_fgpixel_objs_noseg/cleanup/obj_005280_005283.png
5285	5306	552	494	572	507	../SampleVideos/more/video8/video8_removelogo_fgpixel_objs_noseg/cleanup/obj_005285_005306.png
5458	5466	94	511	99	513	../SampleVideos/more/video8/video8_removelogo_fgpixel_objs_noseg/cleanup/obj_005458_005466.png
5588	5591	49	541	49	543	../SampleVideos/more/video8/video8_removelogo_fgpixel_objs_noseg/cleanup/obj_005588_005591.png
5592	5599	59	530	60	542	../SampleVideos/more/video8/video8_removelogo_fgpixel_objs_noseg/cleanup/obj_005592_005599.png
5604	5609	77	535	81	537	../SampleVideos/more/video8/video8_removelogo_fgpixel_objs_noseg/cleanup/obj_005604_005609.png
5612	5613	96	536	100	536	../SampleVideos/more/video8/video8_removelogo_fgpixel_objs_noseg/cleanup/obj_005612_005613.png
5614	5617	100	534	112	539	../SampleVideos/more/video8/video8_removelogo_fgpixel_objs_noseg/cleanup/obj_005614_005617.png
5619	5622	108	537	122	539	../SampleVideos/more/video8/video8_removelogo_fgpixel_objs_noseg/cleanup/obj_005619_005622.png
5628	5636	134	533	141	540	../SampleVideos/more/video8/video8_removelogo_fgpixel_objs_noseg/cleanup/obj_005628_005636.png
5645	5662	168	531	187	536	../SampleVideos/more/video8/video8_removelogo_fgpixel_objs_noseg/cleanup/obj_005645_005662.png
5663	5675	211	532	227	537	../SampleVideos/more/video8/video8_removelogo_fgpixel_objs_noseg/cleanup/obj_005663_005675.png
5679	5686	237	529	248	537	../SampleVideos/more/video8/video8_removelogo_fgpixel_objs_noseg/cleanup/obj_005679_005686.png
5690	5695	259	530	266	545	../SampleVideos/more/video8/video8_removelogo_fgpixel_objs_noseg/cleanup/obj_005690_005695.png
5696	5709	271	531	290	537	../SampleVideos/more/video8/video8_removelogo_fgpixel_objs_noseg/cleanup/obj_005696_005709.png
5713	5717	300	528	307	537	../SampleVideos/more/video8/video8_removelogo_fgpixel_objs_noseg/cleanup/obj_005713_005717.png
5718	5748	313	528	351	538	../SampleVideos/more/video8/video8_removelogo_fgpixel_objs_noseg/cleanup/obj_005718_005748.png
5844	5848	79	572	89	583	../SampleVideos/more/video8/video8_removelogo_fgpixel_objs_noseg/cleanup/obj_005844_005848.png
5852	5856	101	579	108	593	../SampleVideos/more/video8/video8_removelogo_fgpixel_objs_noseg/cleanup/obj_005852_005856.png
5859	5866	116	578	129	591	../SampleVideos/more/video8/video8_removelogo_fgpixel_objs_noseg/cleanup/obj_005859_005866.png
5875	5880	150	581	163	587	../SampleVideos/more/video8/video8_removelogo_fgpixel_objs_noseg/cleanup/obj_005875_005880.png
5881	5894	158	574	185	587	../SampleVideos/more/video8/video8_removelogo_fgpixel_objs_noseg/cleanup/obj_005881_005894.png
5896	5899	194	576	200	586	../SampleVideos/more/video8/video8_removelogo_fgpixel_objs_noseg/cleanup/obj_005896_005899.png
5900	5916	79	571	218	594	../SampleVideos/more/video8/video8_removelogo_fgpixel_objs_noseg/cleanup/obj_005900_005916.png
5919	5923	231	579	237	584	../SampleVideos/more/video8/video8_removelogo_fgpixel_objs_noseg/cleanup/obj_005919_005923.png
5926	5934	251	574	278	587	../SampleVideos/more/video8/video8_removelogo_fgpixel_objs_noseg/cleanup/obj_005926_005934.png
5935	5943	280	575	300	590	../SampleVideos/more/video8/video8_removelogo_fgpixel_objs_noseg/cleanup/obj_005935_005943.png
5944	5949	292	583	294	583	../SampleVideos/more/video8/video8_removelogo_fgpixel_objs_noseg/cleanup/obj_005944_005949.png
5951	5955	312	577	314	588	../SampleVideos/more/video8/video8_removelogo_fgpixel_objs_noseg/cleanup/obj_005951_005955.png
5957	5959	324	579	325	579	../SampleVideos/more/video8/video8_removelogo_fgpixel_objs_noseg/cleanup/obj_005957_005959.png
5973	5979	345	572	350	578	../SampleVideos/more/video8/video8_removelogo_fgpixel_objs_noseg/cleanup/obj_005973_005979.png
5982	5985	363	576	370	586	../SampleVideos/more/video8/video8_removelogo_fgpixel_objs_noseg/cleanup/obj_005982_005985.png
5989	6002	383	566	409	585	../SampleVideos/more/video8/video8_removelogo_fgpixel_objs_noseg/cleanup/obj_005989_006002.png
6003	6006	404	573	414	587	../SampleVideos/more/video8/video8_removelogo_fgpixel_objs_noseg/cleanup/obj_006003_006006.png
6020	6030	224	547	312	549	../SampleVideos/more/video8/video8_removelogo_fgpixel_objs_noseg/cleanup/obj_006020_006030.png
6031	6059	241	545	346	557	../SampleVideos/more/video8/video8_removelogo_fgpixel_objs_noseg/cleanup/obj_006031_006059.png
6187	6189	455	427	455	428	../SampleVideos/more/video8/video8_removelogo_fgpixel_objs_noseg/cleanup/obj_006187_006189.png
6191	6198	445	429	456	441	../SampleVideos/more/video8/video8_removelogo_fgpixel_objs_noseg/cleanup/obj_006191_006198.png
6202	6215	464	434	476	451	../SampleVideos/more/video8/video8_removelogo_fgpixel_objs_noseg/cleanup/obj_006202_006215.png
6216	6218	478	434	480	435	../SampleVideos/more/video8/video8_removelogo_fgpixel_objs_noseg/cleanup/obj_006216_006218.png
6220	6224	481	433	490	441	../SampleVideos/more/video8/video8_removelogo_fgpixel_objs_noseg/cleanup/obj_006220_006224.png
6235	6236	514	434	518	438	../SampleVideos/more/video8/video8_removelogo_fgpixel_objs_noseg/cleanup/obj_006235_006236.png
6237	6239	512	437	526	439	../SampleVideos/more/video8/video8_removelogo_fgpixel_objs_noseg/cleanup/obj_006237_006239.png
6240	6243	521	434	527	439	../SampleVideos/more/video8/video8_removelogo_fgpixel_objs_noseg/cleanup/obj_006240_006243.png
6252	6255	535	430	552	439	../SampleVideos/more/video8/video8_removelogo_fgpixel_objs_noseg/cleanup/obj_006252_006255.png
6256	6260	545	432	552	433	../SampleVideos/more/video8/video8_removelogo_fgpixel_objs_noseg/cleanup/obj_006256_006260.png
6264	6270	566	432	574	438	../SampleVideos/more/video8/video8_removelogo_fgpixel_objs_noseg/cleanup/obj_006264_006270.png
6272	6274	583	432	588	434	../SampleVideos/more/video8/video8_removelogo_fgpixel_objs_noseg/cleanup/obj_006272_006274.png
6275	6280	581	432	594	438	../SampleVideos/more/video8/video8_removelogo_fgpixel_objs_noseg/cleanup/obj_006275_006280.png
6281	6284	596	435	600	439	../SampleVideos/more/video8/video8_removelogo_fgpixel_objs_noseg/cleanup/obj_006281_006284.png
6285	6290	605	429	605	431	../SampleVideos/more/video8/video8_removelogo_fgpixel_objs_noseg/cleanup/obj_006285_006290.png
6294	6300	604	429	614	440	../SampleVideos/more/video8/video8_removelogo_fgpixel_objs_noseg/cleanup/obj_006294_006300.png
6332	6334	436	495	443	495	../SampleVideos/more/video8/video8_removelogo_fgpixel_objs_noseg/cleanup/obj_006332_006334.png
6436	6440	74	327	512	330	../SampleVideos/more/video8/video8_removelogo_fgpixel_objs_noseg/cleanup/obj_006436_006440.png
6480	6482	83	583	83	583	../SampleVideos/more/video8/video8_removelogo_fgpixel_objs_noseg/cleanup/obj_006480_006482.png
6653	6655	65	720	194	734	../SampleVideos/more/video8/video8_removelogo_fgpixel_objs_noseg/cleanup/obj_006653_006655.png
6660	6677	224	715	245	728	../SampleVideos/more/video8/video8_removelogo_fgpixel_objs_noseg/cleanup/obj_006660_006677.png
6678	6682	248	725	258	727	../SampleVideos/more/video8/video8_removelogo_fgpixel_objs_noseg/cleanup/obj_006678_006682.png
6693	6697	273	723	283	727	../SampleVideos/more/video8/video8_removelogo_fgpixel_objs_noseg/cleanup/obj_006693_006697.png
6701	6703	284	724	292	726	../SampleVideos/more/video8/video8_removelogo_fgpixel_objs_noseg/cleanup/obj_006701_006703.png
6704	6708	287	723	293	727	../SampleVideos/more/video8/video8_removelogo_fgpixel_objs_noseg/cleanup/obj_006704_006708.png
6710	6711	299	724	299	725	../SampleVideos/more/video8/video8_removelogo_fgpixel_objs_noseg/cleanup/obj_006710_006711.png
6713	6726	300	719	325	751	../SampleVideos/more/video8/video8_removelogo_fgpixel_objs_noseg/cleanup/obj_006713_006726.png
6732	6749	58	738	301	743	../SampleVideos/more/video8/video8_removelogo_fgpixel_objs_noseg/cleanup/obj_006732_006749.png
6756	6760	303	738	310	740	../SampleVideos/more/video8/video8_removelogo_fgpixel_objs_noseg/cleanup/obj_006756_006760.png
6797	6798	80	764	94	766	../SampleVideos/more/video8/video8_removelogo_fgpixel_objs_noseg/cleanup/obj_006797_006798.png
6799	6805	90	764	102	775	../SampleVideos/more/video8/video8_removelogo_fgpixel_objs_noseg/cleanup/obj_006799_006805.png
6808	6817	92	767	122	778	../SampleVideos/more/video8/video8_removelogo_fgpixel_objs_noseg/cleanup/obj_006808_006817.png
6818	6823	115	771	120	778	../SampleVideos/more/video8/video8_removelogo_fgpixel_objs_noseg/cleanup/obj_006818_006823.png
6825	6832	120	770	143	777	../SampleVideos/more/video8/video8_removelogo_fgpixel_objs_noseg/cleanup/obj_006825_006832.png
6833	6837	136	774	145	777	../SampleVideos/more/video8/video8_removelogo_fgpixel_objs_noseg/cleanup/obj_006833_006837.png
6844	6847	173	769	180	775	../SampleVideos/more/video8/video8_removelogo_fgpixel_objs_noseg/cleanup/obj_006844_006847.png
6849	6874	192	757	226	778	../SampleVideos/more/video8/video8_removelogo_fgpixel_objs_noseg/cleanup/obj_006849_006874.png
6876	6910	224	755	293	773	../SampleVideos/more/video8/video8_removelogo_fgpixel_objs_noseg/cleanup/obj_006876_006910.png
6915	6921	319	761	333	770	../SampleVideos/more/video8/video8_removelogo_fgpixel_objs_noseg/cleanup/obj_006915_006921.png
6922	6927	341	761	351	766	../SampleVideos/more/video8/video8_removelogo_fgpixel_objs_noseg/cleanup/obj_006922_006927.png
6928	6933	348	762	359	771	../SampleVideos/more/video8/video8_removelogo_fgpixel_objs_noseg/cleanup/obj_006928_006933.png
6939	6941	376	757	387	763	../SampleVideos/more/video8/video8_removelogo_fgpixel_objs_noseg/cleanup/obj_006939_006941.png
6943	6968	393	755	432	788	../SampleVideos/more/video8/video8_removelogo_fgpixel_objs_noseg/cleanup/obj_006943_006968.png
6969	6972	432	763	437	768	../SampleVideos/more/video8/video8_removelogo_fgpixel_objs_noseg/cleanup/obj_006969_006972.png
6973	6989	436	747	476	767	../SampleVideos/more/video8/video8_removelogo_fgpixel_objs_noseg/cleanup/obj_006973_006989.png
6990	6998	475	750	482	764	../SampleVideos/more/video8/video8_removelogo_fgpixel_objs_noseg/cleanup/obj_006990_006998.png
7027	7029	79	810	79	818	../SampleVideos/more/video8/video8_removelogo_fgpixel_objs_noseg/cleanup/obj_007027_007029.png
7032	7038	89	810	92	820	../SampleVideos/more/video8/video8_removelogo_fgpixel_objs_noseg/cleanup/obj_007032_007038.png
7040	7042	71	810	74	820	../SampleVideos/more/video8/video8_removelogo_fgpixel_objs_noseg/cleanup/obj_007040_007042.png
7087	7090	125	801	133	816	../SampleVideos/more/video8/video8_removelogo_fgpixel_objs_noseg/cleanup/obj_007087_007090.png
7091	7093	129	804	137	816	../SampleVideos/more/video8/video8_removelogo_fgpixel_objs_noseg/cleanup/obj_007091_007093.png
7096	7102	129	809	134	810	../SampleVideos/more/video8/video8_removelogo_fgpixel_objs_noseg/cleanup/obj_007096_007102.png
7105	7107	155	811	159	817	../SampleVideos/more/video8/video8_removelogo_fgpixel_objs_noseg/cleanup/obj_007105_007107.png
7108	7109	159	808	164	815	../SampleVideos/more/video8/video8_removelogo_fgpixel_objs_noseg/cleanup/obj_007108_007109.png
7110	7119	163	799	190	815	../SampleVideos/more/video8/video8_removelogo_fgpixel_objs_noseg/cleanup/obj_007110_007119.png
7120	7127	185	805	191	814	../SampleVideos/more/video8/video8_removelogo_fgpixel_objs_noseg/cleanup/obj_007120_007127.png
7129	7130	216	802	216	806	../SampleVideos/more/video8/video8_removelogo_fgpixel_objs_noseg/cleanup/obj_007129_007130.png
7131	7134	216	798	220	813	../SampleVideos/more/video8/video8_removelogo_fgpixel_objs_noseg/cleanup/obj_007131_007134.png
7135	7140	217	797	229	815	../SampleVideos/more/video8/video8_removelogo_fgpixel_objs_noseg/cleanup/obj_007135_007140.png
7141	7144	216	801	222	814	../SampleVideos/more/video8/video8_removelogo_fgpixel_objs_noseg/cleanup/obj_007141_007144.png
7151	7154	259	807	269	813	../SampleVideos/more/video8/video8_removelogo_fgpixel_objs_noseg/cleanup/obj_007151_007154.png
7157	7164	273	805	289	812	../SampleVideos/more/video8/video8_removelogo_fgpixel_objs_noseg/cleanup/obj_007157_007164.png
7168	7171	305	805	306	812	../SampleVideos/more/video8/video8_removelogo_fgpixel_objs_noseg/cleanup/obj_007168_007171.png
7172	7178	312	799	333	809	../SampleVideos/more/video8/video8_removelogo_fgpixel_objs_noseg/cleanup/obj_007172_007178.png
7179	7183	328	801	334	810	../SampleVideos/more/video8/video8_removelogo_fgpixel_objs_noseg/cleanup/obj_007179_007183.png
7184	7190	333	802	356	809	../SampleVideos/more/video8/video8_removelogo_fgpixel_objs_noseg/cleanup/obj_007184_007190.png
7191	7214	355	797	400	822	../SampleVideos/more/video8/video8_removelogo_fgpixel_objs_noseg/cleanup/obj_007191_007214.png
7215	7232	392	801	423	809	../SampleVideos/more/video8/video8_removelogo_fgpixel_objs_noseg/cleanup/obj_007215_007232.png
7234	7250	425	793	434	806	../SampleVideos/more/video8/video8_removelogo_fgpixel_objs_noseg/cleanup/obj_007234_007250.png
7265	7266	456	796	466	800	../SampleVideos/more/video8/video8_removelogo_fgpixel_objs_noseg/cleanup/obj_007265_007266.png
7268	7272	458	798	474	804	../SampleVideos/more/video8/video8_removelogo_fgpixel_objs_noseg/cleanup/obj_007268_007272.png
7274	7301	216	790	518	807	../SampleVideos/more/video8/video8_removelogo_fgpixel_objs_noseg/cleanup/obj_007274_007301.png
7320	7322	79	845	85	853	../SampleVideos/more/video8/video8_removelogo_fgpixel_objs_noseg/cleanup/obj_007320_007322.png
7323	7328	86	841	96	852	../SampleVideos/more/video8/video8_removelogo_fgpixel_objs_noseg/cleanup/obj_007323_007328.png
7329	7330	94	844	99	855	../SampleVideos/more/video8/video8_removelogo_fgpixel_objs_noseg/cleanup/obj_007329_007330.png
7341	7343	69	842	76	857	../SampleVideos/more/video8/video8_removelogo_fgpixel_objs_noseg/cleanup/obj_007341_007343.png
7345	7354	70	855	71	858	../SampleVideos/more/video8/video8_removelogo_fgpixel_objs_noseg/cleanup/obj_007345_007354.png
7366	7367	132	853	132	857	../SampleVideos/more/video8/video8_removelogo_fgpixel_objs_noseg/cleanup/obj_007366_007367.png
7368	7369	131	845	137	852	../SampleVideos/more/video8/video8_removelogo_fgpixel_objs_noseg/cleanup/obj_007368_007369.png
7371	7391	134	801	215	856	../SampleVideos/more/video8/video8_removelogo_fgpixel_objs_noseg/cleanup/obj_007371_007391.png
7403	7406	186	847	196	855	../SampleVideos/more/video8/video8_removelogo_fgpixel_objs_noseg/cleanup/obj_007403_007406.png
7407	7415	192	847	208	854	../SampleVideos/more/video8/video8_removelogo_fgpixel_objs_noseg/cleanup/obj_007407_007415.png
7417	7424	217	844	225	853	../SampleVideos/more/video8/video8_removelogo_fgpixel_objs_noseg/cleanup/obj_007417_007424.png
7426	7434	232	841	242	854	../SampleVideos/more/video8/video8_removelogo_fgpixel_objs_noseg/cleanup/obj_007426_007434.png
7435	7438	236	847	244	855	../SampleVideos/more/video8/video8_removelogo_fgpixel_objs_noseg/cleanup/obj_007435_007438.png
7439	7447	242	836	254	857	../SampleVideos/more/video8/video8_removelogo_fgpixel_objs_noseg/cleanup/obj_007439_007447.png
7450	7454	268	843	275	849	../SampleVideos/more/video8/video8_removelogo_fgpixel_objs_noseg/cleanup/obj_007450_007454.png
7460	7464	297	839	308	852	../SampleVideos/more/video8/video8_removelogo_fgpixel_objs_noseg/cleanup/obj_007460_007464.png
7465	7474	300	836	317	851	../SampleVideos/more/video8/video8_removelogo_fgpixel_objs_noseg/cleanup/obj_007465_007474.png
7476	7485	327	837	340	848	../SampleVideos/more/video8/video8_removelogo_fgpixel_objs_noseg/cleanup/obj_007476_007485.png
7487	7491	342	839	346	851	../SampleVideos/more/video8/video8_removelogo_fgpixel_objs_noseg/cleanup/obj_007487_007491.png
7495	7502	355	840	357	842	../SampleVideos/more/video8/video8_removelogo_fgpixel_objs_noseg/cleanup/obj_007495_007502.png
7510	7511	368	836	369	845	../SampleVideos/more/video8/video8_removelogo_fgpixel_objs_noseg/cleanup/obj_007510_007511.png
7512	7517	371	835	379	841	../SampleVideos/more/video8/video8_removelogo_fgpixel_objs_noseg/cleanup/obj_007512_007517.png
7519	7531	387	832	404	843	../SampleVideos/more/video8/video8_removelogo_fgpixel_objs_noseg/cleanup/obj_007519_007531.png
7532	7538	398	828	417	845	../SampleVideos/more/video8/video8_removelogo_fgpixel_objs_noseg/cleanup/obj_007532_007538.png
7539	7546	411	834	419	851	../SampleVideos/more/video8/video8_removelogo_fgpixel_objs_noseg/cleanup/obj_007539_007546.png
7600	7608	83	885	100	898	../SampleVideos/more/video8/video8_removelogo_fgpixel_objs_noseg/cleanup/obj_007600_007608.png
7611	7618	76	889	103	900	../SampleVideos/more/video8/video8_removelogo_fgpixel_objs_noseg/cleanup/obj_007611_007618.png
7619	7623	78	901	79	903	../SampleVideos/more/video8/video8_removelogo_fgpixel_objs_noseg/cleanup/obj_007619_007623.png
7638	7648	151	880	175	898	../SampleVideos/more/video8/video8_removelogo_fgpixel_objs_noseg/cleanup/obj_007638_007648.png
7650	7653	169	885	186	894	../SampleVideos/more/video8/video8_removelogo_fgpixel_objs_noseg/cleanup/obj_007650_007653.png
7654	7664	186	877	196	893	../SampleVideos/more/video8/video8_removelogo_fgpixel_objs_noseg/cleanup/obj_007654_007664.png
7666	7672	207	876	219	897	../SampleVideos/more/video8/video8_removelogo_fgpixel_objs_noseg/cleanup/obj_007666_007672.png
7673	7687	219	876	235	894	../SampleVideos/more/video8/video8_removelogo_fgpixel_objs_noseg/cleanup/obj_007673_007687.png
7688	7694	237	878	245	895	../SampleVideos/more/video8/video8_removelogo_fgpixel_objs_noseg/cleanup/obj_007688_007694.png
7697	7700	258	883	270	891	../SampleVideos/more/video8/video8_removelogo_fgpixel_objs_noseg/cleanup/obj_007697_007700.png
7702	7706	263	889	275	891	../SampleVideos/more/video8/video8_removelogo_fgpixel_objs_noseg/cleanup/obj_007702_007706.png
7712	7716	269	889	275	890	../SampleVideos/more/video8/video8_removelogo_fgpixel_objs_noseg/cleanup/obj_007712_007716.png
7740	7755	302	876	311	891	../SampleVideos/more/video8/video8_removelogo_fgpixel_objs_noseg/cleanup/obj_007740_007755.png
7757	7763	318	873	323	889	../SampleVideos/more/video8/video8_removelogo_fgpixel_objs_noseg/cleanup/obj_007757_007763.png
7781	7789	330	872	343	887	../SampleVideos/more/video8/video8_removelogo_fgpixel_objs_noseg/cleanup/obj_007781_007789.png
7790	7795	335	880	345	883	../SampleVideos/more/video8/video8_removelogo_fgpixel_objs_noseg/cleanup/obj_007790_007795.png
7799	7806	352	867	360	893	../SampleVideos/more/video8/video8_removelogo_fgpixel_objs_noseg/cleanup/obj_007799_007806.png
7816	7817	90	924	91	928	../SampleVideos/more/video8/video8_removelogo_fgpixel_objs_noseg/cleanup/obj_007816_007817.png
7818	7819	93	928	95	928	../SampleVideos/more/video8/video8_removelogo_fgpixel_objs_noseg/cleanup/obj_007818_007819.png
7820	7828	93	922	109	935	../SampleVideos/more/video8/video8_removelogo_fgpixel_objs_noseg/cleanup/obj_007820_007828.png
7829	7836	78	926	111	939	../SampleVideos/more/video8/video8_removelogo_fgpixel_objs_noseg/cleanup/obj_007829_007836.png
7837	7842	79	938	83	940	../SampleVideos/more/video8/video8_removelogo_fgpixel_objs_noseg/cleanup/obj_007837_007842.png
7847	7857	146	915	155	935	../SampleVideos/more/video8/video8_removelogo_fgpixel_objs_noseg/cleanup/obj_007847_007857.png
7859	7862	167	915	173	934	../SampleVideos/more/video8/video8_removelogo_fgpixel_objs_noseg/cleanup/obj_007859_007862.png
7865	7881	174	917	200	937	../SampleVideos/more/video8/video8_removelogo_fgpixel_objs_noseg/cleanup/obj_007865_007881.png
7883	7899	211	912	237	936	../SampleVideos/more/video8/video8_removelogo_fgpixel_objs_noseg/cleanup/obj_007883_007899.png
7904	7910	259	924	271	932	../SampleVideos/more/video8/video8_removelogo_fgpixel_objs_noseg/cleanup/obj_007904_007910.png
7916	7927	306	911	330	932	../SampleVideos/more/video8/video8_removelogo_fgpixel_objs_noseg/cleanup/obj_007916_007927.png
7928	7932	324	915	332	931	../SampleVideos/more/video8/video8_removelogo_fgpixel_objs_noseg/cleanup/obj_007928_007932.png
7937	7942	340	914	350	926	../SampleVideos/more/video8/video8_removelogo_fgpixel_objs_noseg/cleanup/obj_007937_007942.png
7943	7952	342	920	351	928	../SampleVideos/more/video8/video8_removelogo_fgpixel_objs_noseg/cleanup/obj_007943_007952.png
7954	7957	354	907	364	934	../SampleVideos/more/video8/video8_removelogo_fgpixel_objs_noseg/cleanup/obj_007954_007957.png
8508	8510	357	934	359	935	../SampleVideos/more/video8/video8_removelogo_fgpixel_objs_noseg/cleanup/obj_008508_008510.png
8752	8759	307	933	307	933	../SampleVideos/more/video8/video8_removelogo_fgpixel_objs_noseg/cleanup/obj_008752_008759.png
