start_fid 	 end_fid 	 tlx 	 tly 	 brx 	 bry	 filename
8934	8935	173	786	192	805	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_008934_008935.png
8949	8950	173	734	521	798	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_008949_008950.png
8952	8953	162	799	178	809	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_008952_008953.png
8973	8974	180	789	180	790	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_008973_008974.png
8976	8977	180	791	180	791	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_008976_008977.png
9027	9028	190	795	191	795	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_009027_009028.png
9042	9043	188	796	191	797	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_009042_009043.png
9045	9046	186	798	190	802	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_009045_009046.png
9051	9052	191	801	192	802	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_009051_009052.png
9054	9055	193	801	194	802	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_009054_009055.png
9060	9061	195	801	195	803	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_009060_009061.png
9069	9070	196	802	196	802	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_009069_009070.png
9102	9103	194	797	200	803	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_009102_009103.png
9111	9112	198	795	216	814	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_009111_009112.png
9115	9116	500	734	521	755	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_009115_009116.png
9120	9122	204	797	208	803	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_009120_009122.png
9123	9124	205	798	208	802	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_009123_009124.png
9129	9131	204	797	207	797	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_009129_009131.png
9132	9133	203	779	219	796	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_009132_009133.png
9138	9139	218	795	220	799	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_009138_009139.png
9141	9142	218	800	220	802	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_009141_009142.png
9183	9184	200	801	207	803	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_009183_009184.png
9189	9191	208	792	220	805	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_009189_009191.png
9255	9256	511	760	512	760	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_009255_009256.png
9258	9259	511	761	512	761	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_009258_009259.png
9279	9280	511	761	512	762	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_009279_009280.png
9297	9298	511	761	512	781	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_009297_009298.png
9309	9310	544	747	563	763	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_009309_009310.png
9323	9325	551	740	569	762	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_009323_009325.png
9329	9332	550	740	569	758	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_009329_009332.png
9333	9335	549	740	568	758	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_009333_009335.png
9345	9346	555	742	555	743	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_009345_009346.png
9355	9356	550	741	568	759	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_009355_009356.png
9375	9377	500	734	559	759	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_009375_009377.png
9378	9379	550	758	554	767	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_009378_009379.png
9410	9412	245	793	249	794	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_009410_009412.png
9426	9427	246	792	258	799	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_009426_009427.png
9429	9430	266	791	270	794	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_009429_009430.png
9435	9436	264	786	282	805	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_009435_009436.png
9439	9440	266	734	521	797	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_009439_009440.png
9444	9446	273	792	277	800	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_009444_009446.png
9447	9448	284	799	285	801	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_009447_009448.png
9510	9515	500	734	521	755	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_009510_009515.png
9552	9558	33	835	38	858	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_009552_009558.png
9561	9562	35	838	56	857	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_009561_009562.png
9564	9571	39	734	522	848	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_009564_009571.png
9572	9577	42	848	51	856	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_009572_009577.png
9582	9586	51	851	54	857	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_009582_009586.png
9588	9589	55	850	58	857	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_009588_009589.png
9591	9592	59	850	68	857	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_009591_009592.png
9595	9598	69	852	70	858	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_009595_009598.png
9608	9609	104	843	108	848	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_009608_009609.png
9617	9618	100	843	119	866	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_009617_009618.png
9625	9627	89	844	109	863	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_009625_009627.png
9630	9634	501	734	522	755	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_009630_009634.png
9636	9637	100	843	126	862	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_009636_009637.png
9641	9642	105	844	124	863	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_009641_009642.png
9650	9651	94	846	113	864	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_009650_009651.png
9656	9661	105	734	522	855	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_009656_009661.png
9673	9676	95	842	113	860	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_009673_009676.png
9677	9679	103	734	521	852	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_009677_009679.png
9683	9686	110	843	113	855	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_009683_009686.png
9698	9702	112	844	122	855	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_009698_009702.png
9703	9705	117	846	118	854	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_009703_009705.png
9710	9713	119	844	125	855	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_009710_009713.png
9722	9724	133	840	141	848	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_009722_009724.png
9726	9729	134	849	139	855	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_009726_009729.png
9737	9739	138	853	141	854	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_009737_009739.png
9740	9741	142	844	148	854	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_009740_009741.png
9746	9753	146	845	153	858	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_009746_009753.png
9755	9757	152	841	159	857	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_009755_009757.png
9762	9766	158	842	161	852	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_009762_009766.png
9780	9783	162	837	173	855	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_009780_009783.png
9788	9790	173	840	176	851	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_009788_009790.png
9791	9793	162	852	177	860	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_009791_009793.png
9854	9858	267	960	269	963	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_009854_009858.png
9863	9865	203	565	224	576	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_009863_009865.png
9893	9894	56	882	57	882	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_009893_009894.png
9899	9903	53	882	62	911	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_009899_009903.png
9908	9909	53	877	71	897	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_009908_009909.png
9911	9915	53	565	224	886	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_009911_009915.png
9917	9918	58	896	69	900	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_009917_009918.png
9923	9927	62	898	62	898	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_009923_009927.png
9930	9933	65	901	87	919	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_009930_009933.png
9934	9940	69	565	224	916	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_009934_009940.png
9941	9942	87	887	88	888	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_009941_009942.png
9948	9952	85	888	93	900	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_009948_009952.png
9956	9957	88	890	105	908	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_009956_009957.png
9965	9966	88	565	224	900	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_009965_009966.png
9971	9973	97	893	102	905	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_009971_009973.png
9974	9975	113	895	113	895	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_009974_009975.png
9980	9981	114	894	122	902	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_009980_009981.png
9986	9987	123	894	125	902	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_009986_009987.png
9998	9999	166	876	172	889	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_009998_009999.png
10004	10006	166	889	170	907	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_010004_010006.png
10007	10011	162	908	170	914	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_010007_010011.png
10026	10028	172	921	178	923	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_010026_010028.png
10034	10036	179	921	179	921	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_010034_010036.png
10041	10042	184	914	194	924	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_010041_010042.png
10044	10045	183	911	201	929	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_010044_010045.png
10050	10054	184	565	224	921	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_010050_010054.png
10059	10060	169	876	171	878	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_010059_010060.png
10062	10063	172	876	172	877	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_010062_010063.png
10071	10072	172	870	179	877	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_010071_010072.png
10083	10085	178	871	184	880	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_010083_010085.png
10086	10088	182	877	184	880	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_010086_010088.png
10110	10114	191	882	200	894	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_010110_010114.png
10119	10120	185	895	194	916	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_010119_010120.png
10122	10123	194	894	197	907	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_010122_010123.png
10128	10129	198	888	200	895	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_010128_010129.png
10131	10132	203	889	212	899	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_010131_010132.png
10140	10141	209	890	227	908	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_010140_010141.png
10152	10153	203	565	224	898	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_010152_010153.png
10154	10156	215	893	221	902	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_010154_010156.png
10158	10159	225	893	230	893	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_010158_010159.png
10164	10165	221	883	243	901	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_010164_010165.png
10166	10168	203	565	230	893	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_010166_010168.png
10173	10174	228	890	236	900	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_010173_010174.png
10182	10183	235	890	242	896	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_010182_010183.png
10185	10186	225	897	242	901	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_010185_010186.png
10218	10219	259	891	269	893	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_010218_010219.png
10224	10228	259	894	261	900	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_010224_010228.png
10238	10243	259	891	269	893	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_010238_010243.png
10245	10246	259	894	263	894	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_010245_010246.png
10260	10263	259	893	269	900	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_010260_010263.png
10305	10306	189	915	208	933	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_010305_010306.png
10320	10324	179	908	198	926	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_010320_010324.png
10329	10330	188	565	224	924	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_010329_010330.png
10346	10349	179	913	198	931	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_010346_010349.png
10350	10355	179	565	224	923	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_010350_010355.png
10362	10364	187	913	206	931	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_010362_010364.png
10370	10372	189	565	224	921	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_010370_010372.png
10377	10378	174	915	209	934	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_010377_010378.png
10382	10383	203	565	224	576	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_010382_010383.png
10427	10431	314	869	324	904	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_010427_010431.png
10436	10437	317	905	318	906	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_010436_010437.png
10445	10446	309	907	318	914	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_010445_010446.png
10470	10474	315	914	315	914	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_010470_010474.png
10478	10479	316	913	316	913	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_010478_010479.png
10499	10503	322	915	326	924	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_010499_010503.png
10505	10507	327	915	333	923	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_010505_010507.png
10508	10509	330	919	336	923	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_010508_010509.png
10517	10518	331	916	334	918	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_010517_010518.png
10524	10527	325	915	343	933	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_010524_010527.png
10530	10533	324	913	342	932	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_010530_010533.png
10536	10539	324	913	342	931	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_010536_010539.png
10541	10542	203	565	333	922	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_010541_010542.png
10556	10557	322	869	324	870	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_010556_010557.png
10601	10602	324	861	330	870	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_010601_010602.png
10616	10617	329	861	336	863	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_010616_010617.png
10619	10621	323	864	336	873	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_010619_010621.png
10754	10757	402	803	410	814	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_010754_010757.png
10761	10762	411	806	419	815	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_010761_010762.png
10765	10768	422	805	424	805	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_010765_010768.png
10770	10772	413	806	418	813	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_010770_010772.png
10773	10774	419	803	431	813	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_010773_010774.png
10779	10780	424	810	432	817	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_010779_010780.png
10794	10795	447	806	453	810	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_010794_010795.png
10806	10807	485	782	486	789	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_010806_010807.png
10814	10817	467	789	487	802	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_010814_010817.png
10821	10822	485	796	494	802	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_010821_010822.png
10830	10831	471	809	472	810	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_010830_010831.png
10833	10834	471	811	472	814	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_010833_010834.png
10839	10840	471	815	472	820	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_010839_010840.png
10842	10844	473	815	476	820	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_010842_010844.png
10848	10850	481	814	485	816	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_010848_010850.png
10857	10858	486	814	487	815	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_010857_010858.png
10860	10861	489	812	495	819	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_010860_010861.png
10866	10868	493	815	509	819	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_010866_010868.png
10869	10870	506	817	509	825	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_010869_010870.png
10911	10912	534	804	538	805	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_010911_010912.png
10914	10915	532	806	533	812	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_010914_010915.png
10922	10924	534	804	540	812	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_010922_010924.png
10929	10930	541	802	550	809	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_010929_010930.png
10932	10937	542	805	550	812	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_010932_010937.png
10938	10939	549	806	552	812	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_010938_010939.png
10953	10954	560	804	562	806	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_010953_010954.png
10958	10984	559	801	583	812	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_010958_010984.png
10989	10990	578	804	583	810	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_010989_010990.png
10992	10996	580	805	599	824	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_010992_010996.png
10998	10999	203	565	590	808	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_010998_010999.png
11058	11059	358	873	360	884	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_011058_011059.png
11070	11104	343	892	370	909	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_011070_011104.png
11106	11107	348	903	354	909	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_011106_011107.png
11112	11114	355	903	360	905	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_011112_011114.png
11126	11128	364	900	370	907	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_011126_011128.png
11130	11132	371	901	375	910	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_011130_011132.png
11133	11134	384	881	392	897	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_011133_011134.png
11145	11146	392	883	392	883	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_011145_011146.png
11147	11150	392	884	395	898	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_011147_011150.png
11154	11155	397	887	418	909	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_011154_011155.png
11159	11164	343	891	411	903	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_011159_011164.png
11202	11212	428	890	440	896	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_011202_011212.png
11214	11217	400	887	411	897	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_011214_011217.png
11222	11226	349	888	390	907	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_011222_011226.png
11228	11259	203	565	360	905	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_011228_011259.png
11276	11277	503	873	504	878	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_011276_011277.png
11280	11286	503	874	512	886	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_011280_011286.png
11291	11295	511	887	512	888	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_011291_011295.png
11303	11307	479	896	518	900	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_011303_011307.png
11309	11313	519	897	531	900	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_011309_011313.png
11327	11331	487	907	490	916	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_011327_011331.png
11336	11338	491	911	496	916	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_011336_011338.png
11340	11343	499	911	503	913	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_011340_011343.png
11345	11346	504	913	504	913	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_011345_011346.png
11351	11355	505	910	517	916	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_011351_011355.png
11363	11366	518	915	519	917	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_011363_011366.png
11369	11373	527	897	531	898	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_011369_011373.png
11378	11379	533	874	536	909	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_011378_011379.png
11381	11382	533	909	534	911	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_011381_011382.png
11387	11389	533	912	535	919	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_011387_011389.png
11390	11391	539	913	545	916	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_011390_011391.png
11399	11404	535	916	550	923	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_011399_011404.png
11430	11433	545	869	547	870	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_011430_011433.png
11441	11442	544	871	553	880	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_011441_011442.png
11465	11471	570	889	577	890	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_011465_011471.png
11498	11522	570	889	577	897	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_011498_011522.png
11524	11554	630	870	637	881	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_011524_011554.png
11561	11562	619	891	647	893	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_011561_011562.png
11566	11571	622	893	639	904	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_011566_011571.png
11579	11590	619	905	630	915	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_011579_011590.png
11594	11596	631	907	636	909	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_011594_011596.png
11603	11604	639	905	646	912	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_011603_011604.png
11606	11608	643	908	650	914	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_011606_011608.png
11621	11623	682	889	688	890	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_011621_011623.png
11645	11646	723	872	729	879	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_011645_011646.png
11648	11649	724	873	732	880	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_011648_011649.png
11654	11656	727	879	734	882	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_011654_011656.png
11657	11658	715	883	734	889	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_011657_011658.png
11663	11666	727	886	741	889	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_011663_011666.png
11675	11677	717	898	720	902	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_011675_011677.png
11690	11691	717	901	720	910	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_011690_011691.png
11693	11694	721	903	730	910	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_011693_011694.png
11700	11733	731	889	756	910	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_011700_011733.png
11735	11739	757	889	763	896	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_011735_011739.png
11759	11789	781	874	801	885	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_011759_011789.png
