start_fid 	 end_fid 	 tlx 	 tly 	 brx 	 bry	 filename
1583	1585	283	102	286	104	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg/obj_001583_001585.png
1589	1592	359	129	359	130	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg/obj_001589_001592.png
1596	1597	354	121	360	131	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg/obj_001596_001597.png
1598	1608	341	122	360	130	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg/obj_001598_001608.png
1613	1623	342	121	353	131	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg/obj_001613_001623.png
1625	1628	341	124	348	128	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg/obj_001625_001628.png
1636	1639	342	145	344	145	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg/obj_001636_001639.png
1642	1653	351	147	353	159	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg/obj_001642_001653.png
1655	1656	341	145	353	155	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg/obj_001655_001656.png
1662	1663	344	149	352	153	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg/obj_001662_001663.png
1666	1668	341	146	354	152	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg/obj_001666_001668.png
1670	1674	341	145	353	155	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg/obj_001670_001674.png
1676	1677	343	149	346	150	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg/obj_001676_001677.png
1679	1681	341	148	353	149	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg/obj_001679_001681.png
1682	1687	341	145	357	155	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg/obj_001682_001687.png
1693	1696	342	130	345	153	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg/obj_001693_001696.png
