start_fid 	 end_fid 	 tlx 	 tly 	 brx 	 bry	 filename
2912	2934	985	61	1001	86	../SampleVideos/more/khan9/khan9_removelogo_fgpixel_objs/obj_002912_002934_001.png
2912	2934	977	64	979	87	../SampleVideos/more/khan9/khan9_removelogo_fgpixel_objs/obj_002912_002934_002.png
2938	2947	1016	68	1034	88	../SampleVideos/more/khan9/khan9_removelogo_fgpixel_objs/obj_002938_002947_001.png
2938	2947	1032	70	1032	70	../SampleVideos/more/khan9/khan9_removelogo_fgpixel_objs/obj_002938_002947_002.png
2988	3009	1060	41	1061	47	../SampleVideos/more/khan9/khan9_removelogo_fgpixel_objs/obj_002988_003009_001.png
2988	3009	1043	46	1052	59	../SampleVideos/more/khan9/khan9_removelogo_fgpixel_objs/obj_002988_003009_002.png
2988	3009	1053	50	1065	52	../SampleVideos/more/khan9/khan9_removelogo_fgpixel_objs/obj_002988_003009_003.png
2988	3009	1058	55	1065	62	../SampleVideos/more/khan9/khan9_removelogo_fgpixel_objs/obj_002988_003009_004.png
3113	3117	1083	67	1091	69	../SampleVideos/more/khan9/khan9_removelogo_fgpixel_objs/obj_003113_003117_001.png
3113	3117	1095	71	1096	71	../SampleVideos/more/khan9/khan9_removelogo_fgpixel_objs/obj_003113_003117_002.png
3113	3117	1086	72	1094	73	../SampleVideos/more/khan9/khan9_removelogo_fgpixel_objs/obj_003113_003117_003.png
3118	3121	1111	59	1113	78	../SampleVideos/more/khan9/khan9_removelogo_fgpixel_objs/obj_003118_003121_001.png
3122	3129	1123	55	1136	81	../SampleVideos/more/khan9/khan9_removelogo_fgpixel_objs/obj_003122_003129_001.png
3130	3137	1143	67	1156	81	../SampleVideos/more/khan9/khan9_removelogo_fgpixel_objs/obj_003130_003137_001.png
3144	3147	1174	38	1178	40	../SampleVideos/more/khan9/khan9_removelogo_fgpixel_objs/obj_003144_003147_001.png
3148	3149	1171	40	1173	43	../SampleVideos/more/khan9/khan9_removelogo_fgpixel_objs/obj_003148_003149_001.png
3150	3153	1170	44	1179	49	../SampleVideos/more/khan9/khan9_removelogo_fgpixel_objs/obj_003150_003153_001.png
3150	3153	1169	48	1170	49	../SampleVideos/more/khan9/khan9_removelogo_fgpixel_objs/obj_003150_003153_002.png
3154	3159	1170	49	1173	49	../SampleVideos/more/khan9/khan9_removelogo_fgpixel_objs/obj_003154_003159_001.png
3154	3159	1167	52	1183	54	../SampleVideos/more/khan9/khan9_removelogo_fgpixel_objs/obj_003154_003159_002.png
3160	3165	1174	59	1180	68	../SampleVideos/more/khan9/khan9_removelogo_fgpixel_objs/obj_003160_003165_001.png
3265	3267	1029	52	1035	54	../SampleVideos/more/khan9/khan9_removelogo_fgpixel_objs/obj_003265_003267_001.png
3288	3293	1155	48	1162	49	../SampleVideos/more/khan9/khan9_removelogo_fgpixel_objs/obj_003288_003293_001.png
3288	3293	1156	67	1156	67	../SampleVideos/more/khan9/khan9_removelogo_fgpixel_objs/obj_003288_003293_002.png
3490	3494	1161	68	1168	72	../SampleVideos/more/khan9/khan9_removelogo_fgpixel_objs/obj_003490_003494_001.png
3490	3494	1186	72	1187	72	../SampleVideos/more/khan9/khan9_removelogo_fgpixel_objs/obj_003490_003494_002.png
3490	3494	1169	73	1184	74	../SampleVideos/more/khan9/khan9_removelogo_fgpixel_objs/obj_003490_003494_003.png
3498	3513	1154	32	1188	68	../SampleVideos/more/khan9/khan9_removelogo_fgpixel_objs/obj_003498_003513_001.png
3498	3513	1189	41	1192	58	../SampleVideos/more/khan9/khan9_removelogo_fgpixel_objs/obj_003498_003513_002.png
3498	3513	1191	59	1191	60	../SampleVideos/more/khan9/khan9_removelogo_fgpixel_objs/obj_003498_003513_003.png
3498	3513	1152	77	1156	80	../SampleVideos/more/khan9/khan9_removelogo_fgpixel_objs/obj_003498_003513_004.png
3641	3650	470	359	487	386	../SampleVideos/more/khan9/khan9_removelogo_fgpixel_objs/obj_003641_003650_001.png
3656	3668	515	324	526	337	../SampleVideos/more/khan9/khan9_removelogo_fgpixel_objs/obj_003656_003668_001.png
3656	3668	495	339	502	341	../SampleVideos/more/khan9/khan9_removelogo_fgpixel_objs/obj_003656_003668_002.png
3670	3679	508	342	528	344	../SampleVideos/more/khan9/khan9_removelogo_fgpixel_objs/obj_003670_003679_001.png
3670	3679	516	348	526	360	../SampleVideos/more/khan9/khan9_removelogo_fgpixel_objs/obj_003670_003679_002.png
3694	3700	447	402	528	404	../SampleVideos/more/khan9/khan9_removelogo_fgpixel_objs/obj_003694_003700_001.png
3733	3737	460	429	466	430	../SampleVideos/more/khan9/khan9_removelogo_fgpixel_objs/obj_003733_003737_001.png
3743	3751	478	415	489	428	../SampleVideos/more/khan9/khan9_removelogo_fgpixel_objs/obj_003743_003751_001.png
3753	3763	474	434	500	437	../SampleVideos/more/khan9/khan9_removelogo_fgpixel_objs/obj_003753_003763_001.png
3753	3763	484	446	495	455	../SampleVideos/more/khan9/khan9_removelogo_fgpixel_objs/obj_003753_003763_002.png
3809	3811	432	360	434	385	../SampleVideos/more/khan9/khan9_removelogo_fgpixel_objs/obj_003809_003811_001.png
3813	3821	441	356	456	385	../SampleVideos/more/khan9/khan9_removelogo_fgpixel_objs/obj_003813_003821_001.png
3827	3833	401	377	412	390	../SampleVideos/more/khan9/khan9_removelogo_fgpixel_objs/obj_003827_003833_001.png
3915	3940	790	170	821	173	../SampleVideos/more/khan9/khan9_removelogo_fgpixel_objs/obj_003915_003940_001.png
3915	3940	822	172	824	173	../SampleVideos/more/khan9/khan9_removelogo_fgpixel_objs/obj_003915_003940_002.png
3915	3940	787	174	789	175	../SampleVideos/more/khan9/khan9_removelogo_fgpixel_objs/obj_003915_003940_003.png
3915	3940	825	174	825	176	../SampleVideos/more/khan9/khan9_removelogo_fgpixel_objs/obj_003915_003940_004.png
3915	3940	784	176	786	177	../SampleVideos/more/khan9/khan9_removelogo_fgpixel_objs/obj_003915_003940_005.png
3915	3940	783	178	783	178	../SampleVideos/more/khan9/khan9_removelogo_fgpixel_objs/obj_003915_003940_006.png
3915	3940	777	179	782	184	../SampleVideos/more/khan9/khan9_removelogo_fgpixel_objs/obj_003915_003940_007.png
3915	3940	776	185	776	192	../SampleVideos/more/khan9/khan9_removelogo_fgpixel_objs/obj_003915_003940_008.png
3915	3940	777	193	779	197	../SampleVideos/more/khan9/khan9_removelogo_fgpixel_objs/obj_003915_003940_009.png
3915	3940	830	195	830	195	../SampleVideos/more/khan9/khan9_removelogo_fgpixel_objs/obj_003915_003940_010.png
3915	3940	826	196	829	198	../SampleVideos/more/khan9/khan9_removelogo_fgpixel_objs/obj_003915_003940_011.png
3915	3940	780	198	780	199	../SampleVideos/more/khan9/khan9_removelogo_fgpixel_objs/obj_003915_003940_012.png
3915	3940	824	199	825	199	../SampleVideos/more/khan9/khan9_removelogo_fgpixel_objs/obj_003915_003940_013.png
3915	3940	781	200	783	202	../SampleVideos/more/khan9/khan9_removelogo_fgpixel_objs/obj_003915_003940_014.png
3915	3940	812	200	823	202	../SampleVideos/more/khan9/khan9_removelogo_fgpixel_objs/obj_003915_003940_015.png
3915	3940	784	203	784	203	../SampleVideos/more/khan9/khan9_removelogo_fgpixel_objs/obj_003915_003940_016.png
3915	3940	791	203	811	206	../SampleVideos/more/khan9/khan9_removelogo_fgpixel_objs/obj_003915_003940_017.png
3915	3940	785	204	786	204	../SampleVideos/more/khan9/khan9_removelogo_fgpixel_objs/obj_003915_003940_018.png
3915	3940	787	205	790	206	../SampleVideos/more/khan9/khan9_removelogo_fgpixel_objs/obj_003915_003940_019.png
3915	3940	449	381	455	385	../SampleVideos/more/khan9/khan9_removelogo_fgpixel_objs/obj_003915_003940_020.png
3915	3940	447	384	447	384	../SampleVideos/more/khan9/khan9_removelogo_fgpixel_objs/obj_003915_003940_021.png
3946	3947	735	188	740	199	../SampleVideos/more/khan9/khan9_removelogo_fgpixel_objs/obj_003946_003947_001.png
3996	4000	780	175	832	204	../SampleVideos/more/khan9/khan9_removelogo_fgpixel_objs/obj_003996_004000_001.png
3996	4000	828	195	828	195	../SampleVideos/more/khan9/khan9_removelogo_fgpixel_objs/obj_003996_004000_002.png
3996	4000	827	198	827	198	../SampleVideos/more/khan9/khan9_removelogo_fgpixel_objs/obj_003996_004000_003.png
3996	4000	823	199	824	200	../SampleVideos/more/khan9/khan9_removelogo_fgpixel_objs/obj_003996_004000_004.png
3996	4000	818	200	819	200	../SampleVideos/more/khan9/khan9_removelogo_fgpixel_objs/obj_003996_004000_005.png
3996	4000	821	200	822	200	../SampleVideos/more/khan9/khan9_removelogo_fgpixel_objs/obj_003996_004000_006.png
4023	4025	799	203	802	204	../SampleVideos/more/khan9/khan9_removelogo_fgpixel_objs/obj_004023_004025_001.png
4048	4061	637	366	658	387	../SampleVideos/more/khan9/khan9_removelogo_fgpixel_objs/obj_004048_004061_001.png
4062	4067	666	350	674	351	../SampleVideos/more/khan9/khan9_removelogo_fgpixel_objs/obj_004062_004067_001.png
4068	4087	697	336	707	350	../SampleVideos/more/khan9/khan9_removelogo_fgpixel_objs/obj_004068_004087_001.png
4068	4087	682	338	693	352	../SampleVideos/more/khan9/khan9_removelogo_fgpixel_objs/obj_004068_004087_002.png
4102	4105	626	401	691	405	../SampleVideos/more/khan9/khan9_removelogo_fgpixel_objs/obj_004102_004105_001.png
4110	4113	629	421	643	423	../SampleVideos/more/khan9/khan9_removelogo_fgpixel_objs/obj_004110_004113_001.png
4118	4134	652	417	665	435	../SampleVideos/more/khan9/khan9_removelogo_fgpixel_objs/obj_004118_004134_001.png
4118	4134	673	417	684	433	../SampleVideos/more/khan9/khan9_removelogo_fgpixel_objs/obj_004118_004134_002.png
4139	4141	580	382	582	392	../SampleVideos/more/khan9/khan9_removelogo_fgpixel_objs/obj_004139_004141_001.png
4143	4147	582	385	594	387	../SampleVideos/more/khan9/khan9_removelogo_fgpixel_objs/obj_004143_004147_001.png
4143	4147	577	386	580	387	../SampleVideos/more/khan9/khan9_removelogo_fgpixel_objs/obj_004143_004147_002.png
4143	4147	581	393	582	393	../SampleVideos/more/khan9/khan9_removelogo_fgpixel_objs/obj_004143_004147_003.png
4182	4187	762	361	780	374	../SampleVideos/more/khan9/khan9_removelogo_fgpixel_objs/obj_004182_004187_001.png
4193	4203	816	336	843	362	../SampleVideos/more/khan9/khan9_removelogo_fgpixel_objs/obj_004193_004203_001.png
4298	4302	158	540	172	559	../SampleVideos/more/khan9/khan9_removelogo_fgpixel_objs/obj_004298_004302_001.png
4303	4306	171	550	174	551	../SampleVideos/more/khan9/khan9_removelogo_fgpixel_objs/obj_004303_004306_001.png
4303	4306	157	551	168	553	../SampleVideos/more/khan9/khan9_removelogo_fgpixel_objs/obj_004303_004306_002.png
4307	4309	152	561	178	565	../SampleVideos/more/khan9/khan9_removelogo_fgpixel_objs/obj_004307_004309_001.png
4311	4318	162	571	174	585	../SampleVideos/more/khan9/khan9_removelogo_fgpixel_objs/obj_004311_004318_001.png
4320	4331	188	557	203	574	../SampleVideos/more/khan9/khan9_removelogo_fgpixel_objs/obj_004320_004331_001.png
4332	4336	211	540	217	548	../SampleVideos/more/khan9/khan9_removelogo_fgpixel_objs/obj_004332_004336_001.png
4337	4341	218	542	219	553	../SampleVideos/more/khan9/khan9_removelogo_fgpixel_objs/obj_004337_004341_001.png
4438	4451	972	136	993	156	../SampleVideos/more/khan9/khan9_removelogo_fgpixel_objs/obj_004438_004451_001.png
4438	4451	965	160	999	164	../SampleVideos/more/khan9/khan9_removelogo_fgpixel_objs/obj_004438_004451_002.png
4438	4451	300	370	303	372	../SampleVideos/more/khan9/khan9_removelogo_fgpixel_objs/obj_004438_004451_003.png
4438	4451	306	388	311	389	../SampleVideos/more/khan9/khan9_removelogo_fgpixel_objs/obj_004438_004451_004.png
4453	4460	972	171	988	183	../SampleVideos/more/khan9/khan9_removelogo_fgpixel_objs/obj_004453_004460_001.png
4461	4463	971	185	996	189	../SampleVideos/more/khan9/khan9_removelogo_fgpixel_objs/obj_004461_004463_001.png
4464	4471	978	193	994	207	../SampleVideos/more/khan9/khan9_removelogo_fgpixel_objs/obj_004464_004471_001.png
4464	4471	995	201	995	201	../SampleVideos/more/khan9/khan9_removelogo_fgpixel_objs/obj_004464_004471_002.png
4474	4479	1021	157	1028	158	../SampleVideos/more/khan9/khan9_removelogo_fgpixel_objs/obj_004474_004479_001.png
4474	4479	1023	163	1032	165	../SampleVideos/more/khan9/khan9_removelogo_fgpixel_objs/obj_004474_004479_002.png
4482	4491	1054	143	1072	166	../SampleVideos/more/khan9/khan9_removelogo_fgpixel_objs/obj_004482_004491_001.png
4493	4497	1079	153	1083	156	../SampleVideos/more/khan9/khan9_removelogo_fgpixel_objs/obj_004493_004497_001.png
4498	4506	1096	135	1114	151	../SampleVideos/more/khan9/khan9_removelogo_fgpixel_objs/obj_004498_004506_001.png
4498	4506	1095	153	1116	157	../SampleVideos/more/khan9/khan9_removelogo_fgpixel_objs/obj_004498_004506_002.png
4508	4521	1135	152	1146	154	../SampleVideos/more/khan9/khan9_removelogo_fgpixel_objs/obj_004508_004521_001.png
4508	4521	1137	156	1147	159	../SampleVideos/more/khan9/khan9_removelogo_fgpixel_objs/obj_004508_004521_002.png
4508	4521	1101	167	1117	179	../SampleVideos/more/khan9/khan9_removelogo_fgpixel_objs/obj_004508_004521_003.png
4525	4528	1178	135	1180	149	../SampleVideos/more/khan9/khan9_removelogo_fgpixel_objs/obj_004525_004528_001.png
4529	4539	1186	129	1204	147	../SampleVideos/more/khan9/khan9_removelogo_fgpixel_objs/obj_004529_004539_001.png
4529	4539	1187	133	1187	133	../SampleVideos/more/khan9/khan9_removelogo_fgpixel_objs/obj_004529_004539_002.png
4529	4539	1171	152	1205	158	../SampleVideos/more/khan9/khan9_removelogo_fgpixel_objs/obj_004529_004539_003.png
4541	4546	1178	167	1196	182	../SampleVideos/more/khan9/khan9_removelogo_fgpixel_objs/obj_004541_004546_001.png
4591	4594	241	554	252	556	../SampleVideos/more/khan9/khan9_removelogo_fgpixel_objs/obj_004591_004594_001.png
4598	4600	271	537	272	550	../SampleVideos/more/khan9/khan9_removelogo_fgpixel_objs/obj_004598_004600_001.png
4602	4612	278	534	293	550	../SampleVideos/more/khan9/khan9_removelogo_fgpixel_objs/obj_004602_004612_001.png
4602	4612	270	554	299	557	../SampleVideos/more/khan9/khan9_removelogo_fgpixel_objs/obj_004602_004612_002.png
4613	4621	279	564	295	580	../SampleVideos/more/khan9/khan9_removelogo_fgpixel_objs/obj_004613_004621_001.png
4628	4636	322	550	339	566	../SampleVideos/more/khan9/khan9_removelogo_fgpixel_objs/obj_004628_004636_001.png
4643	4651	345	514	356	528	../SampleVideos/more/khan9/khan9_removelogo_fgpixel_objs/obj_004643_004651_001.png
4652	4654	344	533	360	535	../SampleVideos/more/khan9/khan9_removelogo_fgpixel_objs/obj_004652_004654_001.png
4656	4662	351	540	360	549	../SampleVideos/more/khan9/khan9_removelogo_fgpixel_objs/obj_004656_004662_001.png
4753	4765	977	258	993	283	../SampleVideos/more/khan9/khan9_removelogo_fgpixel_objs/obj_004753_004765_001.png
4753	4765	969	259	973	285	../SampleVideos/more/khan9/khan9_removelogo_fgpixel_objs/obj_004753_004765_002.png
4766	4769	955	289	999	297	../SampleVideos/more/khan9/khan9_removelogo_fgpixel_objs/obj_004766_004769_001.png
4772	4775	955	315	966	317	../SampleVideos/more/khan9/khan9_removelogo_fgpixel_objs/obj_004772_004775_001.png
4776	4783	978	304	989	317	../SampleVideos/more/khan9/khan9_removelogo_fgpixel_objs/obj_004776_004783_001.png
4784	4786	974	319	994	323	../SampleVideos/more/khan9/khan9_removelogo_fgpixel_objs/obj_004784_004786_001.png
4787	4793	979	330	994	340	../SampleVideos/more/khan9/khan9_removelogo_fgpixel_objs/obj_004787_004793_001.png
4795	4797	1020	282	1028	284	../SampleVideos/more/khan9/khan9_removelogo_fgpixel_objs/obj_004795_004797_001.png
4798	4799	1020	290	1032	294	../SampleVideos/more/khan9/khan9_removelogo_fgpixel_objs/obj_004798_004799_001.png
4804	4806	1050	271	1053	298	../SampleVideos/more/khan9/khan9_removelogo_fgpixel_objs/obj_004804_004806_001.png
4808	4816	1060	270	1077	296	../SampleVideos/more/khan9/khan9_removelogo_fgpixel_objs/obj_004808_004816_001.png
4817	4820	1090	276	1092	280	../SampleVideos/more/khan9/khan9_removelogo_fgpixel_objs/obj_004817_004820_001.png
4832	4835	1115	273	1126	274	../SampleVideos/more/khan9/khan9_removelogo_fgpixel_objs/obj_004832_004835_001.png
4837	4843	1135	257	1156	268	../SampleVideos/more/khan9/khan9_removelogo_fgpixel_objs/obj_004837_004843_001.png
4844	4847	1133	276	1157	279	../SampleVideos/more/khan9/khan9_removelogo_fgpixel_objs/obj_004844_004847_001.png
4848	4855	1132	288	1154	306	../SampleVideos/more/khan9/khan9_removelogo_fgpixel_objs/obj_004848_004855_001.png
4939	4945	1074	273	1077	276	../SampleVideos/more/khan9/khan9_removelogo_fgpixel_objs/obj_004939_004945_001.png
4939	4945	1070	276	1071	277	../SampleVideos/more/khan9/khan9_removelogo_fgpixel_objs/obj_004939_004945_002.png
4939	4945	1052	278	1069	292	../SampleVideos/more/khan9/khan9_removelogo_fgpixel_objs/obj_004939_004945_003.png
4939	4945	1069	287	1069	287	../SampleVideos/more/khan9/khan9_removelogo_fgpixel_objs/obj_004939_004945_004.png
4939	4945	1070	288	1071	288	../SampleVideos/more/khan9/khan9_removelogo_fgpixel_objs/obj_004939_004945_005.png
4939	4945	1061	289	1073	296	../SampleVideos/more/khan9/khan9_removelogo_fgpixel_objs/obj_004939_004945_006.png
4939	4945	1045	292	1050	297	../SampleVideos/more/khan9/khan9_removelogo_fgpixel_objs/obj_004939_004945_007.png
4948	4954	1061	233	1075	253	../SampleVideos/more/khan9/khan9_removelogo_fgpixel_objs/obj_004948_004954_001.png
4956	4959	1047	295	1080	302	../SampleVideos/more/khan9/khan9_removelogo_fgpixel_objs/obj_004956_004959_001.png
4962	4965	1060	307	1062	324	../SampleVideos/more/khan9/khan9_removelogo_fgpixel_objs/obj_004962_004965_001.png
4966	4991	1076	296	1079	297	../SampleVideos/more/khan9/khan9_removelogo_fgpixel_objs/obj_004966_004991_001.png
4996	5003	1147	289	1156	298	../SampleVideos/more/khan9/khan9_removelogo_fgpixel_objs/obj_004996_005003_001.png
4996	5003	1135	299	1146	309	../SampleVideos/more/khan9/khan9_removelogo_fgpixel_objs/obj_004996_005003_002.png
4996	5003	1158	307	1160	319	../SampleVideos/more/khan9/khan9_removelogo_fgpixel_objs/obj_004996_005003_003.png
5014	5021	1185	275	1196	278	../SampleVideos/more/khan9/khan9_removelogo_fgpixel_objs/obj_005014_005021_001.png
5014	5021	1187	281	1197	283	../SampleVideos/more/khan9/khan9_removelogo_fgpixel_objs/obj_005014_005021_002.png
5045	5047	1211	274	1222	278	../SampleVideos/more/khan9/khan9_removelogo_fgpixel_objs/obj_005045_005047_001.png
5048	5051	1225	267	1229	282	../SampleVideos/more/khan9/khan9_removelogo_fgpixel_objs/obj_005048_005051_001.png
5053	5058	1232	268	1242	285	../SampleVideos/more/khan9/khan9_removelogo_fgpixel_objs/obj_005053_005058_001.png
5093	5096	387	548	402	551	../SampleVideos/more/khan9/khan9_removelogo_fgpixel_objs/obj_005093_005096_001.png
5100	5103	420	545	422	561	../SampleVideos/more/khan9/khan9_removelogo_fgpixel_objs/obj_005100_005103_001.png
5104	5109	431	542	446	562	../SampleVideos/more/khan9/khan9_removelogo_fgpixel_objs/obj_005104_005109_001.png
5112	5121	460	545	477	561	../SampleVideos/more/khan9/khan9_removelogo_fgpixel_objs/obj_005112_005121_001.png
5129	5130	482	523	491	525	../SampleVideos/more/khan9/khan9_removelogo_fgpixel_objs/obj_005129_005130_001.png
5131	5141	501	509	513	523	../SampleVideos/more/khan9/khan9_removelogo_fgpixel_objs/obj_005131_005141_001.png
5142	5144	497	527	519	532	../SampleVideos/more/khan9/khan9_removelogo_fgpixel_objs/obj_005142_005144_001.png
5145	5153	506	535	518	547	../SampleVideos/more/khan9/khan9_removelogo_fgpixel_objs/obj_005145_005153_001.png
5210	5213	560	540	576	542	../SampleVideos/more/khan9/khan9_removelogo_fgpixel_objs/obj_005210_005213_001.png
5241	5248	611	514	613	535	../SampleVideos/more/khan9/khan9_removelogo_fgpixel_objs/obj_005241_005248_001.png
5241	5248	601	535	627	540	../SampleVideos/more/khan9/khan9_removelogo_fgpixel_objs/obj_005241_005248_002.png
5258	5264	603	549	617	563	../SampleVideos/more/khan9/khan9_removelogo_fgpixel_objs/obj_005258_005264_001.png
5265	5270	622	544	635	561	../SampleVideos/more/khan9/khan9_removelogo_fgpixel_objs/obj_005265_005270_001.png
5275	5283	648	528	663	548	../SampleVideos/more/khan9/khan9_removelogo_fgpixel_objs/obj_005275_005283_001.png
5285	5288	665	510	676	513	../SampleVideos/more/khan9/khan9_removelogo_fgpixel_objs/obj_005285_005288_001.png
5289	5297	682	501	695	515	../SampleVideos/more/khan9/khan9_removelogo_fgpixel_objs/obj_005289_005297_001.png
5298	5306	700	497	708	512	../SampleVideos/more/khan9/khan9_removelogo_fgpixel_objs/obj_005298_005306_001.png
5343	5348	729	527	745	541	../SampleVideos/more/khan9/khan9_removelogo_fgpixel_objs/obj_005343_005348_001.png
5353	5362	777	513	802	544	../SampleVideos/more/khan9/khan9_removelogo_fgpixel_objs/obj_005353_005362_001.png
5428	5440	129	505	131	599	../SampleVideos/more/khan9/khan9_removelogo_fgpixel_objs/obj_005428_005440_001.png
5452	5457	819	481	823	569	../SampleVideos/more/khan9/khan9_removelogo_fgpixel_objs/obj_005452_005457_001.png
5475	5488	125	491	405	504	../SampleVideos/more/khan9/khan9_removelogo_fgpixel_objs/obj_005475_005488_001.png
5475	5488	781	520	784	526	../SampleVideos/more/khan9/khan9_removelogo_fgpixel_objs/obj_005475_005488_002.png
5475	5488	777	529	779	533	../SampleVideos/more/khan9/khan9_removelogo_fgpixel_objs/obj_005475_005488_003.png
5475	5488	782	541	791	542	../SampleVideos/more/khan9/khan9_removelogo_fgpixel_objs/obj_005475_005488_004.png
5497	5512	424	471	708	490	../SampleVideos/more/khan9/khan9_removelogo_fgpixel_objs/obj_005497_005512_001.png
5497	5512	602	481	605	481	../SampleVideos/more/khan9/khan9_removelogo_fgpixel_objs/obj_005497_005512_002.png
5514	5526	701	470	800	476	../SampleVideos/more/khan9/khan9_removelogo_fgpixel_objs/obj_005514_005526_001.png
5559	5563	134	603	224	608	../SampleVideos/more/khan9/khan9_removelogo_fgpixel_objs/obj_005559_005563_001.png
5559	5563	225	605	227	605	../SampleVideos/more/khan9/khan9_removelogo_fgpixel_objs/obj_005559_005563_002.png
5559	5563	228	606	230	606	../SampleVideos/more/khan9/khan9_removelogo_fgpixel_objs/obj_005559_005563_003.png
5559	5563	241	606	241	607	../SampleVideos/more/khan9/khan9_removelogo_fgpixel_objs/obj_005559_005563_004.png
5559	5563	231	607	233	607	../SampleVideos/more/khan9/khan9_removelogo_fgpixel_objs/obj_005559_005563_005.png
5564	5574	307	590	488	598	../SampleVideos/more/khan9/khan9_removelogo_fgpixel_objs/obj_005564_005574_001.png
5564	5574	196	599	350	611	../SampleVideos/more/khan9/khan9_removelogo_fgpixel_objs/obj_005564_005574_002.png
5580	5598	496	577	813	594	../SampleVideos/more/khan9/khan9_removelogo_fgpixel_objs/obj_005580_005598_001.png
