start_fid 	 end_fid 	 tlx 	 tly 	 brx 	 bry	 filename
1152	1182	878	148	881	151	../SampleVideos/more/khan1/khan1_removelogo_fgpixel_objs/obj_001152_001182_019.png
1152	1182	873	150	874	154	../SampleVideos/more/khan1/khan1_removelogo_fgpixel_objs/obj_001152_001182_020.png
1152	1182	877	151	877	151	../SampleVideos/more/khan1/khan1_removelogo_fgpixel_objs/obj_001152_001182_021.png
1152	1182	876	152	876	152	../SampleVideos/more/khan1/khan1_removelogo_fgpixel_objs/obj_001152_001182_022.png
1152	1182	878	152	879	153	../SampleVideos/more/khan1/khan1_removelogo_fgpixel_objs/obj_001152_001182_023.png
1152	1182	869	155	872	157	../SampleVideos/more/khan1/khan1_removelogo_fgpixel_objs/obj_001152_001182_024.png
1152	1182	866	158	868	159	../SampleVideos/more/khan1/khan1_removelogo_fgpixel_objs/obj_001152_001182_025.png
1152	1182	865	160	865	160	../SampleVideos/more/khan1/khan1_removelogo_fgpixel_objs/obj_001152_001182_026.png
1152	1182	864	161	864	161	../SampleVideos/more/khan1/khan1_removelogo_fgpixel_objs/obj_001152_001182_027.png
1152	1182	862	162	863	162	../SampleVideos/more/khan1/khan1_removelogo_fgpixel_objs/obj_001152_001182_028.png
1152	1182	861	163	861	163	../SampleVideos/more/khan1/khan1_removelogo_fgpixel_objs/obj_001152_001182_029.png
1152	1182	825	166	839	178	../SampleVideos/more/khan1/khan1_removelogo_fgpixel_objs/obj_001152_001182_030.png
1152	1182	820	179	824	182	../SampleVideos/more/khan1/khan1_removelogo_fgpixel_objs/obj_001152_001182_031.png
1152	1182	815	185	815	185	../SampleVideos/more/khan1/khan1_removelogo_fgpixel_objs/obj_001152_001182_032.png
1152	1182	813	186	814	186	../SampleVideos/more/khan1/khan1_removelogo_fgpixel_objs/obj_001152_001182_033.png
1152	1182	812	187	812	187	../SampleVideos/more/khan1/khan1_removelogo_fgpixel_objs/obj_001152_001182_034.png
1152	1182	810	188	810	188	../SampleVideos/more/khan1/khan1_removelogo_fgpixel_objs/obj_001152_001182_035.png
1152	1182	809	189	809	189	../SampleVideos/more/khan1/khan1_removelogo_fgpixel_objs/obj_001152_001182_036.png
1152	1182	807	190	807	190	../SampleVideos/more/khan1/khan1_removelogo_fgpixel_objs/obj_001152_001182_037.png
1213	1223	974	42	1084	178	../SampleVideos/more/khan1/khan1_removelogo_fgpixel_objs/obj_001213_001223_001.png
1224	1225	1024	102	1042	125	../SampleVideos/more/khan1/khan1_removelogo_fgpixel_objs/obj_001224_001225_001.png
1227	1238	978	147	999	155	../SampleVideos/more/khan1/khan1_removelogo_fgpixel_objs/obj_001227_001238_001.png
1227	1238	976	154	976	155	../SampleVideos/more/khan1/khan1_removelogo_fgpixel_objs/obj_001227_001238_002.png
1227	1238	1020	154	1026	160	../SampleVideos/more/khan1/khan1_removelogo_fgpixel_objs/obj_001227_001238_003.png
1227	1238	971	155	974	156	../SampleVideos/more/khan1/khan1_removelogo_fgpixel_objs/obj_001227_001238_004.png
1227	1238	1019	156	1019	156	../SampleVideos/more/khan1/khan1_removelogo_fgpixel_objs/obj_001227_001238_005.png
1227	1238	1017	157	1018	158	../SampleVideos/more/khan1/khan1_removelogo_fgpixel_objs/obj_001227_001238_006.png
1227	1238	1013	158	1021	172	../SampleVideos/more/khan1/khan1_removelogo_fgpixel_objs/obj_001227_001238_007.png
1227	1238	1016	159	1016	159	../SampleVideos/more/khan1/khan1_removelogo_fgpixel_objs/obj_001227_001238_008.png
1227	1238	1012	174	1012	174	../SampleVideos/more/khan1/khan1_removelogo_fgpixel_objs/obj_001227_001238_009.png
1227	1238	1011	176	1011	176	../SampleVideos/more/khan1/khan1_removelogo_fgpixel_objs/obj_001227_001238_010.png
1245	1262	1052	140	1058	151	../SampleVideos/more/khan1/khan1_removelogo_fgpixel_objs/obj_001245_001262_001.png
1245	1262	1056	144	1060	150	../SampleVideos/more/khan1/khan1_removelogo_fgpixel_objs/obj_001245_001262_002.png
1245	1262	1060	152	1061	152	../SampleVideos/more/khan1/khan1_removelogo_fgpixel_objs/obj_001245_001262_003.png
1245	1262	1062	153	1065	157	../SampleVideos/more/khan1/khan1_removelogo_fgpixel_objs/obj_001245_001262_004.png
1280	1306	971	111	987	113	../SampleVideos/more/khan1/khan1_removelogo_fgpixel_objs/obj_001280_001306_001.png
1280	1306	988	114	1001	119	../SampleVideos/more/khan1/khan1_removelogo_fgpixel_objs/obj_001280_001306_002.png
1280	1306	1000	114	1008	122	../SampleVideos/more/khan1/khan1_removelogo_fgpixel_objs/obj_001280_001306_003.png
1307	1311	1063	55	1063	55	../SampleVideos/more/khan1/khan1_removelogo_fgpixel_objs/obj_001307_001311_001.png
1307	1311	1055	56	1062	63	../SampleVideos/more/khan1/khan1_removelogo_fgpixel_objs/obj_001307_001311_002.png
1307	1311	1052	64	1052	64	../SampleVideos/more/khan1/khan1_removelogo_fgpixel_objs/obj_001307_001311_003.png
1307	1311	1046	66	1052	74	../SampleVideos/more/khan1/khan1_removelogo_fgpixel_objs/obj_001307_001311_004.png
1315	1317	991	57	995	59	../SampleVideos/more/khan1/khan1_removelogo_fgpixel_objs/obj_001315_001317_001.png
1315	1317	1003	59	1021	70	../SampleVideos/more/khan1/khan1_removelogo_fgpixel_objs/obj_001315_001317_002.png
1315	1317	996	61	1002	63	../SampleVideos/more/khan1/khan1_removelogo_fgpixel_objs/obj_001315_001317_003.png
1315	1317	1092	86	1094	86	../SampleVideos/more/khan1/khan1_removelogo_fgpixel_objs/obj_001315_001317_004.png
1315	1317	1074	87	1091	95	../SampleVideos/more/khan1/khan1_removelogo_fgpixel_objs/obj_001315_001317_005.png
1315	1317	1073	93	1073	93	../SampleVideos/more/khan1/khan1_removelogo_fgpixel_objs/obj_001315_001317_006.png
1315	1317	1069	94	1073	101	../SampleVideos/more/khan1/khan1_removelogo_fgpixel_objs/obj_001315_001317_007.png
1326	1333	1070	75	1071	75	../SampleVideos/more/khan1/khan1_removelogo_fgpixel_objs/obj_001326_001333_001.png
1326	1333	1066	76	1069	77	../SampleVideos/more/khan1/khan1_removelogo_fgpixel_objs/obj_001326_001333_002.png
1326	1333	1052	78	1062	88	../SampleVideos/more/khan1/khan1_removelogo_fgpixel_objs/obj_001326_001333_003.png
1326	1333	1064	78	1065	78	../SampleVideos/more/khan1/khan1_removelogo_fgpixel_objs/obj_001326_001333_004.png
1326	1333	992	80	993	81	../SampleVideos/more/khan1/khan1_removelogo_fgpixel_objs/obj_001326_001333_005.png
1326	1333	995	81	1015	92	../SampleVideos/more/khan1/khan1_removelogo_fgpixel_objs/obj_001326_001333_006.png
1326	1333	1016	87	1018	87	../SampleVideos/more/khan1/khan1_removelogo_fgpixel_objs/obj_001326_001333_007.png
1326	1333	1063	115	1070	125	../SampleVideos/more/khan1/khan1_removelogo_fgpixel_objs/obj_001326_001333_008.png
1326	1333	1067	120	1083	125	../SampleVideos/more/khan1/khan1_removelogo_fgpixel_objs/obj_001326_001333_009.png
1326	1333	1084	126	1097	129	../SampleVideos/more/khan1/khan1_removelogo_fgpixel_objs/obj_001326_001333_010.png
1334	1348	1048	112	1052	124	../SampleVideos/more/khan1/khan1_removelogo_fgpixel_objs/obj_001334_001348_001.png
1334	1348	1014	127	1028	138	../SampleVideos/more/khan1/khan1_removelogo_fgpixel_objs/obj_001334_001348_002.png
1334	1348	1024	128	1024	128	../SampleVideos/more/khan1/khan1_removelogo_fgpixel_objs/obj_001334_001348_003.png
1334	1348	1020	129	1021	129	../SampleVideos/more/khan1/khan1_removelogo_fgpixel_objs/obj_001334_001348_004.png
1334	1348	1055	141	1055	141	../SampleVideos/more/khan1/khan1_removelogo_fgpixel_objs/obj_001334_001348_005.png
1334	1348	1052	143	1053	143	../SampleVideos/more/khan1/khan1_removelogo_fgpixel_objs/obj_001334_001348_006.png
1372	1374	1045	110	1051	118	../SampleVideos/more/khan1/khan1_removelogo_fgpixel_objs/obj_001372_001374_001.png
1372	1374	1052	140	1055	142	../SampleVideos/more/khan1/khan1_removelogo_fgpixel_objs/obj_001372_001374_002.png
1404	1406	1042	87	1049	99	../SampleVideos/more/khan1/khan1_removelogo_fgpixel_objs/obj_001404_001406_001.png
1404	1406	1024	97	1035	120	../SampleVideos/more/khan1/khan1_removelogo_fgpixel_objs/obj_001404_001406_002.png
1404	1406	1030	109	1036	118	../SampleVideos/more/khan1/khan1_removelogo_fgpixel_objs/obj_001404_001406_003.png
1564	1570	1082	92	1096	104	../SampleVideos/more/khan1/khan1_removelogo_fgpixel_objs/obj_001564_001570_001.png
1564	1570	1055	173	1055	173	../SampleVideos/more/khan1/khan1_removelogo_fgpixel_objs/obj_001564_001570_002.png
1571	1580	1041	161	1051	170	../SampleVideos/more/khan1/khan1_removelogo_fgpixel_objs/obj_001571_001580_001.png
1583	1592	1014	176	1022	192	../SampleVideos/more/khan1/khan1_removelogo_fgpixel_objs/obj_001583_001592_001.png
1597	1609	50	335	219	515	../SampleVideos/more/khan1/khan1_removelogo_fgpixel_objs/obj_001597_001609_001.png
1597	1609	101	491	103	495	../SampleVideos/more/khan1/khan1_removelogo_fgpixel_objs/obj_001597_001609_002.png
1612	1614	99	490	105	499	../SampleVideos/more/khan1/khan1_removelogo_fgpixel_objs/obj_001612_001614_001.png
1701	1721	77	417	80	419	../SampleVideos/more/khan1/khan1_removelogo_fgpixel_objs/obj_001701_001721_001.png
1701	1721	76	420	76	420	../SampleVideos/more/khan1/khan1_removelogo_fgpixel_objs/obj_001701_001721_002.png
1701	1721	68	430	70	436	../SampleVideos/more/khan1/khan1_removelogo_fgpixel_objs/obj_001701_001721_003.png
1701	1721	68	446	68	447	../SampleVideos/more/khan1/khan1_removelogo_fgpixel_objs/obj_001701_001721_004.png
1766	1798	110	395	110	395	../SampleVideos/more/khan1/khan1_removelogo_fgpixel_objs/obj_001766_001798_001.png
1766	1798	106	396	109	397	../SampleVideos/more/khan1/khan1_removelogo_fgpixel_objs/obj_001766_001798_002.png
1766	1798	105	398	105	398	../SampleVideos/more/khan1/khan1_removelogo_fgpixel_objs/obj_001766_001798_003.png
1766	1798	91	405	91	405	../SampleVideos/more/khan1/khan1_removelogo_fgpixel_objs/obj_001766_001798_004.png
1836	1838	142	383	150	385	../SampleVideos/more/khan1/khan1_removelogo_fgpixel_objs/obj_001836_001838_001.png
1836	1838	121	389	130	391	../SampleVideos/more/khan1/khan1_removelogo_fgpixel_objs/obj_001836_001838_002.png
1836	1838	120	392	120	392	../SampleVideos/more/khan1/khan1_removelogo_fgpixel_objs/obj_001836_001838_003.png
1951	1954	162	383	163	383	../SampleVideos/more/khan1/khan1_removelogo_fgpixel_objs/obj_001951_001954_001.png
1951	1954	176	383	179	383	../SampleVideos/more/khan1/khan1_removelogo_fgpixel_objs/obj_001951_001954_002.png
1951	1954	188	386	191	387	../SampleVideos/more/khan1/khan1_removelogo_fgpixel_objs/obj_001951_001954_003.png
2176	2207	198	392	198	392	../SampleVideos/more/khan1/khan1_removelogo_fgpixel_objs/obj_002176_002207_001.png
2176	2207	71	456	71	456	../SampleVideos/more/khan1/khan1_removelogo_fgpixel_objs/obj_002176_002207_002.png
2176	2207	73	458	73	458	../SampleVideos/more/khan1/khan1_removelogo_fgpixel_objs/obj_002176_002207_003.png
2176	2207	84	463	85	463	../SampleVideos/more/khan1/khan1_removelogo_fgpixel_objs/obj_002176_002207_004.png
2176	2207	88	464	90	464	../SampleVideos/more/khan1/khan1_removelogo_fgpixel_objs/obj_002176_002207_005.png
2176	2207	91	465	92	465	../SampleVideos/more/khan1/khan1_removelogo_fgpixel_objs/obj_002176_002207_006.png
2176	2207	105	467	113	468	../SampleVideos/more/khan1/khan1_removelogo_fgpixel_objs/obj_002176_002207_007.png
2210	2221	168	454	172	455	../SampleVideos/more/khan1/khan1_removelogo_fgpixel_objs/obj_002210_002221_001.png
2210	2221	164	456	165	456	../SampleVideos/more/khan1/khan1_removelogo_fgpixel_objs/obj_002210_002221_002.png
2210	2221	148	459	153	461	../SampleVideos/more/khan1/khan1_removelogo_fgpixel_objs/obj_002210_002221_003.png
2210	2221	125	465	132	466	../SampleVideos/more/khan1/khan1_removelogo_fgpixel_objs/obj_002210_002221_004.png
2210	2221	124	467	124	467	../SampleVideos/more/khan1/khan1_removelogo_fgpixel_objs/obj_002210_002221_005.png
2232	2233	210	412	210	412	../SampleVideos/more/khan1/khan1_removelogo_fgpixel_objs/obj_002232_002233_001.png
2232	2233	209	414	209	415	../SampleVideos/more/khan1/khan1_removelogo_fgpixel_objs/obj_002232_002233_002.png
2232	2233	208	417	208	421	../SampleVideos/more/khan1/khan1_removelogo_fgpixel_objs/obj_002232_002233_003.png
2232	2233	206	424	206	424	../SampleVideos/more/khan1/khan1_removelogo_fgpixel_objs/obj_002232_002233_004.png
2232	2233	201	430	201	430	../SampleVideos/more/khan1/khan1_removelogo_fgpixel_objs/obj_002232_002233_005.png
2232	2233	200	431	200	431	../SampleVideos/more/khan1/khan1_removelogo_fgpixel_objs/obj_002232_002233_006.png
2232	2233	199	432	199	432	../SampleVideos/more/khan1/khan1_removelogo_fgpixel_objs/obj_002232_002233_007.png
2232	2233	196	434	197	434	../SampleVideos/more/khan1/khan1_removelogo_fgpixel_objs/obj_002232_002233_008.png
2232	2233	194	436	194	437	../SampleVideos/more/khan1/khan1_removelogo_fgpixel_objs/obj_002232_002233_009.png
2232	2233	193	438	193	438	../SampleVideos/more/khan1/khan1_removelogo_fgpixel_objs/obj_002232_002233_010.png
2232	2233	192	439	192	439	../SampleVideos/more/khan1/khan1_removelogo_fgpixel_objs/obj_002232_002233_011.png
2232	2233	191	440	191	440	../SampleVideos/more/khan1/khan1_removelogo_fgpixel_objs/obj_002232_002233_012.png
2232	2233	187	443	188	443	../SampleVideos/more/khan1/khan1_removelogo_fgpixel_objs/obj_002232_002233_013.png
2232	2233	186	444	186	444	../SampleVideos/more/khan1/khan1_removelogo_fgpixel_objs/obj_002232_002233_014.png
2232	2233	185	445	185	445	../SampleVideos/more/khan1/khan1_removelogo_fgpixel_objs/obj_002232_002233_015.png
2232	2233	184	446	184	446	../SampleVideos/more/khan1/khan1_removelogo_fgpixel_objs/obj_002232_002233_016.png
2232	2233	183	447	183	447	../SampleVideos/more/khan1/khan1_removelogo_fgpixel_objs/obj_002232_002233_017.png
2232	2233	181	448	182	448	../SampleVideos/more/khan1/khan1_removelogo_fgpixel_objs/obj_002232_002233_018.png
2232	2233	178	449	180	450	../SampleVideos/more/khan1/khan1_removelogo_fgpixel_objs/obj_002232_002233_019.png
2232	2233	173	451	177	452	../SampleVideos/more/khan1/khan1_removelogo_fgpixel_objs/obj_002232_002233_020.png
2232	2233	161	457	162	457	../SampleVideos/more/khan1/khan1_removelogo_fgpixel_objs/obj_002232_002233_021.png
2232	2233	154	458	159	460	../SampleVideos/more/khan1/khan1_removelogo_fgpixel_objs/obj_002232_002233_022.png
2232	2233	145	462	146	462	../SampleVideos/more/khan1/khan1_removelogo_fgpixel_objs/obj_002232_002233_023.png
2232	2233	87	463	93	463	../SampleVideos/more/khan1/khan1_removelogo_fgpixel_objs/obj_002232_002233_024.png
2232	2233	138	463	143	463	../SampleVideos/more/khan1/khan1_removelogo_fgpixel_objs/obj_002232_002233_025.png
2232	2233	94	464	126	465	../SampleVideos/more/khan1/khan1_removelogo_fgpixel_objs/obj_002232_002233_026.png
2232	2233	131	464	135	464	../SampleVideos/more/khan1/khan1_removelogo_fgpixel_objs/obj_002232_002233_027.png
2253	2271	105	444	105	445	../SampleVideos/more/khan1/khan1_removelogo_fgpixel_objs/obj_002253_002271_001.png
2253	2271	106	447	106	449	../SampleVideos/more/khan1/khan1_removelogo_fgpixel_objs/obj_002253_002271_002.png
2253	2271	107	450	108	453	../SampleVideos/more/khan1/khan1_removelogo_fgpixel_objs/obj_002253_002271_003.png
2253	2271	114	470	114	471	../SampleVideos/more/khan1/khan1_removelogo_fgpixel_objs/obj_002253_002271_004.png
2253	2271	122	484	124	488	../SampleVideos/more/khan1/khan1_removelogo_fgpixel_objs/obj_002253_002271_005.png
2253	2271	125	489	125	489	../SampleVideos/more/khan1/khan1_removelogo_fgpixel_objs/obj_002253_002271_006.png
2253	2271	126	491	126	491	../SampleVideos/more/khan1/khan1_removelogo_fgpixel_objs/obj_002253_002271_007.png
2253	2271	132	499	132	499	../SampleVideos/more/khan1/khan1_removelogo_fgpixel_objs/obj_002253_002271_008.png
2253	2271	133	500	133	500	../SampleVideos/more/khan1/khan1_removelogo_fgpixel_objs/obj_002253_002271_009.png
2253	2271	134	501	135	502	../SampleVideos/more/khan1/khan1_removelogo_fgpixel_objs/obj_002253_002271_010.png
2253	2271	136	503	136	503	../SampleVideos/more/khan1/khan1_removelogo_fgpixel_objs/obj_002253_002271_011.png
2253	2271	137	504	137	504	../SampleVideos/more/khan1/khan1_removelogo_fgpixel_objs/obj_002253_002271_012.png
2253	2271	144	511	145	511	../SampleVideos/more/khan1/khan1_removelogo_fgpixel_objs/obj_002253_002271_013.png
2253	2271	146	512	146	512	../SampleVideos/more/khan1/khan1_removelogo_fgpixel_objs/obj_002253_002271_014.png
2273	2284	98	424	98	425	../SampleVideos/more/khan1/khan1_removelogo_fgpixel_objs/obj_002273_002284_001.png
2273	2284	99	426	99	428	../SampleVideos/more/khan1/khan1_removelogo_fgpixel_objs/obj_002273_002284_002.png
2273	2284	100	429	100	429	../SampleVideos/more/khan1/khan1_removelogo_fgpixel_objs/obj_002273_002284_003.png
2286	2290	92	405	94	405	../SampleVideos/more/khan1/khan1_removelogo_fgpixel_objs/obj_002286_002290_001.png
2286	2290	90	407	90	407	../SampleVideos/more/khan1/khan1_removelogo_fgpixel_objs/obj_002286_002290_002.png
2286	2290	94	407	94	407	../SampleVideos/more/khan1/khan1_removelogo_fgpixel_objs/obj_002286_002290_003.png
2292	2365	91	347	91	348	../SampleVideos/more/khan1/khan1_removelogo_fgpixel_objs/obj_002292_002365_001.png
2292	2365	90	352	90	352	../SampleVideos/more/khan1/khan1_removelogo_fgpixel_objs/obj_002292_002365_002.png
2292	2365	89	354	89	367	../SampleVideos/more/khan1/khan1_removelogo_fgpixel_objs/obj_002292_002365_003.png
2292	2365	90	370	90	371	../SampleVideos/more/khan1/khan1_removelogo_fgpixel_objs/obj_002292_002365_004.png
2292	2365	91	382	91	389	../SampleVideos/more/khan1/khan1_removelogo_fgpixel_objs/obj_002292_002365_005.png
2370	2419	116	341	117	341	../SampleVideos/more/khan1/khan1_removelogo_fgpixel_objs/obj_002370_002419_001.png
2370	2419	119	342	119	342	../SampleVideos/more/khan1/khan1_removelogo_fgpixel_objs/obj_002370_002419_002.png
2582	2623	134	355	134	355	../SampleVideos/more/khan1/khan1_removelogo_fgpixel_objs/obj_002582_002623_001.png
2582	2623	136	357	136	357	../SampleVideos/more/khan1/khan1_removelogo_fgpixel_objs/obj_002582_002623_002.png
2582	2623	138	360	138	360	../SampleVideos/more/khan1/khan1_removelogo_fgpixel_objs/obj_002582_002623_003.png
2582	2623	139	361	139	361	../SampleVideos/more/khan1/khan1_removelogo_fgpixel_objs/obj_002582_002623_004.png
2582	2623	140	362	140	362	../SampleVideos/more/khan1/khan1_removelogo_fgpixel_objs/obj_002582_002623_005.png
2582	2623	141	363	141	363	../SampleVideos/more/khan1/khan1_removelogo_fgpixel_objs/obj_002582_002623_006.png
2582	2623	142	364	142	364	../SampleVideos/more/khan1/khan1_removelogo_fgpixel_objs/obj_002582_002623_007.png
2582	2623	143	365	143	366	../SampleVideos/more/khan1/khan1_removelogo_fgpixel_objs/obj_002582_002623_008.png
2582	2623	144	367	144	367	../SampleVideos/more/khan1/khan1_removelogo_fgpixel_objs/obj_002582_002623_009.png
2582	2623	145	368	145	368	../SampleVideos/more/khan1/khan1_removelogo_fgpixel_objs/obj_002582_002623_010.png
2582	2623	146	369	146	370	../SampleVideos/more/khan1/khan1_removelogo_fgpixel_objs/obj_002582_002623_011.png
2582	2623	147	371	147	371	../SampleVideos/more/khan1/khan1_removelogo_fgpixel_objs/obj_002582_002623_012.png
2582	2623	148	372	148	372	../SampleVideos/more/khan1/khan1_removelogo_fgpixel_objs/obj_002582_002623_013.png
2582	2623	149	374	149	374	../SampleVideos/more/khan1/khan1_removelogo_fgpixel_objs/obj_002582_002623_014.png
2582	2623	150	375	150	375	../SampleVideos/more/khan1/khan1_removelogo_fgpixel_objs/obj_002582_002623_015.png
2582	2623	151	376	151	377	../SampleVideos/more/khan1/khan1_removelogo_fgpixel_objs/obj_002582_002623_016.png
2582	2623	152	378	152	379	../SampleVideos/more/khan1/khan1_removelogo_fgpixel_objs/obj_002582_002623_017.png
2582	2623	153	380	153	381	../SampleVideos/more/khan1/khan1_removelogo_fgpixel_objs/obj_002582_002623_018.png
2582	2623	154	383	154	383	../SampleVideos/more/khan1/khan1_removelogo_fgpixel_objs/obj_002582_002623_019.png
2582	2623	155	385	155	386	../SampleVideos/more/khan1/khan1_removelogo_fgpixel_objs/obj_002582_002623_020.png
2582	2623	156	387	156	388	../SampleVideos/more/khan1/khan1_removelogo_fgpixel_objs/obj_002582_002623_021.png
2582	2623	157	389	157	389	../SampleVideos/more/khan1/khan1_removelogo_fgpixel_objs/obj_002582_002623_022.png
2582	2623	159	392	159	392	../SampleVideos/more/khan1/khan1_removelogo_fgpixel_objs/obj_002582_002623_023.png
2582	2623	160	394	160	395	../SampleVideos/more/khan1/khan1_removelogo_fgpixel_objs/obj_002582_002623_024.png
2582	2623	162	399	162	400	../SampleVideos/more/khan1/khan1_removelogo_fgpixel_objs/obj_002582_002623_025.png
2582	2623	163	402	163	402	../SampleVideos/more/khan1/khan1_removelogo_fgpixel_objs/obj_002582_002623_026.png
2582	2623	164	403	164	404	../SampleVideos/more/khan1/khan1_removelogo_fgpixel_objs/obj_002582_002623_027.png
2582	2623	165	406	165	407	../SampleVideos/more/khan1/khan1_removelogo_fgpixel_objs/obj_002582_002623_028.png
2582	2623	166	409	166	410	../SampleVideos/more/khan1/khan1_removelogo_fgpixel_objs/obj_002582_002623_029.png
2582	2623	167	412	167	413	../SampleVideos/more/khan1/khan1_removelogo_fgpixel_objs/obj_002582_002623_030.png
2973	2982	159	387	159	387	../SampleVideos/more/khan1/khan1_removelogo_fgpixel_objs/obj_002973_002982_001.png
2973	2982	160	388	161	391	../SampleVideos/more/khan1/khan1_removelogo_fgpixel_objs/obj_002973_002982_002.png
2973	2982	162	392	162	393	../SampleVideos/more/khan1/khan1_removelogo_fgpixel_objs/obj_002973_002982_003.png
2973	2982	163	394	164	399	../SampleVideos/more/khan1/khan1_removelogo_fgpixel_objs/obj_002973_002982_004.png
2973	2982	165	400	165	402	../SampleVideos/more/khan1/khan1_removelogo_fgpixel_objs/obj_002973_002982_005.png
2973	2982	166	403	166	405	../SampleVideos/more/khan1/khan1_removelogo_fgpixel_objs/obj_002973_002982_006.png
2973	2982	167	406	167	407	../SampleVideos/more/khan1/khan1_removelogo_fgpixel_objs/obj_002973_002982_007.png
2973	2982	168	409	168	410	../SampleVideos/more/khan1/khan1_removelogo_fgpixel_objs/obj_002973_002982_008.png
2973	2982	169	412	169	413	../SampleVideos/more/khan1/khan1_removelogo_fgpixel_objs/obj_002973_002982_009.png
3184	3211	176	490	176	491	../SampleVideos/more/khan1/khan1_removelogo_fgpixel_objs/obj_003184_003211_001.png
3184	3211	172	492	175	500	../SampleVideos/more/khan1/khan1_removelogo_fgpixel_objs/obj_003184_003211_002.png
3184	3211	166	501	171	507	../SampleVideos/more/khan1/khan1_removelogo_fgpixel_objs/obj_003184_003211_003.png
3214	3227	173	431	173	431	../SampleVideos/more/khan1/khan1_removelogo_fgpixel_objs/obj_003214_003227_001.png
3214	3227	173	433	173	434	../SampleVideos/more/khan1/khan1_removelogo_fgpixel_objs/obj_003214_003227_002.png
3214	3227	174	436	174	437	../SampleVideos/more/khan1/khan1_removelogo_fgpixel_objs/obj_003214_003227_003.png
3214	3227	175	440	175	441	../SampleVideos/more/khan1/khan1_removelogo_fgpixel_objs/obj_003214_003227_004.png
3214	3227	176	445	176	445	../SampleVideos/more/khan1/khan1_removelogo_fgpixel_objs/obj_003214_003227_005.png
3214	3227	177	448	177	448	../SampleVideos/more/khan1/khan1_removelogo_fgpixel_objs/obj_003214_003227_006.png
3214	3227	178	453	178	453	../SampleVideos/more/khan1/khan1_removelogo_fgpixel_objs/obj_003214_003227_007.png
3214	3227	179	456	179	463	../SampleVideos/more/khan1/khan1_removelogo_fgpixel_objs/obj_003214_003227_008.png
3214	3227	179	472	179	472	../SampleVideos/more/khan1/khan1_removelogo_fgpixel_objs/obj_003214_003227_009.png
3228	3230	167	407	169	410	../SampleVideos/more/khan1/khan1_removelogo_fgpixel_objs/obj_003228_003230_001.png
3228	3230	169	411	174	424	../SampleVideos/more/khan1/khan1_removelogo_fgpixel_objs/obj_003228_003230_002.png
3228	3230	167	414	167	415	../SampleVideos/more/khan1/khan1_removelogo_fgpixel_objs/obj_003228_003230_003.png
3228	3230	171	423	171	423	../SampleVideos/more/khan1/khan1_removelogo_fgpixel_objs/obj_003228_003230_004.png
3228	3230	175	425	175	428	../SampleVideos/more/khan1/khan1_removelogo_fgpixel_objs/obj_003228_003230_005.png
3228	3230	176	432	176	434	../SampleVideos/more/khan1/khan1_removelogo_fgpixel_objs/obj_003228_003230_006.png
3228	3230	177	439	177	440	../SampleVideos/more/khan1/khan1_removelogo_fgpixel_objs/obj_003228_003230_007.png
3228	3230	178	443	178	443	../SampleVideos/more/khan1/khan1_removelogo_fgpixel_objs/obj_003228_003230_008.png
3252	3257	178	437	178	439	../SampleVideos/more/khan1/khan1_removelogo_fgpixel_objs/obj_003252_003257_001.png
3252	3257	179	440	180	447	../SampleVideos/more/khan1/khan1_removelogo_fgpixel_objs/obj_003252_003257_002.png
3252	3257	179	472	179	475	../SampleVideos/more/khan1/khan1_removelogo_fgpixel_objs/obj_003252_003257_003.png
3252	3257	176	488	176	488	../SampleVideos/more/khan1/khan1_removelogo_fgpixel_objs/obj_003252_003257_004.png
3338	3354	133	400	147	413	../SampleVideos/more/khan1/khan1_removelogo_fgpixel_objs/obj_003338_003354_001.png
3338	3354	134	415	134	418	../SampleVideos/more/khan1/khan1_removelogo_fgpixel_objs/obj_003338_003354_002.png
3357	3364	135	413	144	422	../SampleVideos/more/khan1/khan1_removelogo_fgpixel_objs/obj_003357_003364_001.png
3370	3380	206	296	218	315	../SampleVideos/more/khan1/khan1_removelogo_fgpixel_objs/obj_003370_003380_001.png
3370	3380	226	296	227	300	../SampleVideos/more/khan1/khan1_removelogo_fgpixel_objs/obj_003370_003380_002.png
3370	3380	176	318	197	341	../SampleVideos/more/khan1/khan1_removelogo_fgpixel_objs/obj_003370_003380_003.png
3385	3392	228	306	230	308	../SampleVideos/more/khan1/khan1_removelogo_fgpixel_objs/obj_003385_003392_001.png
3396	3415	227	310	230	312	../SampleVideos/more/khan1/khan1_removelogo_fgpixel_objs/obj_003396_003415_001.png
3418	3473	248	291	277	311	../SampleVideos/more/khan1/khan1_removelogo_fgpixel_objs/obj_003418_003473_001.png
3418	3473	280	298	295	308	../SampleVideos/more/khan1/khan1_removelogo_fgpixel_objs/obj_003418_003473_002.png
3418	3473	279	300	279	300	../SampleVideos/more/khan1/khan1_removelogo_fgpixel_objs/obj_003418_003473_003.png
3482	3493	317	292	324	307	../SampleVideos/more/khan1/khan1_removelogo_fgpixel_objs/obj_003482_003493_001.png
3482	3493	301	299	313	307	../SampleVideos/more/khan1/khan1_removelogo_fgpixel_objs/obj_003482_003493_002.png
3501	3502	329	295	337	306	../SampleVideos/more/khan1/khan1_removelogo_fgpixel_objs/obj_003501_003502_001.png
3504	3511	345	296	359	304	../SampleVideos/more/khan1/khan1_removelogo_fgpixel_objs/obj_003504_003511_001.png
