start_fid 	 end_fid 	 tlx 	 tly 	 brx 	 bry	 filename
3433	3561	204	406	230	424	../SampleVideos/more/video8/video8_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_003433_003561_11.png
3433	3561	233	409	234	421	../SampleVideos/more/video8/video8_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_003433_003561_12.png
3433	3561	238	420	239	421	../SampleVideos/more/video8/video8_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_003433_003561_13.png
3562	3576	238	411	252	423	../SampleVideos/more/video8/video8_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_003562_003576_00.png
3577	3596	100	450	107	468	../SampleVideos/more/video8/video8_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_003577_003596_00.png
3577	3596	110	454	111	455	../SampleVideos/more/video8/video8_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_003577_003596_01.png
3597	3609	102	450	110	460	../SampleVideos/more/video8/video8_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_003597_003609_00.png
3597	3609	112	450	112	453	../SampleVideos/more/video8/video8_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_003597_003609_01.png
3597	3609	116	448	124	467	../SampleVideos/more/video8/video8_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_003597_003609_02.png
3610	3663	128	448	137	465	../SampleVideos/more/video8/video8_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_003610_003663_00.png
3610	3663	147	456	159	462	../SampleVideos/more/video8/video8_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_003610_003663_01.png
3610	3663	162	455	169	462	../SampleVideos/more/video8/video8_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_003610_003663_02.png
3610	3663	172	450	180	462	../SampleVideos/more/video8/video8_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_003610_003663_03.png
3610	3663	192	448	196	461	../SampleVideos/more/video8/video8_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_003610_003663_04.png
3610	3663	199	448	199	454	../SampleVideos/more/video8/video8_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_003610_003663_05.png
3664	3691	193	444	216	468	../SampleVideos/more/video8/video8_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_003664_003691_00.png
3708	3747	233	449	240	454	../SampleVideos/more/video8/video8_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_003708_003747_group_00.png
3708	3747	254	445	256	458	../SampleVideos/more/video8/video8_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_003708_003747_group_01.png
3749	3882	254	453	254	453	../SampleVideos/more/video8/video8_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_003749_003882_group_00.png
3749	3882	256	444	263	453	../SampleVideos/more/video8/video8_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_003749_003882_group_01.png
3749	3882	271	441	281	460	../SampleVideos/more/video8/video8_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_003749_003882_group_02.png
3749	3882	284	437	308	458	../SampleVideos/more/video8/video8_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_003749_003882_group_03.png
3749	3882	318	448	321	450	../SampleVideos/more/video8/video8_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_003749_003882_group_04.png
3749	3882	337	442	346	459	../SampleVideos/more/video8/video8_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_003749_003882_group_05.png
3749	3882	350	434	361	457	../SampleVideos/more/video8/video8_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_003749_003882_group_06.png
3749	3882	363	440	374	456	../SampleVideos/more/video8/video8_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_003749_003882_group_07.png
3749	3882	380	430	384	460	../SampleVideos/more/video8/video8_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_003749_003882_group_08.png
3885	3927	391	429	416	461	../SampleVideos/more/video8/video8_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_003885_003927_group_00.png
4312	4355	61	493	69	516	../SampleVideos/more/video8/video8_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_004312_004355_group_00.png
4312	4355	75	491	94	516	../SampleVideos/more/video8/video8_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_004312_004355_group_01.png
4312	4355	103	506	105	507	../SampleVideos/more/video8/video8_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_004312_004355_group_02.png
4358	4404	100	505	108	513	../SampleVideos/more/video8/video8_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_004358_004404_group_00.png
4358	4404	110	494	137	513	../SampleVideos/more/video8/video8_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_004358_004404_group_01.png
4358	4404	149	491	180	516	../SampleVideos/more/video8/video8_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_004358_004404_group_02.png
4408	4504	189	499	199	506	../SampleVideos/more/video8/video8_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_004408_004504_group_00.png
4408	4504	217	496	227	515	../SampleVideos/more/video8/video8_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_004408_004504_group_01.png
4408	4504	231	492	237	514	../SampleVideos/more/video8/video8_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_004408_004504_group_02.png
4408	4504	241	498	250	513	../SampleVideos/more/video8/video8_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_004408_004504_group_03.png
4408	4504	253	491	266	514	../SampleVideos/more/video8/video8_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_004408_004504_group_04.png
4408	4504	274	502	278	506	../SampleVideos/more/video8/video8_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_004408_004504_group_05.png
4408	4504	289	495	290	505	../SampleVideos/more/video8/video8_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_004408_004504_group_06.png
4507	4594	289	494	299	515	../SampleVideos/more/video8/video8_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_004507_004594_group_00.png
4507	4594	304	490	314	512	../SampleVideos/more/video8/video8_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_004507_004594_group_01.png
4507	4594	317	500	333	508	../SampleVideos/more/video8/video8_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_004507_004594_group_02.png
4507	4594	339	483	344	521	../SampleVideos/more/video8/video8_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_004507_004594_group_03.png
4507	4594	350	483	369	510	../SampleVideos/more/video8/video8_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_004507_004594_group_04.png
4596	4610	380	495	392	501	../SampleVideos/more/video8/video8_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_004596_004610_group_00.png
4733	4817	417	481	443	515	../SampleVideos/more/video8/video8_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_004733_004817_group_00.png
4849	4886	454	493	456	495	../SampleVideos/more/video8/video8_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_004849_004886_group_00.png
4912	4953	476	476	482	481	../SampleVideos/more/video8/video8_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_004912_004953_group_00.png
4957	4983	471	481	492	492	../SampleVideos/more/video8/video8_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_004957_004983_group_00.png
5002	5062	477	500	478	510	../SampleVideos/more/video8/video8_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_005002_005062_group_00.png
5002	5062	484	500	485	511	../SampleVideos/more/video8/video8_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_005002_005062_group_01.png
5199	5251	509	491	520	498	../SampleVideos/more/video8/video8_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_005199_005251_group_00.png
5258	5295	540	493	541	505	../SampleVideos/more/video8/video8_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_005258_005295_group_00.png
5258	5295	546	494	547	504	../SampleVideos/more/video8/video8_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_005258_005295_group_01.png
5258	5295	551	494	567	505	../SampleVideos/more/video8/video8_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_005258_005295_group_02.png
5297	5303	561	502	572	507	../SampleVideos/more/video8/video8_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_005297_005303_group_00.png
5573	5748	49	534	49	543	../SampleVideos/more/video8/video8_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_005573_005748_group_00.png
5573	5748	58	532	59	543	../SampleVideos/more/video8/video8_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_005573_005748_group_01.png
5573	5748	76	534	85	541	../SampleVideos/more/video8/video8_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_005573_005748_group_02.png
5573	5748	89	539	89	541	../SampleVideos/more/video8/video8_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_005573_005748_group_03.png
5573	5748	92	533	124	541	../SampleVideos/more/video8/video8_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_005573_005748_group_04.png
5573	5748	126	533	132	537	../SampleVideos/more/video8/video8_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_005573_005748_group_05.png
5573	5748	134	533	141	541	../SampleVideos/more/video8/video8_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_005573_005748_group_06.png
5573	5748	164	537	167	539	../SampleVideos/more/video8/video8_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_005573_005748_group_07.png
5573	5748	177	530	179	536	../SampleVideos/more/video8/video8_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_005573_005748_group_08.png
5573	5748	181	531	188	537	../SampleVideos/more/video8/video8_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_005573_005748_group_09.png
5573	5748	209	531	210	532	../SampleVideos/more/video8/video8_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_005573_005748_group_10.png
5573	5748	212	534	215	537	../SampleVideos/more/video8/video8_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_005573_005748_group_11.png
5573	5748	218	531	229	536	../SampleVideos/more/video8/video8_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_005573_005748_group_12.png
5573	5748	232	529	241	536	../SampleVideos/more/video8/video8_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_005573_005748_group_13.png
5573	5748	243	530	267	545	../SampleVideos/more/video8/video8_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_005573_005748_group_14.png
5573	5748	271	531	282	537	../SampleVideos/more/video8/video8_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_005573_005748_group_15.png
5573	5748	284	533	296	537	../SampleVideos/more/video8/video8_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_005573_005748_group_16.png
5573	5748	300	526	317	538	../SampleVideos/more/video8/video8_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_005573_005748_group_17.png
5573	5748	321	527	341	538	../SampleVideos/more/video8/video8_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_005573_005748_group_18.png
5573	5748	349	527	351	537	../SampleVideos/more/video8/video8_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_005573_005748_group_19.png
5812	5917	79	574	79	584	../SampleVideos/more/video8/video8_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_005812_005917_group_00.png
5812	5917	81	572	90	583	../SampleVideos/more/video8/video8_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_005812_005917_group_01.png
5812	5917	100	574	108	593	../SampleVideos/more/video8/video8_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_005812_005917_group_02.png
5812	5917	116	578	130	592	../SampleVideos/more/video8/video8_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_005812_005917_group_03.png
5812	5917	144	581	152	588	../SampleVideos/more/video8/video8_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_005812_005917_group_04.png
5812	5917	155	574	185	588	../SampleVideos/more/video8/video8_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_005812_005917_group_05.png
5812	5917	193	571	218	594	../SampleVideos/more/video8/video8_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_005812_005917_group_06.png
5812	5917	229	579	237	581	../SampleVideos/more/video8/video8_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_005812_005917_group_07.png
5919	6064	224	547	313	550	../SampleVideos/more/video8/video8_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_005919_006064_group_00_00.png
5919	6064	315	545	347	548	../SampleVideos/more/video8/video8_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_005919_006064_group_00_01.png
5919	6064	233	553	339	557	../SampleVideos/more/video8/video8_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_005919_006064_group_01_00.png
5919	6064	231	583	236	584	../SampleVideos/more/video8/video8_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_005919_006064_group_02_00.png
5919	6064	250	574	263	587	../SampleVideos/more/video8/video8_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_005919_006064_group_02_01.png
5919	6064	273	574	286	590	../SampleVideos/more/video8/video8_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_005919_006064_group_02_02.png
5919	6064	288	574	301	587	../SampleVideos/more/video8/video8_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_005919_006064_group_02_03.png
5919	6064	310	574	315	588	../SampleVideos/more/video8/video8_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_005919_006064_group_02_04.png
5919	6064	323	578	326	581	../SampleVideos/more/video8/video8_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_005919_006064_group_02_05.png
5919	6064	339	571	350	578	../SampleVideos/more/video8/video8_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_005919_006064_group_02_06.png
5919	6064	362	565	371	587	../SampleVideos/more/video8/video8_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_005919_006064_group_02_07.png
5919	6064	382	571	396	585	../SampleVideos/more/video8/video8_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_005919_006064_group_02_08.png
5919	6064	399	563	414	587	../SampleVideos/more/video8/video8_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_005919_006064_group_02_09.png
6186	6227	445	426	457	442	../SampleVideos/more/video8/video8_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_006186_006227_group_00.png
6186	6227	462	434	470	441	../SampleVideos/more/video8/video8_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_006186_006227_group_01.png
6186	6227	474	433	490	451	../SampleVideos/more/video8/video8_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_006186_006227_group_02.png
6186	6227	497	434	500	438	../SampleVideos/more/video8/video8_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_006186_006227_group_03.png
6230	6335	501	434	506	441	../SampleVideos/more/video8/video8_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_006230_006335_group_00.png
6230	6335	510	430	519	439	../SampleVideos/more/video8/video8_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_006230_006335_group_01.png
6230	6335	521	434	528	440	../SampleVideos/more/video8/video8_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_006230_006335_group_02.png
6230	6335	533	435	541	440	../SampleVideos/more/video8/video8_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_006230_006335_group_03.png
6230	6335	544	429	554	437	../SampleVideos/more/video8/video8_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_006230_006335_group_04.png
6230	6335	565	432	574	439	../SampleVideos/more/video8/video8_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_006230_006335_group_05.png
6230	6335	578	432	588	439	../SampleVideos/more/video8/video8_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_006230_006335_group_06.png
6230	6335	593	429	614	441	../SampleVideos/more/video8/video8_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_006230_006335_group_07.png
6606	6748	58	715	325	752	../SampleVideos/more/video8/video8_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_006606_006748_group_00.png
6772	6845	77	766	77	766	../SampleVideos/more/video8/video8_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_006772_006845_group_00.png
6772	6845	79	764	110	778	../SampleVideos/more/video8/video8_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_006772_006845_group_01.png
6772	6845	113	771	124	778	../SampleVideos/more/video8/video8_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_006772_006845_group_02.png
6772	6845	127	769	133	778	../SampleVideos/more/video8/video8_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_006772_006845_group_03.png
6772	6845	136	769	147	777	../SampleVideos/more/video8/video8_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_006772_006845_group_04.png
6772	6845	173	767	180	775	../SampleVideos/more/video8/video8_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_006772_006845_group_05.png
6847	6943	192	755	216	778	../SampleVideos/more/video8/video8_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_006847_007043_group_00_00.png
6847	6943	220	766	227	773	../SampleVideos/more/video8/video8_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_006847_007043_group_00_01.png
6847	6943	230	765	257	773	../SampleVideos/more/video8/video8_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_006847_007043_group_00_02.png
6847	6943	259	765	271	773	../SampleVideos/more/video8/video8_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_006847_007043_group_00_03.png
6847	6943	277	755	294	774	../SampleVideos/more/video8/video8_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_006847_007043_group_00_04.png
6847	6943	319	761	334	770	../SampleVideos/more/video8/video8_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_006847_007043_group_00_05.png
6847	6943	338	759	346	768	../SampleVideos/more/video8/video8_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_006847_007043_group_00_06.png
6847	6943	348	761	361	771	../SampleVideos/more/video8/video8_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_006847_007043_group_00_07.png
6847	6943	374	756	388	768	../SampleVideos/more/video8/video8_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_006847_007043_group_00_08.png
6847	6943	392	754	402	788	../SampleVideos/more/video8/video8_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_006847_007043_group_00_09.png
6847	6943	405	759	414	768	../SampleVideos/more/video8/video8_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_006847_007043_group_00_10.png
6847	6943	417	759	418	767	../SampleVideos/more/video8/video8_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_006847_007043_group_00_11.png
6847	6943	422	757	429	767	../SampleVideos/more/video8/video8_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_006847_007043_group_00_12.png
6847	6943	432	758	441	768	../SampleVideos/more/video8/video8_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_006847_007043_group_00_13.png
6847	6943	445	747	483	766	../SampleVideos/more/video8/video8_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_006847_007043_group_00_14.png
6847	6943	496	750	498	768	../SampleVideos/more/video8/video8_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_006847_007043_group_00_15.png
6990	7043	71	809	74	821	../SampleVideos/more/video8/video8_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_006847_007043_group_01_00.png
6990	7043	78	811	79	819	../SampleVideos/more/video8/video8_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_006847_007043_group_01_01.png
6990	7043	86	806	92	820	../SampleVideos/more/video8/video8_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_006847_007043_group_01_02.png
7086	7099	125	802	138	816	../SampleVideos/more/video8/video8_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_007086_007099_group_00.png
7086	7099	158	816	158	816	../SampleVideos/more/video8/video8_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_007086_007099_group_01.png
7103	7249	155	808	180	817	../SampleVideos/more/video8/video8_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_007103_007249_group_00.png
7103	7249	185	799	192	815	../SampleVideos/more/video8/video8_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_007103_007249_group_01.png
7103	7249	215	797	230	816	../SampleVideos/more/video8/video8_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_007103_007249_group_02.png
7103	7249	253	803	291	815	../SampleVideos/more/video8/video8_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_007103_007249_group_03.png
7103	7249	305	804	306	812	../SampleVideos/more/video8/video8_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_007103_007249_group_04.png
7103	7249	312	802	322	809	../SampleVideos/more/video8/video8_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_007103_007249_group_05.png
7103	7249	328	795	335	810	../SampleVideos/more/video8/video8_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_007103_007249_group_06.png
7103	7249	340	801	352	809	../SampleVideos/more/video8/video8_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_007103_007249_group_07.png
7103	7249	355	800	363	823	../SampleVideos/more/video8/video8_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_007103_007249_group_08.png
7103	7249	365	803	388	811	../SampleVideos/more/video8/video8_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_007103_007249_group_09.png
7103	7249	392	796	400	808	../SampleVideos/more/video8/video8_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_007103_007249_group_10.png
7103	7249	405	801	412	809	../SampleVideos/more/video8/video8_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_007103_007249_group_11.png
7103	7249	414	792	435	809	../SampleVideos/more/video8/video8_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_007103_007249_group_12.png
7257	7318	456	796	466	804	../SampleVideos/more/video8/video8_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_007257_007318_group_00.png
7257	7318	472	794	482	804	../SampleVideos/more/video8/video8_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_007257_007318_group_01.png
7257	7318	486	797	495	806	../SampleVideos/more/video8/video8_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_007257_007318_group_02.png
7257	7318	498	790	518	807	../SampleVideos/more/video8/video8_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_007257_007318_group_03.png
7320	7556	69	842	76	859	../SampleVideos/more/video8/video8_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_007320_007556_group_00.png
7320	7556	79	841	99	856	../SampleVideos/more/video8/video8_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_007320_007556_group_01.png
7320	7556	131	844	137	857	../SampleVideos/more/video8/video8_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_007320_007556_group_02.png
7320	7556	148	838	155	856	../SampleVideos/more/video8/video8_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_007320_007556_group_03.png
7320	7556	160	840	173	856	../SampleVideos/more/video8/video8_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_007320_007556_group_04.png
7320	7556	186	847	209	855	../SampleVideos/more/video8/video8_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_007320_007556_group_05.png
7320	7556	216	841	225	854	../SampleVideos/more/video8/video8_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_007320_007556_group_06.png
7320	7556	232	834	255	857	../SampleVideos/more/video8/video8_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_007320_007556_group_07.png
7320	7556	268	843	276	850	../SampleVideos/more/video8/video8_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_007320_007556_group_08.png
7320	7556	297	839	308	852	../SampleVideos/more/video8/video8_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_007320_007556_group_09.png
7320	7556	312	836	317	851	../SampleVideos/more/video8/video8_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_007320_007556_group_10.png
7320	7556	327	833	347	851	../SampleVideos/more/video8/video8_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_007320_007556_group_11.png
7320	7556	354	840	357	843	../SampleVideos/more/video8/video8_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_007320_007556_group_12.png
7320	7556	368	835	380	846	../SampleVideos/more/video8/video8_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_007320_007556_group_13.png
7320	7556	386	831	392	843	../SampleVideos/more/video8/video8_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_007320_007556_group_14.png
7320	7556	397	833	404	845	../SampleVideos/more/video8/video8_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_007320_007556_group_15.png
7320	7556	408	828	419	850	../SampleVideos/more/video8/video8_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_007320_007556_group_16.png
7592	7705	76	887	79	903	../SampleVideos/more/video8/video8_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_007592_007705_group_00.png
