start_fid 	 end_fid 	 tlx 	 tly 	 brx 	 bry	 filename
10670	10676	958	269	959	269	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_010670_010676_009_001.png
10670	10676	957	270	957	270	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_010670_010676_010_001.png
10670	10676	956	271	956	271	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_010670_010676_011_001.png
10670	10676	955	272	955	272	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_010670_010676_012_001.png
10670	10676	952	273	954	275	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_010670_010676_013_001.png
10670	10676	950	276	950	276	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_010670_010676_014_001.png
10670	10676	948	277	949	277	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_010670_010676_015_001.png
10670	10676	947	278	947	278	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_010670_010676_016_001.png
10670	10676	946	279	946	279	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_010670_010676_017_001.png
10670	10676	944	280	945	281	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_010670_010676_018_001.png
10670	10676	943	282	943	282	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_010670_010676_019_001.png
10670	10676	942	283	942	283	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_010670_010676_020_001.png
10670	10676	941	284	941	284	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_010670_010676_021_001.png
10683	10688	1008	231	1008	231	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_010683_010688_001_001.png
10683	10688	1007	232	1007	232	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_010683_010688_002_001.png
10683	10688	1005	233	1005	233	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_010683_010688_003_001.png
10692	10701	1028	225	1096	248	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_010692_010701_001_001.png
10692	10701	1023	227	1025	227	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_010692_010701_002_001.png
10692	10701	1021	228	1021	228	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_010692_010701_003_001.png
10946	10955	997	289	1063	307	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_010946_010955_001_001.png
10946	10955	1065	291	1104	332	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_010946_010955_001_002.png
11030	11044	986	317	1103	378	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_011030_011044_001_001.png
11076	11077	657	304	657	304	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_011076_011077_006_001.png
11081	11086	657	304	657	304	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_011081_011086_005_001.png
11099	11113	111	49	111	49	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_011099_011113_001_001.png
11099	11113	107	51	107	51	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_011099_011113_001_002.png
11099	11113	280	51	280	51	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_011099_011113_002_001.png
11099	11113	275	53	275	53	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_011099_011113_002_002.png
11099	11113	270	67	270	67	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_011099_011113_002_003.png
11099	11113	235	75	235	75	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_011099_011113_002_004.png
11099	11113	273	77	273	77	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_011099_011113_002_005.png
11099	11113	276	77	276	77	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_011099_011113_002_006.png
11099	11113	231	79	248	83	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_011099_011113_002_007.png
11099	11113	257	80	262	80	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_011099_011113_002_008.png
11099	11113	264	81	272	81	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_011099_011113_002_009.png
11099	11113	291	81	291	81	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_011099_011113_002_010.png
11099	11113	274	82	277	82	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_011099_011113_002_011.png
11099	11113	303	50	303	50	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_011099_011113_003_001.png
11099	11113	325	57	325	57	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_011099_011113_003_002.png
11099	11113	303	65	306	65	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_011099_011113_003_003.png
11099	11113	298	67	305	75	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_011099_011113_003_004.png
11099	11113	652	55	652	55	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_011099_011113_004_001.png
11099	11113	638	67	638	67	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_011099_011113_004_002.png
11099	11113	667	62	667	62	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_011099_011113_005_001.png
11099	11113	672	76	672	76	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_011099_011113_005_002.png
11099	11113	248	55	248	55	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_011099_011113_006_001.png
11099	11113	260	65	260	65	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_011099_011113_006_002.png
11099	11113	290	50	290	50	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_011099_011113_007_001.png
11099	11113	282	59	282	59	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_011099_011113_007_002.png
11099	11113	288	65	289	65	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_011099_011113_007_003.png
11099	11113	287	66	287	66	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_011099_011113_007_004.png
11099	11113	744	51	744	51	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_011099_011113_008_001.png
11099	11113	745	54	745	54	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_011099_011113_008_002.png
11099	11113	725	68	725	68	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_011099_011113_010_001.png
11099	11113	719	78	719	78	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_011099_011113_010_002.png
11099	11113	1052	52	1052	52	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_011099_011113_011_001.png
11099	11113	1055	55	1055	55	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_011099_011113_011_002.png
11099	11113	212	66	212	66	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_011099_011113_012_001.png
11099	11113	215	67	216	67	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_011099_011113_012_002.png
11099	11113	209	71	209	71	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_011099_011113_012_003.png
11099	11113	223	71	230	74	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_011099_011113_012_004.png
11099	11113	208	74	208	74	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_011099_011113_012_005.png
11099	11113	95	60	95	60	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_011099_011113_013_001.png
11099	11113	96	61	96	61	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_011099_011113_013_002.png
11099	11113	83	63	83	63	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_011099_011113_013_003.png
11099	11113	102	63	102	63	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_011099_011113_013_004.png
11099	11113	866	58	866	58	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_011099_011113_014_001.png
11099	11113	858	60	858	60	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_011099_011113_014_002.png
11099	11113	508	58	508	58	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_011099_011113_016_001.png
11099	11113	509	59	509	59	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_011099_011113_016_002.png
11099	11113	501	61	501	61	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_011099_011113_016_003.png
11099	11113	852	68	852	68	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_011099_011113_018_001.png
11099	11113	852	71	852	71	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_011099_011113_018_002.png
11099	11113	838	77	838	78	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_011099_011113_018_003.png
11099	11113	927	68	927	68	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_011099_011113_019_001.png
11099	11113	961	69	961	69	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_011099_011113_022_001.png
11099	11113	958	70	958	70	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_011099_011113_022_002.png
11099	11113	962	71	962	71	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_011099_011113_022_003.png
11099	11113	584	63	584	63	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_011099_011113_023_001.png
11099	11113	586	80	586	80	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_011099_011113_023_002.png
11099	11113	987	61	988	61	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_011099_011113_024_001.png
11099	11113	989	63	989	63	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_011099_011113_024_002.png
11099	11113	1060	70	1060	70	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_011099_011113_025_001.png
11099	11113	703	65	703	65	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_011099_011113_026_001.png
11099	11113	713	65	713	65	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_011099_011113_026_002.png
11099	11113	715	88	715	88	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_011099_011113_026_003.png
11099	11113	890	64	890	64	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_011099_011113_027_001.png
11099	11113	948	77	948	77	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_011099_011113_028_001.png
11099	11113	1022	89	1022	89	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_011099_011113_029_001.png
11099	11113	1023	92	1023	92	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_011099_011113_029_002.png
11099	11113	92	63	92	63	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_011099_011113_030_001.png
11099	11113	93	64	93	64	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_011099_011113_030_002.png
11099	11113	697	72	697	72	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_011099_011113_031_001.png
11099	11113	539	78	539	78	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_011099_011113_032_001.png
11099	11113	537	80	537	80	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_011099_011113_032_002.png
11099	11113	502	78	502	78	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_011099_011113_034_001.png
11099	11113	502	80	502	80	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_011099_011113_034_002.png
11099	11113	576	92	576	92	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_011099_011113_036_001.png
11099	11113	139	74	139	74	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_011099_011113_037_001.png
11099	11113	141	76	141	76	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_011099_011113_037_002.png
11099	11113	144	78	144	78	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_011099_011113_037_003.png
11099	11113	349	74	349	74	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_011099_011113_038_001.png
11099	11113	336	77	336	77	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_011099_011113_038_002.png
11099	11113	338	87	338	87	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_011099_011113_038_003.png
11099	11113	887	76	887	76	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_011099_011113_039_001.png
11099	11113	549	90	549	90	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_011099_011113_040_001.png
11143	11209	247	98	247	102	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_011143_011209_001_001.png
11143	11209	327	102	327	102	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_011143_011209_002_001.png
11143	11209	217	104	217	107	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_011143_011209_003_001.png
11143	11209	246	104	246	111	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_011143_011209_004_001.png
11143	11209	263	105	263	108	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_011143_011209_006_001.png
11143	11209	314	106	314	108	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_011143_011209_007_001.png
11143	11209	232	107	232	108	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_011143_011209_008_001.png
11143	11209	203	108	216	200	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_011143_011209_009_001.png
11143	11209	253	109	262	151	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_011143_011209_010_001.png
11143	11209	313	109	313	112	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_011143_011209_012_001.png
11143	11209	335	111	335	111	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_011143_011209_015_001.png
11143	11209	231	112	231	112	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_011143_011209_016_001.png
11143	11209	272	112	272	114	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_011143_011209_017_001.png
11143	11209	312	113	312	117	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_011143_011209_018_001.png
11143	11209	201	115	201	118	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_011143_011209_019_001.png
11143	11209	271	115	271	118	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_011143_011209_020_001.png
11143	11209	219	116	231	196	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_011143_011209_021_001.png
11143	11209	245	116	246	118	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_011143_011209_022_001.png
11143	11209	300	116	300	117	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_011143_011209_023_001.png
11143	11209	187	119	187	121	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_011143_011209_025_001.png
11143	11209	189	119	200	194	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_011143_011209_026_001.png
11143	11209	269	119	270	123	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_011143_011209_027_001.png
11143	11209	282	119	299	183	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_011143_011209_028_001.png
11143	11209	241	121	245	150	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_011143_011209_029_001.png
11143	11209	293	121	310	190	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_011143_011209_030_001.png
11143	11209	177	122	186	168	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_011143_011209_031_001.png
11143	11209	177	127	177	128	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_011143_011209_032_001.png
11143	11209	167	130	176	171	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_011143_011209_033_001.png
11143	11209	262	130	268	151	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_011143_011209_034_001.png
11143	11209	283	136	283	137	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_011143_011209_035_001.png
11143	11209	161	138	161	139	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_011143_011209_036_001.png
11143	11209	282	140	282	142	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_011143_011209_037_001.png
11143	11209	150	141	150	141	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_011143_011209_038_001.png
11143	11209	150	141	160	194	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_011143_011209_039_001.png
11143	11209	149	142	149	143	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_011143_011209_040_001.png
11143	11209	148	144	148	145	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_011143_011209_040_002.png
11143	11209	281	145	281	146	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_011143_011209_041_001.png
11143	11209	280	149	280	150	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_011143_011209_042_001.png
11143	11209	142	150	146	179	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_011143_011209_043_001.png
11143	11209	141	181	142	186	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_011143_011209_043_002.png
11143	11209	279	152	279	154	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_011143_011209_044_001.png
11143	11209	247	155	253	195	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_011143_011209_045_001.png
11143	11209	253	155	262	198	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_011143_011209_046_001.png
11143	11209	278	156	278	158	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_011143_011209_047_001.png
11143	11209	235	157	240	190	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_011143_011209_048_001.png
11143	11209	277	159	277	161	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_011143_011209_049_001.png
11143	11209	276	164	276	166	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_011143_011209_050_001.png
11143	11209	275	167	275	170	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_011143_011209_051_001.png
11143	11209	130	169	131	169	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_011143_011209_052_001.png
11143	11209	176	171	177	171	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_011143_011209_053_001.png
11143	11209	274	171	274	174	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_011143_011209_054_001.png
11143	11209	162	175	166	196	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_011143_011209_055_001.png
11143	11209	172	175	176	195	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_011143_011209_056_001.png
11143	11209	273	175	273	177	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_011143_011209_057_001.png
11143	11209	272	180	272	182	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_011143_011209_058_001.png
11143	11209	271	184	271	186	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_011143_011209_059_001.png
11143	11209	234	192	234	194	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_011143_011209_062_001.png
11143	11209	150	198	150	198	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_011143_011209_063_001.png
11143	11209	278	200	279	202	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_011143_011209_064_001.png
11210	11218	327	102	327	102	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_011210_011218_001_001.png
11210	11218	335	111	335	111	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_011210_011218_002_001.png
11210	11218	325	117	325	120	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_011210_011218_003_001.png
11210	11218	311	118	311	120	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_011210_011218_004_001.png
11210	11218	312	121	324	170	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_011210_011218_005_001.png
11210	11218	326	122	336	165	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_011210_011218_006_001.png
11210	11218	309	172	312	183	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_011210_011218_007_001.png
11224	11228	312	171	312	171	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_011224_011228_001_001.png
12161	12163	637	87	701	91	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_012161_012163_003_001.png
12161	12163	642	93	680	96	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_012161_012163_004_001.png
12161	12163	228	121	240	153	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_012161_012163_005_001.png
12161	12163	221	122	229	157	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_012161_012163_005_002.png
12161	12163	226	151	229	164	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_012161_012163_005_003.png
12161	12163	243	153	243	153	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_012161_012163_006_001.png
12161	12163	245	155	248	157	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_012161_012163_006_002.png
12161	12163	177	205	183	205	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_012161_012163_022_001.png
12161	12163	198	206	198	206	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_012161_012163_023_001.png
12161	12163	174	208	175	208	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_012161_012163_026_001.png
12161	12163	186	208	186	208	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_012161_012163_027_001.png
12161	12163	281	209	282	209	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_012161_012163_029_001.png
12161	12163	982	281	982	286	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_012161_012163_035_001.png
12161	12163	987	291	987	297	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_012161_012163_037_001.png
12161	12163	1028	299	1033	346	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_012161_012163_039_001.png
12161	12163	988	303	992	318	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_012161_012163_040_001.png
12161	12163	100	403	227	417	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_012161_012163_043_001.png
12161	12163	49	418	86	424	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_012161_012163_045_001.png
12161	12163	118	770	118	770	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_012161_012163_085_001.png
12161	12163	324	770	324	770	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_012161_012163_087_001.png
12161	12163	331	776	332	776	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_012161_012163_087_002.png
12161	12163	368	769	368	769	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_012161_012163_088_001.png
12161	12163	371	773	371	773	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_012161_012163_088_002.png
12161	12163	374	774	374	774	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_012161_012163_088_003.png
12161	12163	367	778	367	778	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_012161_012163_088_004.png
12161	12163	370	779	370	779	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_012161_012163_088_005.png
12161	12163	390	774	390	774	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_012161_012163_089_001.png
12161	12163	386	775	386	775	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_012161_012163_089_002.png
12161	12163	399	773	399	773	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_012161_012163_090_001.png
12161	12163	684	770	684	770	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_012161_012163_092_001.png
12161	12163	679	771	679	771	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_012161_012163_092_002.png
12161	12163	686	773	686	773	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_012161_012163_092_003.png
12161	12163	742	767	742	767	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_012161_012163_093_001.png
12161	12163	747	767	747	767	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_012161_012163_093_002.png
12161	12163	741	768	741	768	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_012161_012163_093_003.png
12161	12163	748	770	748	770	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_012161_012163_093_004.png
12161	12163	743	773	743	773	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_012161_012163_093_005.png
12161	12163	744	774	745	774	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_012161_012163_093_006.png
