start_fid 	 end_fid 	 tlx 	 tly 	 brx 	 bry	 filename
5748	5755	131	552	144	564	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive//xcut/obj_005748_005755_group_00.png
5767	5786	168	506	180	585	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive//xcut/obj_005767_005786_group_00.png
5767	5786	182	585	203	604	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive//xcut/obj_005767_005786_group_01.png
5793	5803	175	485	195	512	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive//xcut/obj_005793_005803_group_00.png
5861	5915	210	525	232	560	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive//xcut/obj_005861_005915_group_00.png
5861	5915	237	527	250	560	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive//xcut/obj_005861_005915_group_01.png
5861	5915	254	542	267	558	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive//xcut/obj_005861_005915_group_02.png
5861	5915	271	552	279	571	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive//xcut/obj_005861_005915_group_03.png
5861	5915	290	541	303	570	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive//xcut/obj_005861_005915_group_04.png
5861	5915	311	556	314	572	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive//xcut/obj_005861_005915_group_05.png
5861	5915	319	537	327	561	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive//xcut/obj_005861_005915_group_06.png
5861	5915	333	540	359	563	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive//xcut/obj_005861_005915_group_07.png
5921	5926	361	525	379	560	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive//xcut/obj_005921_005926_group_00.png
5970	5973	392	539	405	543	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive//xcut/obj_005970_005973_group_00.png
5983	6052	428	518	452	551	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive//xcut/obj_005983_006052_group_00.png
5983	6052	462	513	472	547	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive//xcut/obj_005983_006052_group_01.png
5983	6052	475	529	491	545	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive//xcut/obj_005983_006052_group_02.png
5983	6052	496	537	503	554	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive//xcut/obj_005983_006052_group_03.png
5983	6052	509	526	522	562	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive//xcut/obj_005983_006052_group_04.png
5983	6052	527	514	598	561	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive//xcut/obj_005983_006052_group_05.png
6111	6118	192	513	208	564	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive//xcut/obj_006111_006118_group_00.png
6127	6130	593	507	620	554	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive//xcut/obj_006127_006130_group_00.png
6138	6153	638	513	654	541	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive//xcut/obj_006138_006153_group_00.png
6138	6153	662	518	687	543	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive//xcut/obj_006138_006153_group_01.png
6570	6577	710	524	724	533	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive//xcut/obj_006570_006577_group_00.png
6590	6602	841	481	860	558	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive//xcut/obj_006590_006602_group_00.png
6613	6620	860	556	880	577	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive//xcut/obj_006613_006620_group_00.png
6627	6634	865	460	884	483	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive//xcut/obj_006627_006634_group_00.png
6676	6693	1156	506	1166	529	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive//xcut/obj_006676_006693_group_00.png
6676	6693	1169	512	1184	531	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive//xcut/obj_006676_006693_group_01.png
6777	6843	873	503	891	530	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive//xcut/obj_006777_006843_group_00.png
6777	6843	893	501	917	530	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive//xcut/obj_006777_006843_group_01.png
6777	6843	920	521	926	535	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive//xcut/obj_006777_006843_group_02.png
6777	6843	929	516	941	541	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive//xcut/obj_006777_006843_group_03.png
6777	6843	946	504	991	538	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive//xcut/obj_006777_006843_group_04.png
6858	6860	1004	513	1015	516	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive//xcut/obj_006858_006860_group_00.png
6913	6932	1030	493	1072	528	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive//xcut/obj_006913_006932_group_00.png
6950	7006	1073	521	1077	536	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive//xcut/obj_006950_007006_group_00.png
6950	7006	1083	512	1102	548	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive//xcut/obj_006950_007006_group_01.png
6950	7006	1109	505	1119	531	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive//xcut/obj_006950_007006_group_02.png
6950	7006	1121	494	1150	522	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive//xcut/obj_006950_007006_group_03.png
7116	7134	865	496	877	526	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive//xcut/obj_007116_007134_group_00.png
7116	7134	882	527	889	531	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive//xcut/obj_007116_007134_group_01.png
7116	7134	1147	492	1159	519	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive//xcut/obj_007116_007134_group_02.png
7184	7191	818	515	832	519	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive//xcut/obj_007184_007191_group_00.png
7539	7550	39	726	52	739	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive//xcut/obj_007539_007550_group_00.png
7595	7598	82	726	99	731	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive//xcut/obj_007595_007598_group_00.png
7613	7627	114	673	129	773	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive//xcut/obj_007613_007627_group_00.png
7632	7642	134	777	150	794	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive//xcut/obj_007632_007642_group_00.png
7650	7662	134	652	145	682	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive//xcut/obj_007650_007662_group_00.png
7734	7745	171	707	192	743	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive//xcut/obj_007734_007745_group_00.png
7752	7760	199	709	216	748	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive//xcut/obj_007752_007760_group_00.png
7766	7796	219	724	237	742	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive//xcut/obj_007766_007796_group_00.png
7766	7796	243	736	248	754	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive//xcut/obj_007766_007796_group_01.png
7766	7796	253	712	285	759	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive//xcut/obj_007766_007796_group_02.png
7817	7825	294	676	312	762	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive//xcut/obj_007817_007825_group_00.png
7840	7878	305	672	308	675	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive//xcut/obj_007840_007878_group_00.png
7840	7878	313	676	316	691	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive//xcut/obj_007840_007878_group_01.png
7840	7878	328	669	330	676	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive//xcut/obj_007840_007878_group_02.png
7840	7878	345	670	345	670	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive//xcut/obj_007840_007878_group_03.png
7840	7878	353	676	354	678	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive//xcut/obj_007840_007878_group_04.png
7953	7999	305	668	307	672	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive//xcut/obj_007953_007999_group_00.png
7953	7999	309	666	322	693	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive//xcut/obj_007953_007999_group_01.png
7953	7999	331	670	337	676	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive//xcut/obj_007953_007999_group_02.png
7953	7999	344	661	354	686	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive//xcut/obj_007953_007999_group_03.png
7953	7999	357	674	366	689	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive//xcut/obj_007953_007999_group_04.png
7953	7999	368	655	398	675	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive//xcut/obj_007953_007999_group_05.png
8027	8080	318	756	335	787	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive//xcut/obj_008027_008080_group_00.png
8027	8080	343	761	352	769	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive//xcut/obj_008027_008080_group_01.png
8027	8080	364	757	374	789	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive//xcut/obj_008027_008080_group_02.png
8027	8080	380	770	382	779	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive//xcut/obj_008027_008080_group_03.png
8027	8080	384	752	392	776	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive//xcut/obj_008027_008080_group_04.png
8027	8080	395	753	412	775	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive//xcut/obj_008027_008080_group_05.png
8126	8141	448	696	462	728	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive//xcut/obj_008126_008141_group_00.png
8126	8141	467	704	481	725	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive//xcut/obj_008126_008141_group_01.png
8234	8270	865	534	1090	546	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive//xcut/obj_008234_008270_group_00.png
8234	8270	1094	539	1099	540	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive//xcut/obj_008234_008270_group_01.png
8234	8270	1102	533	1152	540	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive//xcut/obj_008234_008270_group_02.png
8234	8270	1154	522	1159	536	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive//xcut/obj_008234_008270_group_03.png
8535	8550	557	707	568	716	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive//xcut/obj_008535_008550_group_00.png
8561	8563	620	702	631	707	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive//xcut/obj_008561_008563_group_00.png
8572	8586	656	642	670	742	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive//xcut/obj_008572_008586_group_00.png
8635	8643	679	756	694	773	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive//xcut/obj_008635_008643_group_00.png
8667	8681	673	620	687	645	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive//xcut/obj_008667_008681_group_00.png
8710	8752	927	672	938	699	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive//xcut/obj_008710_008752_group_00.png
8710	8752	946	677	966	700	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive//xcut/obj_008710_008752_group_01.png
8864	8884	166	756	171	811	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive//xcut/obj_008864_008884_group_00.png
8864	8884	173	811	173	812	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive//xcut/obj_008864_008884_group_01.png
8864	8884	175	822	181	824	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive//xcut/obj_008864_008884_group_02.png
8864	8884	183	780	425	825	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive//xcut/obj_008864_008884_group_03.png
8915	8958	759	640	804	723	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive//xcut/obj_008915_008958_group_00.png
8968	8990	795	706	811	742	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive//xcut/obj_008968_008990_group_00.png
9000	9020	837	675	846	698	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive//xcut/obj_009000_009020_group_00.png
9000	9020	853	683	873	714	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive//xcut/obj_009000_009020_group_01.png
9032	9053	708	647	728	755	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive//xcut/obj_009032_009053_group_00.png
9077	9107	735	744	748	776	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive//xcut/obj_009077_009107_group_00.png
9077	9107	750	745	756	770	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive//xcut/obj_009077_009107_group_01.png
9077	9107	760	741	776	755	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive//xcut/obj_009077_009107_group_02.png
9123	9158	717	629	732	656	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive//xcut/obj_009123_009158_group_00.png
9123	9158	735	619	747	649	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive//xcut/obj_009123_009158_group_01.png
9123	9158	750	615	766	633	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive//xcut/obj_009123_009158_group_02.png
9262	9277	719	776	853	803	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive//xcut/obj_009262_009277_group_00.png
9423	9446	700	591	871	624	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive//xcut/obj_009423_009446_group_00.png
10322	10357	747	627	832	744	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive//xcut/obj_010322_010357_group_00.png
10460	10469	920	250	1020	353	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive//xcut/obj_010460_010469_group_00.png
10480	10492	933	365	1113	422	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive//xcut/obj_010480_010492_group_00.png
10507	10531	896	182	916	355	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive//xcut/obj_010507_010531_group_00.png
10543	10549	1029	234	1042	258	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive//xcut/obj_010543_010549_group_00.png
10554	10564	1132	408	1146	430	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive//xcut/obj_010554_010564_group_00.png
10650	10676	940	246	1024	324	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive//xcut/obj_010650_010676_group_00.png
10650	10676	1033	257	1101	326	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive//xcut/obj_010650_010676_group_01.png
10683	10701	1005	233	1005	233	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive//xcut/obj_010683_010701_group_00.png
10683	10701	1007	231	1008	232	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive//xcut/obj_010683_010701_group_01.png
10683	10701	1021	228	1021	228	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive//xcut/obj_010683_010701_group_02.png
10683	10701	1023	227	1025	227	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive//xcut/obj_010683_010701_group_03.png
10683	10701	1028	225	1096	248	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive//xcut/obj_010683_010701_group_04.png
10937	10955	997	289	1063	307	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive//xcut/obj_010937_010955_group_00.png
10937	10955	1065	291	1080	315	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive//xcut/obj_010937_010955_group_01.png
10937	10955	1083	317	1104	332	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive//xcut/obj_010937_010955_group_02.png
11028	11044	986	317	1103	378	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive//xcut/obj_011028_011044_group_00.png
11140	11209	141	150	146	186	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive//xcut/obj_011140_011209_group_00.png
11140	11209	148	119	187	198	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive//xcut/obj_011140_011209_group_01.png
11140	11209	189	115	201	194	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive//xcut/obj_011140_011209_group_02.png
11140	11209	203	104	217	200	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive//xcut/obj_011140_011209_group_03.png
11140	11209	219	107	232	196	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive//xcut/obj_011140_011209_group_04.png
11140	11209	234	98	310	201	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive//xcut/obj_011140_011209_group_05.png
11140	11209	312	106	314	117	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive//xcut/obj_011140_011209_group_06.png
11362	11380	1028	299	1033	346	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive//xcut/obj_011362_011380_group_00.png
11398	11415	982	282	982	286	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive//xcut/obj_011398_011415_group_00.png
11398	11415	987	290	992	318	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive//xcut/obj_011398_011415_group_01.png
11578	11595	221	121	240	164	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive//xcut/obj_011578_011595_group_00.png
11578	11595	243	153	243	153	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive//xcut/obj_011578_011595_group_01.png
11578	11595	245	155	248	157	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive//xcut/obj_011578_011595_group_02.png
11670	11681	637	87	701	96	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive//xcut/obj_011670_011681_group_00.png
11880	11887	49	418	86	424	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive//xcut/obj_011880_011887_group_00.png
11880	11887	100	403	227	417	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive//xcut/obj_011880_011887_group_01.png
11922	11945	249	875	266	949	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive//xcut/obj_011922_011945_group_00.png
11922	11945	269	947	283	968	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive//xcut/obj_011922_011945_group_01.png
11951	11962	249	906	273	929	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive//xcut/obj_011951_011962_group_00.png
11984	12049	299	894	334	935	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive//xcut/obj_011984_012049_group_00.png
11984	12049	338	910	357	939	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive//xcut/obj_011984_012049_group_01.png
11984	12049	360	903	389	946	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive//xcut/obj_011984_012049_group_02.png
11984	12049	401	898	412	927	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive//xcut/obj_011984_012049_group_03.png
11984	12049	419	908	439	929	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive//xcut/obj_011984_012049_group_04.png
11984	12049	455	911	469	921	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive//xcut/obj_011984_012049_group_05.png
12105	12115	510	859	524	928	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive//xcut/obj_012105_012115_group_00.png
12121	12131	536	859	552	923	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive//xcut/obj_012121_012131_group_00.png
12178	12196	149	113	194	190	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive//xcut/obj_012178_012196_group_00.png
12178	12196	196	110	224	191	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive//xcut/obj_012178_012196_group_01.png
12178	12196	228	139	237	203	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive//xcut/obj_012178_012196_group_02.png
12178	12196	239	101	256	198	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive//xcut/obj_012178_012196_group_03.png
12178	12196	259	113	288	185	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive//xcut/obj_012178_012196_group_04.png
12240	12260	527	936	551	963	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive//xcut/obj_012240_012260_group_00.png
12305	12313	581	863	600	889	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive//xcut/obj_012305_012313_group_00.png
12359	12369	607	863	622	889	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive//xcut/obj_012359_012369_group_00.png
12382	12398	577	897	615	936	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive//xcut/obj_012382_012398_group_00.png
12405	12413	606	919	623	950	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive//xcut/obj_012405_012413_group_00.png
12422	12453	643	886	653	911	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive//xcut/obj_012422_012453_group_00.png
12422	12453	661	893	672	927	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive//xcut/obj_012422_012453_group_01.png
12422	12453	687	878	695	904	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive//xcut/obj_012422_012453_group_02.png
12422	12453	703	887	718	901	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive//xcut/obj_012422_012453_group_03.png
12701	12710	621	702	636	708	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive//xcut/obj_012701_012710_group_00.png
12723	12734	487	897	501	903	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive//xcut/obj_012723_012734_group_00.png
