start_fid 	 end_fid 	 tlx 	 tly 	 brx 	 bry	 filename
8976	9001	207	641	220	688	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive//xcut/obj_008976_009001_group_01.png
9050	9069	233	667	244	674	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive//xcut/obj_009050_009069_group_00.png
9080	9121	262	654	274	677	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive//xcut/obj_009080_009121_group_00.png
9080	9121	282	661	287	676	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive//xcut/obj_009080_009121_group_01.png
9080	9121	292	663	299	676	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive//xcut/obj_009080_009121_group_02.png
9080	9121	301	658	310	679	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive//xcut/obj_009080_009121_group_03.png
9873	9915	64	715	89	751	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive//xcut/obj_009873_009915_group_00.png
9951	9968	95	718	108	762	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive//xcut/obj_009951_009968_group_00.png
10092	10251	108	734	116	755	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive//xcut/obj_010092_010251_group_00.png
10092	10251	121	744	124	746	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive//xcut/obj_010092_010251_group_01.png
10092	10251	131	737	139	763	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive//xcut/obj_010092_010251_group_02.png
10092	10251	145	736	166	758	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive//xcut/obj_010092_010251_group_03.png
10092	10251	177	732	191	750	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive//xcut/obj_010092_010251_group_04.png
10092	10251	197	731	208	751	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive//xcut/obj_010092_010251_group_05.png
10092	10251	212	740	214	745	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive//xcut/obj_010092_010251_group_06.png
10092	10251	225	729	234	750	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive//xcut/obj_010092_010251_group_07.png
10092	10251	239	737	244	751	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive//xcut/obj_010092_010251_group_08.png
10092	10251	246	732	262	755	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive//xcut/obj_010092_010251_group_09.png
10323	10351	261	718	279	771	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive//xcut/obj_010323_010351_group_00.png
10453	10619	287	741	300	754	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive//xcut/obj_010453_010619_group_00.png
10453	10619	317	736	326	758	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive//xcut/obj_010453_010619_group_01.png
10453	10619	335	746	336	752	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive//xcut/obj_010453_010619_group_02.png
10453	10619	345	725	358	761	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive//xcut/obj_010453_010619_group_03.png
10453	10619	365	732	384	766	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive//xcut/obj_010453_010619_group_04.png
10453	10619	391	733	416	767	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive//xcut/obj_010453_010619_group_05.png
10627	10650	419	741	431	757	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive//xcut/obj_010627_010650_group_00.png
10627	10650	440	737	450	758	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive//xcut/obj_010627_010650_group_01.png
10663	10763	459	750	460	753	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive//xcut/obj_010663_010763_group_00.png
10663	10763	467	733	480	760	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive//xcut/obj_010663_010763_group_01.png
10663	10763	487	735	498	766	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive//xcut/obj_010663_010763_group_02.png
10663	10763	503	738	511	757	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive//xcut/obj_010663_010763_group_03.png
10663	10763	516	736	547	769	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive//xcut/obj_010663_010763_group_04.png
11154	11260	120	797	129	829	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive//xcut/obj_011154_011260_group_00.png
11154	11260	135	804	147	823	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive//xcut/obj_011154_011260_group_01.png
11154	11260	155	805	165	825	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive//xcut/obj_011154_011260_group_02.png
11154	11260	175	805	187	822	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive//xcut/obj_011154_011260_group_03.png
11154	11260	197	804	205	820	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive//xcut/obj_011154_011260_group_04.png
11154	11260	210	809	219	824	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive//xcut/obj_011154_011260_group_05.png
11154	11260	221	800	238	823	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive//xcut/obj_011154_011260_group_06.png
11323	11363	83	804	97	834	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive//xcut/obj_011323_011363_group_00.png
11323	11363	109	816	111	821	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive//xcut/obj_011323_011363_group_01.png
11471	11484	256	810	271	822	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive//xcut/obj_011471_011484_group_00.png
11511	11586	294	806	308	826	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive//xcut/obj_011511_011586_group_00.png
11511	11586	312	815	314	820	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive//xcut/obj_011511_011586_group_01.png
11511	11586	323	803	332	832	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive//xcut/obj_011511_011586_group_02.png
11511	11586	338	810	348	829	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive//xcut/obj_011511_011586_group_03.png
11511	11586	353	808	370	831	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive//xcut/obj_011511_011586_group_04.png
11601	11614	388	808	399	825	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive//xcut/obj_011601_011614_group_00.png
11648	11667	412	807	422	829	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive//xcut/obj_011648_011667_group_00.png
11648	11667	429	816	430	821	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive//xcut/obj_011648_011667_group_01.png
11648	11667	443	807	444	809	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive//xcut/obj_011648_011667_group_02.png
11672	11740	438	807	446	832	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive//xcut/obj_011672_011740_group_00.png
11672	11740	452	808	463	827	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive//xcut/obj_011672_011740_group_01.png
11672	11740	470	813	478	829	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive//xcut/obj_011672_011740_group_02.png
11672	11740	481	806	495	837	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive//xcut/obj_011672_011740_group_03.png
12222	12278	81	856	112	909	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive//xcut/obj_012222_012278_group_00.png
12284	12343	122	866	133	898	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive//xcut/obj_012284_012343_group_00.png
12284	12343	137	872	159	894	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive//xcut/obj_012284_012343_group_01.png
12284	12343	169	875	178	891	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive//xcut/obj_012284_012343_group_02.png
12284	12343	186	875	196	892	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive//xcut/obj_012284_012343_group_03.png
12349	12363	183	874	196	885	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive//xcut/obj_012349_012363_group_00.png
12349	12363	211	874	212	875	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive//xcut/obj_012349_012363_group_01.png
12368	12402	199	879	209	893	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive//xcut/obj_012368_012402_group_00.png
12368	12402	211	867	231	898	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive//xcut/obj_012368_012402_group_01.png
12450	12464	238	879	256	890	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive//xcut/obj_012450_012464_group_00.png
12494	12596	271	867	287	892	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive//xcut/obj_012494_012596_group_00.png
12494	12596	292	878	294	881	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive//xcut/obj_012494_012596_group_01.png
12494	12596	302	864	326	907	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive//xcut/obj_012494_012596_group_02.png
12494	12596	332	877	347	893	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive//xcut/obj_012494_012596_group_03.png
12494	12596	349	875	356	898	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive//xcut/obj_012494_012596_group_04.png
12603	12734	377	874	393	891	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive//xcut/obj_012603_012734_group_00.png
12603	12734	401	869	414	892	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive//xcut/obj_012603_012734_group_01.png
12603	12734	427	866	450	915	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive//xcut/obj_012603_012734_group_02.png
12603	12734	458	881	466	905	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive//xcut/obj_012603_012734_group_03.png
12603	12734	469	885	476	902	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive//xcut/obj_012603_012734_group_04.png
12603	12734	481	877	500	907	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive//xcut/obj_012603_012734_group_05.png
12833	12891	82	928	95	964	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive//xcut/obj_012833_012891_group_00.png
12833	12891	97	922	111	971	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive//xcut/obj_012833_012891_group_01.png
12833	12891	123	941	124	946	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive//xcut/obj_012833_012891_group_02.png
12898	13012	121	940	128	962	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive//xcut/obj_012898_013012_group_00.png
12898	13012	137	940	148	955	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive//xcut/obj_012898_013012_group_01.png
12898	13012	153	944	160	958	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive//xcut/obj_012898_013012_group_02.png
12898	13012	166	941	175	954	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive//xcut/obj_012898_013012_group_03.png
12898	13012	183	940	189	955	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive//xcut/obj_012898_013012_group_04.png
12898	13012	192	945	198	957	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive//xcut/obj_012898_013012_group_05.png
12898	13012	202	936	217	958	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive//xcut/obj_012898_013012_group_06.png
12898	13012	223	941	229	958	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive//xcut/obj_012898_013012_group_07.png
12898	13012	233	944	242	957	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive//xcut/obj_012898_013012_group_08.png
13080	13099	254	944	269	954	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive//xcut/obj_013080_013099_group_00.png
13113	13130	278	935	298	958	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive//xcut/obj_013113_013130_group_00.png
13113	13130	312	948	313	950	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive//xcut/obj_013113_013130_group_01.png
13138	13189	306	923	331	971	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive//xcut/obj_013138_013189_group_00.png
13201	13241	338	940	347	958	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive//xcut/obj_013201_013241_group_00.png
13201	13241	357	940	373	960	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive//xcut/obj_013201_013241_group_01.png
13257	13306	388	941	401	957	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive//xcut/obj_013257_013306_group_00.png
13257	13306	409	939	422	957	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive//xcut/obj_013257_013306_group_01.png
13257	13306	434	928	446	965	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive//xcut/obj_013257_013306_group_02.png
13313	13385	439	966	446	974	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive//xcut/obj_013313_013385_group_00.png
13313	13385	452	922	462	958	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive//xcut/obj_013313_013385_group_01.png
13313	13385	466	934	475	946	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive//xcut/obj_013313_013385_group_02.png
13401	13424	478	943	487	961	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive//xcut/obj_013401_013424_group_00.png
13401	13424	493	946	502	961	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive//xcut/obj_013401_013424_group_01.png
13751	13861	119	994	128	1025	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive//xcut/obj_013751_013861_group_00.png
13751	13861	134	1001	146	1020	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive//xcut/obj_013751_013861_group_01.png
13751	13861	150	1008	159	1021	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive//xcut/obj_013751_013861_group_02.png
13751	13861	172	999	185	1018	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive//xcut/obj_013751_013861_group_03.png
13751	13861	193	1001	200	1017	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive//xcut/obj_013751_013861_group_04.png
13751	13861	205	1007	213	1022	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive//xcut/obj_013751_013861_group_05.png
13751	13861	216	995	231	1025	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive//xcut/obj_013751_013861_group_06.png
13914	13947	233	988	249	1001	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive//xcut/obj_013914_013947_group_00.png
14085	14101	253	1006	269	1018	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive//xcut/obj_014085_014101_group_00.png
14117	14134	260	994	270	1031	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive//xcut/obj_014117_014134_group_00.png
14141	14218	293	996	306	1016	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive//xcut/obj_014141_014218_group_00.png
14141	14218	313	996	324	1023	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive//xcut/obj_014141_014218_group_01.png
14141	14218	326	1003	338	1021	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive//xcut/obj_014141_014218_group_02.png
14141	14218	340	996	349	1024	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive//xcut/obj_014141_014218_group_03.png
14141	14218	351	992	361	1002	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive//xcut/obj_014141_014218_group_04.png
14232	14257	383	1000	394	1016	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive//xcut/obj_014232_014257_group_00.png
14232	14257	403	999	412	1017	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive//xcut/obj_014232_014257_group_01.png
14232	14257	425	1001	426	1004	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive//xcut/obj_014232_014257_group_02.png
14263	14323	422	999	430	1023	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive//xcut/obj_014263_014323_group_00.png
14263	14323	434	1006	441	1020	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive//xcut/obj_014263_014323_group_01.png
14263	14323	445	1001	450	1009	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive//xcut/obj_014263_014323_group_02.png
14263	14323	453	998	460	1025	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive//xcut/obj_014263_014323_group_03.png
14263	14323	463	991	475	1003	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive//xcut/obj_014263_014323_group_04.png
15063	15362	107	1059	151	1120	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive//xcut/obj_015063_015362_group_00.png
15063	15362	174	1087	186	1088	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive//xcut/obj_015063_015362_group_01.png
15063	15362	197	1070	207	1100	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive//xcut/obj_015063_015362_group_02.png
15063	15362	213	1065	246	1116	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive//xcut/obj_015063_015362_group_03.png
15063	15362	265	1083	276	1096	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive//xcut/obj_015063_015362_group_04.png
15063	15362	281	1075	291	1094	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive//xcut/obj_015063_015362_group_05.png
15063	15362	302	1079	314	1103	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive//xcut/obj_015063_015362_group_06.png
16133	16174	323	1088	338	1099	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive//xcut/obj_016133_016174_group_00.png
16133	16174	350	1081	367	1108	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive//xcut/obj_016133_016174_group_01.png
16232	16304	162	1131	180	1159	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive//xcut/obj_016232_016304_group_00.png
16232	16304	187	1137	196	1159	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive//xcut/obj_016232_016304_group_01.png
16232	16304	203	1133	235	1167	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive//xcut/obj_016232_016304_group_02.png
16324	16380	245	1145	268	1157	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive//xcut/obj_016324_016380_group_00.png
16324	16380	277	1143	291	1160	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive//xcut/obj_016324_016380_group_01.png
16625	16649	367	1129	382	1159	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive//xcut/obj_016625_016649_group_00.png
16625	16649	387	1143	399	1152	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive//xcut/obj_016625_016649_group_01.png
16658	16741	413	1125	448	1169	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive//xcut/obj_016658_016741_group_00.png
16658	16741	451	1152	456	1160	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive//xcut/obj_016658_016741_group_01.png
16755	16862	470	1145	482	1147	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive//xcut/obj_016755_016862_group_00.png
16755	16862	485	1137	496	1162	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive//xcut/obj_016755_016862_group_01.png
16755	16862	503	1132	527	1174	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive//xcut/obj_016755_016862_group_02.png
16755	16862	542	1145	552	1160	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive//xcut/obj_016755_016862_group_03.png
16755	16862	560	1139	581	1168	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive//xcut/obj_016755_016862_group_04.png
16959	16985	583	1152	594	1176	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive//xcut/obj_016959_016985_group_00.png
17542	17563	66	1203	75	1225	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive//xcut/obj_017542_017563_group_00.png
17570	17627	80	1220	87	1232	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive//xcut/obj_017570_017627_group_00.png
17570	17627	93	1207	116	1231	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive//xcut/obj_017570_017627_group_01.png
17570	17627	145	1198	146	1203	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive//xcut/obj_017570_017627_group_02.png
17634	17667	130	1198	138	1218	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive//xcut/obj_017634_017667_group_00.png
17634	17667	145	1192	151	1203	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive//xcut/obj_017634_017667_group_01.png
17680	17760	122	1201	169	1247	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive//xcut/obj_017680_017760_group_00.png
17809	17811	192	1219	192	1220	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive//xcut/obj_017809_017811_group_00.png
17840	17878	183	1212	191	1231	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive//xcut/obj_017840_017878_group_00.png
17840	17878	205	1209	213	1226	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive//xcut/obj_017840_017878_group_01.png
17840	17878	217	1223	222	1235	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive//xcut/obj_017840_017878_group_02.png
17896	17920	225	1230	231	1231	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive//xcut/obj_017896_017920_group_00.png
17896	17920	234	1224	235	1237	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive//xcut/obj_017896_017920_group_01.png
17929	18007	243	1211	254	1225	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive//xcut/obj_017929_018007_group_00.png
17929	18007	257	1211	265	1229	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive//xcut/obj_017929_018007_group_01.png
17929	18007	271	1197	278	1215	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive//xcut/obj_017929_018007_group_02.png
17929	18007	282	1194	287	1203	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive//xcut/obj_017929_018007_group_03.png
17929	18007	291	1197	295	1198	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive//xcut/obj_017929_018007_group_04.png
17929	18007	299	1192	300	1202	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive//xcut/obj_017929_018007_group_05.png
18012	18073	272	1218	309	1243	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive//xcut/obj_018012_018073_group_00.png
18012	18073	311	1207	312	1208	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive//xcut/obj_018012_018073_group_01.png
18078	18091	307	1202	316	1216	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive//xcut/obj_018078_018091_group_00.png
18103	18136	335	1210	343	1226	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive//xcut/obj_018103_018136_group_00.png
