start_fid 	 end_fid 	 tlx 	 tly 	 brx 	 bry	 filename
9891	10097	85	886	102	905	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_009891_010097_01.png
9891	10097	113	894	125	902	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_009891_010097_02.png
9891	10097	162	870	194	924	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_009891_010097_03.png
10101	10195	188	882	200	907	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_010101_010195_00.png
10101	10195	203	887	221	902	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_010101_010195_01.png
10101	10195	223	884	231	900	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_010101_010195_02.png
10101	10195	235	890	242	902	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_010101_010195_03.png
10216	10399	259	892	269	899	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_010216_010399_00.png
10424	10495	309	870	324	914	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_010424_010495_00.png
10497	10637	322	862	336	923	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_010497_010637_00.png
10747	10784	396	798	407	820	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_010747_010784_00.png
10747	10784	409	805	415	814	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_010747_010784_01.png
10747	10784	418	802	432	816	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_010747_010784_02.png
10785	10877	447	805	453	810	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_010785_010877_00.png
10785	10877	467	782	497	820	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_010785_010877_01.png
10785	10877	506	816	509	824	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_010785_010877_02.png
10905	11006	532	803	543	812	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_010905_011006_00.png
10905	11006	546	802	553	812	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_010905_011006_01.png
10905	11006	559	804	568	812	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_010905_011006_02.png
10905	11006	572	802	579	811	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_010905_011006_03.png
10905	11006	582	801	591	811	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_010905_011006_04.png
11049	11081	344	874	369	894	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_011049_011081_00.png
11085	11168	344	899	350	909	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_011085_011168_00.png
11085	11168	354	903	361	905	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_011085_011168_01.png
11085	11168	364	900	375	909	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_011085_011168_02.png
11085	11168	384	881	395	898	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_011085_011168_03.png
11085	11168	397	887	411	897	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_011085_011168_04.png
11169	11251	429	890	440	896	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_011169_011251_00.png
11265	11299	503	873	512	888	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_011265_011299_00.png
11301	11408	479	896	531	918	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_011301_011408_00.png
11301	11408	533	874	536	919	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_011301_011408_01.png
11301	11408	538	913	549	922	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_011301_011408_02.png
11421	11455	545	869	552	880	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_011421_011455_00.png
11457	11528	570	889	577	897	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_011457_011528_00.png
11530	11633	619	871	650	915	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_011530_011633_00.png
11530	11633	681	889	688	890	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_011530_011633_01.png
11637	11720	715	872	746	910	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_011637_011720_00.png
11721	11743	755	890	763	896	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_011721_011743_00.png
11756	11827	779	874	814	892	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_011756_011827_00.png
11835	11875	783	897	791	908	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_011835_011875_00.png
11835	11875	796	902	800	903	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_011835_011875_01.png
11835	11875	804	900	813	908	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_011835_011875_02.png
12088	12281	55	958	93	974	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_012088_012281_00.png
12088	12281	117	963	133	973	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_012088_012281_01.png
12088	12281	137	962	147	972	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_012088_012281_02.png
12088	12281	164	958	182	972	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_012088_012281_03.png
12088	12281	213	959	224	970	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_012088_012281_04.png
12088	12281	228	963	235	968	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_012088_012281_05.png
12088	12281	240	958	247	968	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_012088_012281_06.png
12283	12317	344	892	355	903	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_012283_012317_00.png
12328	12427	165	984	181	1006	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_012328_012427_00.png
12328	12427	183	986	188	1000	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_012328_012427_01.png
12328	12427	192	985	203	1002	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_012328_012427_02.png
12328	12427	215	987	227	994	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_012328_012427_03.png
12446	12474	800	919	820	925	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_012446_012474_00.png
12477	12654	266	976	296	1009	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_012477_012654_00.png
12477	12654	309	987	321	996	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_012477_012654_01.png
12477	12654	327	983	328	995	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_012477_012654_02.png
12688	12835	26	1009	69	1030	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_012688_012835_00.png
12867	12955	101	1038	108	1048	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_012867_012955_00.png
12867	12955	112	1039	119	1048	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_012867_012955_01.png
12867	12955	121	1036	130	1046	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_012867_012955_02.png
13017	13100	47	1075	68	1104	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_013017_013100_00.png
13017	13100	72	1081	94	1096	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_013017_013100_01.png
13108	13159	106	1086	118	1092	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_013108_013159_00.png
13108	13159	122	1081	125	1093	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_013108_013159_01.png
13108	13159	137	1092	138	1094	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_013108_013159_02.png
13438	13484	550	685	555	740	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_013438_013484_00.png
13438	13484	695	691	698	731	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_013438_013484_01.png
13492	13496	659	748	659	749	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_013492_013496_00.png
13497	13580	637	744	658	773	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_013497_013580_00.png
13588	14057	550	683	640	767	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_013588_014057_00.png
13588	14057	642	689	644	742	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_013588_014057_01.png
14457	14587	33	1162	47	1187	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_014457_014587_00.png
14457	14587	51	1162	74	1188	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_014457_014587_01.png
14457	14587	87	1175	97	1183	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_014457_014587_02.png
14588	14621	115	1153	135	1206	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_014588_014621_00.png
14690	14753	114	1210	134	1226	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_014690_014753_00.png
14801	14827	131	1172	141	1181	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_014801_014827_00.png
14832	14921	146	1162	174	1190	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_014832_014921_00.png
14832	14921	178	1166	198	1184	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_014832_014921_01.png
14924	14947	225	1176	235	1184	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_014924_014947_00.png
14966	14993	248	1161	268	1215	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_014966_014993_00.png
14997	15127	265	1150	277	1224	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_014997_015127_00.png
15129	15161	268	1179	277	1191	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_015129_015161_00.png
15129	15161	289	1186	290	1187	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_015129_015161_01.png
15197	15257	305	1164	337	1207	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_015197_015257_00.png
15265	15294	347	1174	364	1191	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_015265_015294_00.png
15297	15367	405	1180	414	1188	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_015297_015367_00.png
15385	15415	425	1163	455	1186	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_015385_015415_00.png
15417	15474	427	1192	435	1207	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_015417_015474_00.png
15417	15474	440	1200	447	1202	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_015417_015474_01.png
15417	15474	451	1196	462	1209	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_015417_015474_02.png
15493	15521	476	1160	493	1212	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_015493_015521_00.png
15523	15713	490	1153	513	1219	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_015523_015713_00.png
15523	15713	516	1174	536	1191	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_015523_015713_01.png
15523	15713	554	1183	561	1188	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_015523_015713_02.png
15523	15713	572	1162	606	1210	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_015523_015713_03.png
15716	15821	647	1164	668	1182	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_015716_015821_00.png
15826	15846	640	1193	667	1195	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_015826_015846_00.png
15855	15977	650	1199	662	1210	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_015855_015977_00.png
15855	15977	676	1164	681	1212	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_015855_015977_01.png
15855	15977	686	1156	696	1214	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_015855_015977_02.png
16053	16097	549	1265	559	1274	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_016053_016097_00.png
16053	16097	582	1244	606	1264	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_016053_016097_01.png
16101	16151	580	1272	588	1284	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_016101_016151_00.png
16101	16151	591	1276	607	1287	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_016101_016151_01.png
16152	16184	570	1253	578	1287	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_016152_016184_00.png
16152	16184	612	1250	621	1282	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_016152_016184_01.png
16191	16208	638	1244	649	1278	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_016191_016208_00.png
16217	16316	668	1239	712	1282	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_016217_016316_00.png
16217	16316	715	1237	723	1246	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_016217_016316_01.png
16317	16397	721	1237	738	1289	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_016317_016397_00.png
16468	16481	553	1327	565	1334	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_016468_016481_00.png
16482	16544	579	1311	610	1354	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_016482_016544_00.png
16557	16601	574	1313	583	1358	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_016557_016601_00.png
16557	16601	613	1311	622	1353	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_016557_016601_01.png
16602	16613	639	1313	648	1350	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_016602_016613_00.png
16629	16724	656	1306	675	1323	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_016629_016724_00.png
16629	16724	681	1313	687	1315	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_016629_016724_01.png
16629	16724	691	1306	705	1323	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_016629_016724_02.png
16629	16724	717	1305	725	1321	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_016629_016724_03.png
16728	16793	731	1307	738	1318	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_016728_016793_00.png
16728	16793	740	1303	766	1320	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_016728_016793_01.png
16797	16843	666	1332	749	1349	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_016797_016843_00.png
16853	16877	772	1297	784	1353	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_016853_016877_00.png
16977	17033	559	1382	570	1390	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_016977_017033_00.png
16977	17033	654	1318	670	1333	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_016977_017033_01.png
16977	17033	673	1314	685	1319	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_016977_017033_02.png
16977	17033	687	1311	692	1314	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_016977_017033_03.png
16977	17033	694	1305	709	1311	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_016977_017033_04.png
17049	17177	606	1372	640	1420	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_017049_017177_00.png
17229	17287	30	1436	42	1458	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_017229_017287_00.png
17292	17347	47	1448	62	1458	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_017292_017347_00.png
17292	17347	66	1440	88	1459	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_017292_017347_01.png
17351	17466	101	1449	108	1457	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_017351_017466_00.png
17351	17466	127	1442	141	1461	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_017351_017466_01.png
17351	17466	149	1439	181	1462	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_017351_017466_02.png
17351	17466	205	1451	214	1454	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_017351_017466_03.png
17475	17694	224	1441	246	1469	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_017475_017694_00_00.png
17475	17694	250	1439	281	1462	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_017475_017694_01_00.png
17475	17694	284	1432	296	1443	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_017475_017694_02_00.png
17475	17694	503	1381	517	1400	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_017475_017694_03_00.png
17475	17694	519	1375	543	1404	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_017475_017694_04_00.png
17732	17850	32	1496	43	1514	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_017732_017850_00.png
17732	17850	49	1490	80	1515	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_017732_017850_01.png
17914	17934	102	1501	111	1509	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_017914_017934_00.png
17937	18173	142	1476	168	1535	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_017937_018173_00.png
17937	18173	170	1491	188	1511	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_017937_018173_01.png
17937	18173	192	1490	224	1514	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_017937_018173_02.png
17937	18173	228	1495	247	1512	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_017937_018173_03.png
17937	18173	260	1499	270	1504	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_017937_018173_04.png
18177	18295	265	1475	293	1534	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_018177_018295_00.png
18177	18295	295	1494	312	1515	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_018177_018295_01.png
18296	18401	324	1486	354	1526	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_018296_018401_00.png
18296	18401	362	1497	382	1515	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_018296_018401_01.png
18296	18401	401	1504	409	1510	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_018296_018401_02.png
18412	18497	444	1480	477	1530	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_018412_018497_00.png
18508	18678	491	1469	552	1538	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_018508_018678_00.png
18508	18678	554	1503	564	1515	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_018508_018678_01.png
18508	18678	574	1509	575	1511	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_018508_018678_02.png
18753	18774	403	1560	412	1566	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_018753_018774_00.png
18801	18893	434	1504	477	1597	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_018801_018893_00.png
18896	18907	493	1572	494	1572	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_018896_018907_00.png
18921	19157	536	1541	570	1593	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_018921_019157_00.png
18921	19157	575	1545	578	1603	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_018921_019157_01.png
18921	19157	582	1541	591	1609	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_018921_019157_02.png
19169	19253	395	1646	403	1654	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_019169_019253_00.png
19169	19253	423	1624	465	1673	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_019169_019253_01.png
19169	19253	469	1622	479	1675	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_019169_019253_02.png
19267	19314	504	1621	517	1673	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_019267_019314_00.png
19374	19400	531	1620	532	1634	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_019374_019400_00.png
19401	19615	527	1615	588	1668	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_019401_019615_00.png
19401	19615	597	1614	611	1675	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_019401_019615_01.png
19685	19856	402	1734	413	1740	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_019685_019856_00.png
