start_fid 	 end_fid 	 tlx 	 tly 	 brx 	 bry	 filename
1601	1603	332	144	336	144	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs/obj_001601_001603_002.png
1601	1603	348	144	352	144	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs/obj_001601_001603_003.png
1601	1603	342	152	342	152	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs/obj_001601_001603_004.png
1601	1603	342	154	342	154	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs/obj_001601_001603_005.png
1605	1622	342	132	342	138	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs/obj_001605_001622_001.png
1605	1622	339	142	341	145	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs/obj_001605_001622_002.png
1605	1622	347	142	347	142	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs/obj_001605_001622_003.png
1605	1622	346	143	346	144	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs/obj_001605_001622_004.png
1605	1622	342	144	342	144	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs/obj_001605_001622_005.png
1605	1622	345	145	345	145	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs/obj_001605_001622_006.png
1605	1622	342	150	342	156	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs/obj_001605_001622_007.png
1626	1630	343	158	344	162	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs/obj_001626_001630_001.png
1626	1630	345	158	345	161	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs/obj_001626_001630_002.png
1626	1630	337	161	339	161	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs/obj_001626_001630_003.png
1633	1637	343	157	344	167	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs/obj_001633_001637_001.png
1633	1637	334	167	338	167	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs/obj_001633_001637_002.png
1638	1644	345	161	345	165	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs/obj_001638_001644_001.png
1638	1644	344	171	346	180	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs/obj_001638_001644_002.png
1638	1644	333	173	333	173	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs/obj_001638_001644_003.png
1638	1644	345	185	347	195	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs/obj_001638_001644_004.png
1638	1644	345	201	347	217	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs/obj_001638_001644_005.png
1638	1644	346	220	348	233	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs/obj_001638_001644_006.png
1638	1644	345	245	347	253	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs/obj_001638_001644_007.png
1645	1647	346	252	346	253	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs/obj_001645_001647_001.png
1645	1647	345	263	347	269	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs/obj_001645_001647_002.png
1648	1675	346	285	349	301	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs/obj_001648_001675_001.png
1678	1682	347	293	347	299	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs/obj_001678_001682_001.png
1678	1682	346	300	358	312	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs/obj_001678_001682_002.png
1683	1686	126	165	126	168	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs/obj_001683_001686_001.png
1683	1686	116	174	120	174	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs/obj_001683_001686_002.png
1683	1686	126	174	126	174	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs/obj_001683_001686_003.png
1683	1686	132	174	136	174	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs/obj_001683_001686_004.png
1683	1686	126	180	126	184	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs/obj_001683_001686_005.png
1688	1693	126	165	126	167	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs/obj_001688_001693_001.png
1688	1693	259	188	270	218	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs/obj_001688_001693_002.png
1688	1693	272	202	275	211	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs/obj_001688_001693_003.png
1695	1721	312	178	312	182	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs/obj_001695_001721_001.png
1695	1721	296	180	307	198	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs/obj_001695_001721_002.png
1695	1721	278	184	284	201	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs/obj_001695_001721_003.png
1695	1721	287	186	299	200	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs/obj_001695_001721_004.png
1695	1721	312	188	312	188	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs/obj_001695_001721_005.png
1695	1721	318	188	322	188	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs/obj_001695_001721_006.png
1695	1721	312	195	312	197	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs/obj_001695_001721_007.png
1722	1723	305	188	306	188	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs/obj_001722_001723_001.png
1722	1723	318	188	321	188	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs/obj_001722_001723_002.png
1722	1723	312	195	312	197	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs/obj_001722_001723_003.png
1725	1738	245	50	261	72	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs/obj_001725_001738_001.png
1725	1738	162	204	164	204	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs/obj_001725_001738_002.png
1725	1738	170	204	170	204	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs/obj_001725_001738_003.png
1739	1742	264	63	275	76	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs/obj_001739_001742_001.png
1739	1742	257	64	261	64	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs/obj_001739_001742_002.png
1743	1746	273	48	284	68	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs/obj_001743_001746_001.png
1743	1746	282	57	294	67	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs/obj_001743_001746_002.png
1750	1754	290	50	292	52	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs/obj_001750_001754_001.png
1750	1754	279	51	279	51	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs/obj_001750_001754_002.png
1750	1754	291	63	291	63	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs/obj_001750_001754_003.png
1759	1760	292	51	293	52	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs/obj_001759_001760_001.png
1759	1760	289	54	293	62	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs/obj_001759_001760_002.png
1759	1760	287	64	289	71	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs/obj_001759_001760_003.png
1761	1773	297	48	307	62	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs/obj_001761_001773_001.png
1761	1773	292	53	293	53	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs/obj_001761_001773_002.png
1761	1773	298	62	306	75	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs/obj_001761_001773_003.png
1775	1779	134	170	134	174	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs/obj_001775_001779_001.png
1775	1779	130	175	148	198	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs/obj_001775_001779_002.png
1775	1779	124	180	128	180	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs/obj_001775_001779_003.png
1775	1779	140	180	144	180	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs/obj_001775_001779_004.png
1775	1779	125	272	125	272	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs/obj_001775_001779_005.png
1775	1779	125	290	125	292	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs/obj_001775_001779_006.png
1969	1972	129	179	133	189	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs/obj_001969_001972_001.png
1969	1972	134	180	134	180	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs/obj_001969_001972_002.png
1969	1972	134	188	148	201	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs/obj_001969_001972_003.png
1969	1972	151	199	151	199	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs/obj_001969_001972_004.png
1969	1972	151	200	163	205	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs/obj_001969_001972_005.png
1969	1972	162	202	164	202	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs/obj_001969_001972_006.png
1969	1972	198	202	200	203	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs/obj_001969_001972_007.png
1969	1972	202	202	204	202	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs/obj_001969_001972_008.png
1969	1972	206	202	210	203	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs/obj_001969_001972_009.png
1969	1972	168	204	168	204	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs/obj_001969_001972_010.png
1969	1972	170	204	171	204	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs/obj_001969_001972_011.png
1969	1972	191	204	191	204	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs/obj_001969_001972_012.png
1969	1972	205	204	211	205	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs/obj_001969_001972_013.png
1969	1972	174	205	174	205	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs/obj_001969_001972_014.png
1969	1972	166	206	166	206	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs/obj_001969_001972_015.png
1969	1972	175	206	176	206	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs/obj_001969_001972_016.png
1969	1972	199	206	201	206	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs/obj_001969_001972_017.png
1969	1972	167	207	170	207	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs/obj_001969_001972_018.png
1969	1972	172	207	172	207	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs/obj_001969_001972_019.png
1969	1972	188	207	198	208	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs/obj_001969_001972_020.png
1969	1972	173	208	173	208	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs/obj_001969_001972_021.png
2012	2031	246	193	246	197	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs/obj_002012_002031_001.png
2012	2031	229	198	242	201	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs/obj_002012_002031_002.png
2012	2031	212	200	220	201	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs/obj_002012_002031_003.png
2012	2031	231	200	246	203	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs/obj_002012_002031_004.png
2012	2031	201	202	207	203	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs/obj_002012_002031_005.png
2012	2031	212	202	227	204	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs/obj_002012_002031_006.png
2012	2031	252	203	256	203	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs/obj_002012_002031_007.png
2012	2031	211	205	211	205	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs/obj_002012_002031_008.png
2012	2031	246	209	246	213	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs/obj_002012_002031_009.png
2107	2111	321	184	324	187	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs/obj_002107_002111_001.png
2107	2111	319	186	319	186	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs/obj_002107_002111_002.png
2107	2111	317	188	317	188	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs/obj_002107_002111_003.png
2107	2111	304	190	315	200	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs/obj_002107_002111_004.png
2107	2111	319	190	320	191	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs/obj_002107_002111_005.png
2107	2111	318	192	318	192	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs/obj_002107_002111_006.png
2107	2111	317	193	317	193	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs/obj_002107_002111_007.png
2107	2111	315	194	316	195	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs/obj_002107_002111_008.png
2107	2111	311	196	313	197	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs/obj_002107_002111_009.png
2107	2111	301	198	302	198	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs/obj_002107_002111_010.png
2107	2111	309	198	309	198	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs/obj_002107_002111_011.png
2107	2111	299	199	300	199	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs/obj_002107_002111_012.png
2107	2111	276	200	302	212	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs/obj_002107_002111_013.png
2107	2111	304	201	304	201	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs/obj_002107_002111_014.png
2107	2111	247	202	249	203	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs/obj_002107_002111_015.png
2107	2111	244	204	244	204	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs/obj_002107_002111_016.png
2107	2111	250	204	251	204	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs/obj_002107_002111_017.png
2107	2111	247	206	249	207	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs/obj_002107_002111_018.png
2107	2111	251	208	251	208	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs/obj_002107_002111_019.png
2107	2111	262	208	262	208	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs/obj_002107_002111_020.png
2107	2111	252	209	253	209	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs/obj_002107_002111_021.png
2107	2111	290	209	290	209	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs/obj_002107_002111_022.png
2107	2111	254	210	254	210	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs/obj_002107_002111_023.png
2107	2111	265	210	268	210	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs/obj_002107_002111_024.png
2107	2111	258	211	258	211	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs/obj_002107_002111_025.png
2107	2111	272	212	273	212	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs/obj_002107_002111_026.png
2107	2111	261	213	262	213	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs/obj_002107_002111_027.png
2107	2111	264	213	264	213	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs/obj_002107_002111_028.png
2107	2111	281	213	282	213	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs/obj_002107_002111_029.png
2107	2111	277	214	280	215	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs/obj_002107_002111_030.png
2107	2111	267	215	267	215	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs/obj_002107_002111_031.png
2107	2111	269	215	273	215	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs/obj_002107_002111_032.png
2112	2113	343	152	346	158	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs/obj_002112_002113_001.png
2112	2113	342	154	342	155	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs/obj_002112_002113_002.png
2112	2113	341	156	341	157	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs/obj_002112_002113_003.png
2112	2113	326	159	342	184	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs/obj_002112_002113_004.png
2112	2113	344	160	344	161	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs/obj_002112_002113_005.png
2112	2113	337	164	338	165	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs/obj_002112_002113_006.png
2112	2113	335	166	336	167	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs/obj_002112_002113_007.png
2112	2113	334	169	334	169	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs/obj_002112_002113_008.png
2112	2113	333	170	333	170	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs/obj_002112_002113_009.png
2112	2113	331	172	332	173	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs/obj_002112_002113_010.png
2112	2113	330	175	330	175	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs/obj_002112_002113_011.png
2112	2113	327	178	327	178	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs/obj_002112_002113_012.png
2112	2113	325	180	325	180	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs/obj_002112_002113_013.png
2112	2113	323	182	323	182	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs/obj_002112_002113_014.png
2112	2113	325	185	325	185	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs/obj_002112_002113_015.png
2114	2116	195	78	278	109	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs/obj_002114_002116_001.png
2114	2116	292	82	292	82	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs/obj_002114_002116_002.png
2114	2116	282	83	287	84	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs/obj_002114_002116_003.png
2114	2116	297	87	297	87	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs/obj_002114_002116_004.png
2114	2116	304	87	304	87	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs/obj_002114_002116_005.png
2114	2116	298	88	299	88	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs/obj_002114_002116_006.png
2114	2116	305	88	306	88	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs/obj_002114_002116_007.png
2114	2116	300	89	301	89	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs/obj_002114_002116_008.png
2114	2116	307	89	307	89	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs/obj_002114_002116_009.png
2114	2116	308	93	309	93	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs/obj_002114_002116_010.png
2114	2116	315	93	340	117	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs/obj_002114_002116_011.png
2114	2116	181	114	181	114	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs/obj_002114_002116_012.png
2114	2116	177	115	180	115	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs/obj_002114_002116_013.png
2114	2116	173	116	175	116	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs/obj_002114_002116_014.png
2114	2116	170	117	172	117	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs/obj_002114_002116_015.png
2114	2116	168	118	169	118	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs/obj_002114_002116_016.png
2114	2116	166	119	167	119	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs/obj_002114_002116_017.png
2114	2116	164	120	165	120	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs/obj_002114_002116_018.png
2114	2116	340	120	346	135	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs/obj_002114_002116_019.png
2114	2116	152	133	152	134	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs/obj_002114_002116_020.png
2114	2116	144	135	151	147	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs/obj_002114_002116_021.png
2114	2116	141	151	141	151	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs/obj_002114_002116_022.png
2114	2116	131	163	133	164	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs/obj_002114_002116_023.png
2114	2116	239	243	239	243	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs/obj_002114_002116_024.png
2114	2116	239	245	239	245	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs/obj_002114_002116_025.png
2121	2126	95	208	95	208	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs/obj_002121_002126_001.png
2121	2126	273	358	281	361	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs/obj_002121_002126_002.png
2127	2129	273	366	282	369	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs/obj_002127_002129_001.png
2196	2204	302	328	316	397	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs/obj_002196_002204_001.png
2209	2221	253	202	253	205	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs/obj_002209_002221_001.png
2209	2221	243	212	247	212	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs/obj_002209_002221_002.png
2209	2221	253	212	253	212	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs/obj_002209_002221_003.png
2209	2221	259	212	264	213	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs/obj_002209_002221_004.png
2209	2221	253	218	253	222	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs/obj_002209_002221_005.png
2223	2225	253	205	253	205	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs/obj_002223_002225_001.png
2223	2225	264	212	264	212	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs/obj_002223_002225_002.png
2223	2225	261	213	262	213	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs/obj_002223_002225_003.png
2223	2225	320	402	342	414	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs/obj_002223_002225_004.png
2448	2457	316	314	329	340	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs/obj_002448_002457_001.png
2459	2462	345	342	363	376	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs/obj_002459_002462_001.png
2463	2469	369	340	381	381	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs/obj_002463_002469_001.png
2470	2482	385	360	395	370	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs/obj_002470_002482_001.png
2470	2482	397	369	400	373	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs/obj_002470_002482_002.png
2484	2488	395	358	398	371	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs/obj_002484_002488_001.png
2484	2488	385	359	386	359	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs/obj_002484_002488_002.png
2484	2488	390	369	394	376	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs/obj_002484_002488_003.png
2508	2515	405	371	413	389	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs/obj_002508_002515_001.png
2508	2515	399	372	399	372	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs/obj_002508_002515_002.png
2530	2546	253	199	253	203	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs/obj_002530_002546_001.png
2530	2546	259	208	262	209	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs/obj_002530_002546_002.png
2530	2546	244	209	247	209	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs/obj_002530_002546_003.png
2530	2546	253	209	253	209	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs/obj_002530_002546_004.png
2530	2546	253	215	253	219	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs/obj_002530_002546_005.png
2556	2557	286	194	286	198	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs/obj_002556_002557_001.png
2556	2557	276	204	280	204	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs/obj_002556_002557_002.png
2556	2557	286	204	286	204	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs/obj_002556_002557_003.png
2556	2557	291	204	296	205	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs/obj_002556_002557_004.png
2556	2557	259	208	259	208	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs/obj_002556_002557_005.png
2556	2557	262	208	262	209	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs/obj_002556_002557_006.png
2556	2557	241	209	242	209	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs/obj_002556_002557_007.png
2556	2557	244	209	244	209	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs/obj_002556_002557_008.png
2556	2557	264	209	265	209	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs/obj_002556_002557_009.png
2556	2557	285	210	286	214	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs/obj_002556_002557_010.png
2568	2569	274	204	275	204	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs/obj_002568_002569_001.png
2568	2569	297	204	298	204	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs/obj_002568_002569_002.png
2568	2569	286	212	286	213	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs/obj_002568_002569_003.png
2568	2569	439	352	442	365	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs/obj_002568_002569_004.png
2568	2569	425	354	438	371	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs/obj_002568_002569_005.png
2580	2581	434	352	446	383	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs/obj_002580_002581_001.png
2580	2581	427	355	427	355	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs/obj_002580_002581_002.png
2580	2581	453	371	456	384	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs/obj_002580_002581_003.png
2585	2601	459	354	465	362	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs/obj_002585_002601_001.png
2585	2601	457	364	469	377	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs/obj_002585_002601_002.png
3000	3010	469	358	480	374	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs/obj_003000_003010_001.png
3000	3010	458	363	460	363	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs/obj_003000_003010_002.png
3017	3023	482	353	494	372	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs/obj_003017_003023_001.png
3024	3032	172	368	172	370	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs/obj_003024_003032_001.png
3024	3032	162	378	165	378	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs/obj_003024_003032_002.png
3024	3032	178	378	180	378	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs/obj_003024_003032_003.png
3024	3032	172	384	172	388	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs/obj_003024_003032_004.png
3041	3051	172	370	172	370	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs/obj_003041_003051_001.png
3041	3051	165	378	165	378	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs/obj_003041_003051_002.png
3041	3051	180	378	180	378	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs/obj_003041_003051_003.png
3041	3051	183	378	183	378	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs/obj_003041_003051_004.png
3053	3058	265	201	265	205	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs/obj_003053_003058_001.png
3053	3058	255	211	259	211	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs/obj_003053_003058_002.png
3053	3058	265	211	265	211	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs/obj_003053_003058_003.png
3053	3058	271	211	273	211	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs/obj_003053_003058_004.png
3053	3058	265	218	265	221	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs/obj_003053_003058_005.png
3060	3066	265	199	265	200	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs/obj_003060_003066_001.png
3060	3066	265	218	265	218	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs/obj_003060_003066_002.png
