start_fid 	 end_fid 	 tlx 	 tly 	 brx 	 bry	 filename
7834	7843	78	927	83	940	../SampleVideos/more/video8/video8_removelogo_fgpixel_objs_noseg/obj_007834_007843.png
7844	7900	146	912	237	937	../SampleVideos/more/video8/video8_removelogo_fgpixel_objs_noseg/obj_007844_007900.png
7903	7913	259	924	271	932	../SampleVideos/more/video8/video8_removelogo_fgpixel_objs_noseg/obj_007903_007913.png
7916	7958	306	907	364	934	../SampleVideos/more/video8/video8_removelogo_fgpixel_objs_noseg/obj_007916_007958.png
7961	8011	216	801	222	814	../SampleVideos/more/video8/video8_removelogo_fgpixel_objs_noseg/obj_007961_008011.png
8020	8035	189	888	211	936	../SampleVideos/more/video8/video8_removelogo_fgpixel_objs_noseg/obj_008020_008035.png
8039	8074	225	884	237	895	../SampleVideos/more/video8/video8_removelogo_fgpixel_objs_noseg/obj_008039_008074.png
8083	8098	186	937	186	938	../SampleVideos/more/video8/video8_removelogo_fgpixel_objs_noseg/obj_008083_008098.png
8103	8105	188	931	192	937	../SampleVideos/more/video8/video8_removelogo_fgpixel_objs_noseg/obj_008103_008105.png
8108	8118	222	934	222	935	../SampleVideos/more/video8/video8_removelogo_fgpixel_objs_noseg/obj_008108_008118.png
8139	8146	216	801	222	814	../SampleVideos/more/video8/video8_removelogo_fgpixel_objs_noseg/obj_008139_008146.png
8163	8250	299	883	299	883	../SampleVideos/more/video8/video8_removelogo_fgpixel_objs_noseg/obj_008163_008250.png
8251	8254	216	801	222	814	../SampleVideos/more/video8/video8_removelogo_fgpixel_objs_noseg/obj_008251_008254.png
8282	8284	216	801	222	814	../SampleVideos/more/video8/video8_removelogo_fgpixel_objs_noseg/obj_008282_008284.png
8326	8339	328	886	340	892	../SampleVideos/more/video8/video8_removelogo_fgpixel_objs_noseg/obj_008326_008339.png
8344	8347	174	891	175	891	../SampleVideos/more/video8/video8_removelogo_fgpixel_objs_noseg/obj_008344_008347.png
8350	8375	337	891	337	891	../SampleVideos/more/video8/video8_removelogo_fgpixel_objs_noseg/obj_008350_008375.png
8379	8387	335	886	346	892	../SampleVideos/more/video8/video8_removelogo_fgpixel_objs_noseg/obj_008379_008387.png
8392	8410	177	934	189	934	../SampleVideos/more/video8/video8_removelogo_fgpixel_objs_noseg/obj_008392_008410.png
8411	8419	165	892	175	898	../SampleVideos/more/video8/video8_removelogo_fgpixel_objs_noseg/obj_008411_008419.png
8430	8457	219	933	225	938	../SampleVideos/more/video8/video8_removelogo_fgpixel_objs_noseg/obj_008430_008457.png
8458	8459	220	934	231	934	../SampleVideos/more/video8/video8_removelogo_fgpixel_objs_noseg/obj_008458_008459.png
8463	8487	352	936	362	936	../SampleVideos/more/video8/video8_removelogo_fgpixel_objs_noseg/obj_008463_008487.png
8489	8525	216	801	222	814	../SampleVideos/more/video8/video8_removelogo_fgpixel_objs_noseg/obj_008489_008525.png
8639	8675	336	933	347	933	../SampleVideos/more/video8/video8_removelogo_fgpixel_objs_noseg/obj_008639_008675.png
8680	8683	242	922	242	933	../SampleVideos/more/video8/video8_removelogo_fgpixel_objs_noseg/obj_008680_008683.png
8689	8736	216	801	222	814	../SampleVideos/more/video8/video8_removelogo_fgpixel_objs_noseg/obj_008689_008736.png
8747	8759	196	931	201	941	../SampleVideos/more/video8/video8_removelogo_fgpixel_objs_noseg/obj_008747_008759.png
8760	8763	216	801	222	814	../SampleVideos/more/video8/video8_removelogo_fgpixel_objs_noseg/obj_008760_008763.png
