start_fid 	 end_fid 	 tlx 	 tly 	 brx 	 bry	 filename
2235	2236	580	352	583	352	../SampleVideos/more/khan4/khan4_removelogo_fgpixel_objs/obj_002235_002236_018.png
2235	2236	588	352	591	352	../SampleVideos/more/khan4/khan4_removelogo_fgpixel_objs/obj_002235_002236_019.png
2235	2236	596	352	599	352	../SampleVideos/more/khan4/khan4_removelogo_fgpixel_objs/obj_002235_002236_020.png
2235	2236	604	352	607	352	../SampleVideos/more/khan4/khan4_removelogo_fgpixel_objs/obj_002235_002236_021.png
2235	2236	612	352	615	352	../SampleVideos/more/khan4/khan4_removelogo_fgpixel_objs/obj_002235_002236_022.png
2235	2236	620	352	623	352	../SampleVideos/more/khan4/khan4_removelogo_fgpixel_objs/obj_002235_002236_023.png
2235	2236	628	352	631	352	../SampleVideos/more/khan4/khan4_removelogo_fgpixel_objs/obj_002235_002236_024.png
2235	2236	636	352	639	352	../SampleVideos/more/khan4/khan4_removelogo_fgpixel_objs/obj_002235_002236_025.png
2235	2236	644	352	647	352	../SampleVideos/more/khan4/khan4_removelogo_fgpixel_objs/obj_002235_002236_026.png
2235	2236	439	353	439	356	../SampleVideos/more/khan4/khan4_removelogo_fgpixel_objs/obj_002235_002236_027.png
2235	2236	648	356	648	359	../SampleVideos/more/khan4/khan4_removelogo_fgpixel_objs/obj_002235_002236_028.png
2235	2236	439	361	439	364	../SampleVideos/more/khan4/khan4_removelogo_fgpixel_objs/obj_002235_002236_029.png
2235	2236	648	364	648	367	../SampleVideos/more/khan4/khan4_removelogo_fgpixel_objs/obj_002235_002236_030.png
2235	2236	439	369	439	372	../SampleVideos/more/khan4/khan4_removelogo_fgpixel_objs/obj_002235_002236_031.png
2235	2236	465	372	476	385	../SampleVideos/more/khan4/khan4_removelogo_fgpixel_objs/obj_002235_002236_032.png
2235	2236	648	372	648	375	../SampleVideos/more/khan4/khan4_removelogo_fgpixel_objs/obj_002235_002236_033.png
2235	2236	439	377	439	380	../SampleVideos/more/khan4/khan4_removelogo_fgpixel_objs/obj_002235_002236_034.png
2235	2236	447	377	463	445	../SampleVideos/more/khan4/khan4_removelogo_fgpixel_objs/obj_002235_002236_035.png
2235	2236	503	380	581	390	../SampleVideos/more/khan4/khan4_removelogo_fgpixel_objs/obj_002235_002236_036.png
2235	2236	648	380	648	383	../SampleVideos/more/khan4/khan4_removelogo_fgpixel_objs/obj_002235_002236_037.png
2235	2236	439	385	439	388	../SampleVideos/more/khan4/khan4_removelogo_fgpixel_objs/obj_002235_002236_038.png
2235	2236	648	388	648	391	../SampleVideos/more/khan4/khan4_removelogo_fgpixel_objs/obj_002235_002236_039.png
2235	2236	479	389	504	430	../SampleVideos/more/khan4/khan4_removelogo_fgpixel_objs/obj_002235_002236_040.png
2235	2236	626	390	636	414	../SampleVideos/more/khan4/khan4_removelogo_fgpixel_objs/obj_002235_002236_041.png
2235	2236	439	393	439	396	../SampleVideos/more/khan4/khan4_removelogo_fgpixel_objs/obj_002235_002236_042.png
2235	2236	606	395	616	417	../SampleVideos/more/khan4/khan4_removelogo_fgpixel_objs/obj_002235_002236_043.png
2235	2236	648	396	648	399	../SampleVideos/more/khan4/khan4_removelogo_fgpixel_objs/obj_002235_002236_044.png
2235	2236	571	397	577	419	../SampleVideos/more/khan4/khan4_removelogo_fgpixel_objs/obj_002235_002236_045.png
2235	2236	513	398	518	427	../SampleVideos/more/khan4/khan4_removelogo_fgpixel_objs/obj_002235_002236_046.png
2235	2236	522	400	568	420	../SampleVideos/more/khan4/khan4_removelogo_fgpixel_objs/obj_002235_002236_047.png
2235	2236	439	401	439	404	../SampleVideos/more/khan4/khan4_removelogo_fgpixel_objs/obj_002235_002236_048.png
2235	2236	648	404	648	407	../SampleVideos/more/khan4/khan4_removelogo_fgpixel_objs/obj_002235_002236_049.png
2235	2236	439	409	439	412	../SampleVideos/more/khan4/khan4_removelogo_fgpixel_objs/obj_002235_002236_050.png
2235	2236	648	412	648	415	../SampleVideos/more/khan4/khan4_removelogo_fgpixel_objs/obj_002235_002236_051.png
2235	2236	439	417	439	420	../SampleVideos/more/khan4/khan4_removelogo_fgpixel_objs/obj_002235_002236_052.png
2235	2236	648	420	648	423	../SampleVideos/more/khan4/khan4_removelogo_fgpixel_objs/obj_002235_002236_053.png
2235	2236	439	425	439	428	../SampleVideos/more/khan4/khan4_removelogo_fgpixel_objs/obj_002235_002236_054.png
2235	2236	648	428	648	431	../SampleVideos/more/khan4/khan4_removelogo_fgpixel_objs/obj_002235_002236_055.png
2235	2236	439	433	439	436	../SampleVideos/more/khan4/khan4_removelogo_fgpixel_objs/obj_002235_002236_056.png
2235	2236	648	436	648	439	../SampleVideos/more/khan4/khan4_removelogo_fgpixel_objs/obj_002235_002236_057.png
2235	2236	439	441	439	444	../SampleVideos/more/khan4/khan4_removelogo_fgpixel_objs/obj_002235_002236_058.png
2235	2236	648	444	648	447	../SampleVideos/more/khan4/khan4_removelogo_fgpixel_objs/obj_002235_002236_059.png
2235	2236	470	445	483	462	../SampleVideos/more/khan4/khan4_removelogo_fgpixel_objs/obj_002235_002236_060.png
2235	2236	439	449	439	452	../SampleVideos/more/khan4/khan4_removelogo_fgpixel_objs/obj_002235_002236_061.png
2235	2236	648	452	648	455	../SampleVideos/more/khan4/khan4_removelogo_fgpixel_objs/obj_002235_002236_062.png
2235	2236	439	457	439	460	../SampleVideos/more/khan4/khan4_removelogo_fgpixel_objs/obj_002235_002236_063.png
2235	2236	648	460	648	463	../SampleVideos/more/khan4/khan4_removelogo_fgpixel_objs/obj_002235_002236_064.png
2235	2236	439	465	439	468	../SampleVideos/more/khan4/khan4_removelogo_fgpixel_objs/obj_002235_002236_065.png
2235	2236	648	468	648	471	../SampleVideos/more/khan4/khan4_removelogo_fgpixel_objs/obj_002235_002236_066.png
2235	2236	439	473	439	476	../SampleVideos/more/khan4/khan4_removelogo_fgpixel_objs/obj_002235_002236_067.png
2235	2236	648	476	648	479	../SampleVideos/more/khan4/khan4_removelogo_fgpixel_objs/obj_002235_002236_068.png
2235	2236	439	481	439	484	../SampleVideos/more/khan4/khan4_removelogo_fgpixel_objs/obj_002235_002236_069.png
2235	2236	648	484	648	486	../SampleVideos/more/khan4/khan4_removelogo_fgpixel_objs/obj_002235_002236_070.png
2235	2236	440	486	443	486	../SampleVideos/more/khan4/khan4_removelogo_fgpixel_objs/obj_002235_002236_071.png
2235	2236	448	486	451	486	../SampleVideos/more/khan4/khan4_removelogo_fgpixel_objs/obj_002235_002236_072.png
2235	2236	456	486	459	486	../SampleVideos/more/khan4/khan4_removelogo_fgpixel_objs/obj_002235_002236_073.png
2235	2236	464	486	464	486	../SampleVideos/more/khan4/khan4_removelogo_fgpixel_objs/obj_002235_002236_074.png
2235	2236	472	486	475	486	../SampleVideos/more/khan4/khan4_removelogo_fgpixel_objs/obj_002235_002236_075.png
2235	2236	480	486	483	486	../SampleVideos/more/khan4/khan4_removelogo_fgpixel_objs/obj_002235_002236_076.png
2235	2236	488	486	491	486	../SampleVideos/more/khan4/khan4_removelogo_fgpixel_objs/obj_002235_002236_077.png
2235	2236	496	486	499	486	../SampleVideos/more/khan4/khan4_removelogo_fgpixel_objs/obj_002235_002236_078.png
2235	2236	504	486	507	486	../SampleVideos/more/khan4/khan4_removelogo_fgpixel_objs/obj_002235_002236_079.png
2235	2236	512	486	515	486	../SampleVideos/more/khan4/khan4_removelogo_fgpixel_objs/obj_002235_002236_080.png
2235	2236	520	486	523	486	../SampleVideos/more/khan4/khan4_removelogo_fgpixel_objs/obj_002235_002236_081.png
2235	2236	528	486	531	486	../SampleVideos/more/khan4/khan4_removelogo_fgpixel_objs/obj_002235_002236_082.png
2235	2236	536	486	539	486	../SampleVideos/more/khan4/khan4_removelogo_fgpixel_objs/obj_002235_002236_083.png
2235	2236	544	486	547	486	../SampleVideos/more/khan4/khan4_removelogo_fgpixel_objs/obj_002235_002236_084.png
2235	2236	552	486	555	486	../SampleVideos/more/khan4/khan4_removelogo_fgpixel_objs/obj_002235_002236_085.png
2235	2236	560	486	563	486	../SampleVideos/more/khan4/khan4_removelogo_fgpixel_objs/obj_002235_002236_086.png
2235	2236	568	486	571	486	../SampleVideos/more/khan4/khan4_removelogo_fgpixel_objs/obj_002235_002236_087.png
2235	2236	576	486	579	486	../SampleVideos/more/khan4/khan4_removelogo_fgpixel_objs/obj_002235_002236_088.png
2235	2236	584	486	587	486	../SampleVideos/more/khan4/khan4_removelogo_fgpixel_objs/obj_002235_002236_089.png
2235	2236	592	486	595	486	../SampleVideos/more/khan4/khan4_removelogo_fgpixel_objs/obj_002235_002236_090.png
2235	2236	600	486	603	486	../SampleVideos/more/khan4/khan4_removelogo_fgpixel_objs/obj_002235_002236_091.png
2235	2236	608	486	611	486	../SampleVideos/more/khan4/khan4_removelogo_fgpixel_objs/obj_002235_002236_092.png
2235	2236	616	486	619	486	../SampleVideos/more/khan4/khan4_removelogo_fgpixel_objs/obj_002235_002236_093.png
2235	2236	624	486	627	486	../SampleVideos/more/khan4/khan4_removelogo_fgpixel_objs/obj_002235_002236_094.png
2235	2236	632	486	635	486	../SampleVideos/more/khan4/khan4_removelogo_fgpixel_objs/obj_002235_002236_095.png
2235	2236	640	486	643	486	../SampleVideos/more/khan4/khan4_removelogo_fgpixel_objs/obj_002235_002236_096.png
2248	2281	905	20	908	20	../SampleVideos/more/khan4/khan4_removelogo_fgpixel_objs/obj_002248_002281_001.png
2248	2281	913	20	916	20	../SampleVideos/more/khan4/khan4_removelogo_fgpixel_objs/obj_002248_002281_002.png
2248	2281	921	20	924	20	../SampleVideos/more/khan4/khan4_removelogo_fgpixel_objs/obj_002248_002281_003.png
2248	2281	929	20	932	20	../SampleVideos/more/khan4/khan4_removelogo_fgpixel_objs/obj_002248_002281_004.png
2248	2281	937	20	940	20	../SampleVideos/more/khan4/khan4_removelogo_fgpixel_objs/obj_002248_002281_005.png
2248	2281	945	20	948	20	../SampleVideos/more/khan4/khan4_removelogo_fgpixel_objs/obj_002248_002281_006.png
2248	2281	953	20	956	20	../SampleVideos/more/khan4/khan4_removelogo_fgpixel_objs/obj_002248_002281_007.png
2248	2281	961	20	964	20	../SampleVideos/more/khan4/khan4_removelogo_fgpixel_objs/obj_002248_002281_008.png
2248	2281	969	20	972	20	../SampleVideos/more/khan4/khan4_removelogo_fgpixel_objs/obj_002248_002281_009.png
2248	2281	977	20	980	20	../SampleVideos/more/khan4/khan4_removelogo_fgpixel_objs/obj_002248_002281_010.png
2248	2281	985	20	988	20	../SampleVideos/more/khan4/khan4_removelogo_fgpixel_objs/obj_002248_002281_011.png
2248	2281	993	20	996	20	../SampleVideos/more/khan4/khan4_removelogo_fgpixel_objs/obj_002248_002281_012.png
2248	2281	1001	20	1004	20	../SampleVideos/more/khan4/khan4_removelogo_fgpixel_objs/obj_002248_002281_013.png
2248	2281	1009	20	1012	20	../SampleVideos/more/khan4/khan4_removelogo_fgpixel_objs/obj_002248_002281_014.png
2248	2281	1017	20	1020	20	../SampleVideos/more/khan4/khan4_removelogo_fgpixel_objs/obj_002248_002281_015.png
2248	2281	1025	20	1028	20	../SampleVideos/more/khan4/khan4_removelogo_fgpixel_objs/obj_002248_002281_016.png
2248	2281	1033	20	1036	20	../SampleVideos/more/khan4/khan4_removelogo_fgpixel_objs/obj_002248_002281_017.png
2248	2281	1041	20	1044	20	../SampleVideos/more/khan4/khan4_removelogo_fgpixel_objs/obj_002248_002281_018.png
2248	2281	1049	20	1052	20	../SampleVideos/more/khan4/khan4_removelogo_fgpixel_objs/obj_002248_002281_019.png
2248	2281	1057	20	1060	20	../SampleVideos/more/khan4/khan4_removelogo_fgpixel_objs/obj_002248_002281_020.png
2248	2281	1065	20	1068	20	../SampleVideos/more/khan4/khan4_removelogo_fgpixel_objs/obj_002248_002281_021.png
2248	2281	1073	20	1076	20	../SampleVideos/more/khan4/khan4_removelogo_fgpixel_objs/obj_002248_002281_022.png
2248	2281	1081	20	1084	20	../SampleVideos/more/khan4/khan4_removelogo_fgpixel_objs/obj_002248_002281_023.png
2248	2281	1089	20	1092	20	../SampleVideos/more/khan4/khan4_removelogo_fgpixel_objs/obj_002248_002281_024.png
2248	2281	1097	20	1100	20	../SampleVideos/more/khan4/khan4_removelogo_fgpixel_objs/obj_002248_002281_025.png
2248	2281	1105	20	1108	20	../SampleVideos/more/khan4/khan4_removelogo_fgpixel_objs/obj_002248_002281_026.png
2248	2281	900	21	900	24	../SampleVideos/more/khan4/khan4_removelogo_fgpixel_objs/obj_002248_002281_027.png
2248	2281	1109	24	1109	27	../SampleVideos/more/khan4/khan4_removelogo_fgpixel_objs/obj_002248_002281_028.png
2248	2281	900	29	900	32	../SampleVideos/more/khan4/khan4_removelogo_fgpixel_objs/obj_002248_002281_029.png
2248	2281	1109	32	1109	35	../SampleVideos/more/khan4/khan4_removelogo_fgpixel_objs/obj_002248_002281_030.png
2248	2281	900	37	900	40	../SampleVideos/more/khan4/khan4_removelogo_fgpixel_objs/obj_002248_002281_031.png
2248	2281	926	40	937	53	../SampleVideos/more/khan4/khan4_removelogo_fgpixel_objs/obj_002248_002281_032.png
2248	2281	1109	40	1109	43	../SampleVideos/more/khan4/khan4_removelogo_fgpixel_objs/obj_002248_002281_033.png
2248	2281	900	45	900	48	../SampleVideos/more/khan4/khan4_removelogo_fgpixel_objs/obj_002248_002281_034.png
2248	2281	908	45	924	113	../SampleVideos/more/khan4/khan4_removelogo_fgpixel_objs/obj_002248_002281_035.png
2248	2281	964	48	1042	58	../SampleVideos/more/khan4/khan4_removelogo_fgpixel_objs/obj_002248_002281_036.png
2248	2281	1109	48	1109	51	../SampleVideos/more/khan4/khan4_removelogo_fgpixel_objs/obj_002248_002281_037.png
2248	2281	900	53	900	56	../SampleVideos/more/khan4/khan4_removelogo_fgpixel_objs/obj_002248_002281_038.png
2248	2281	1109	56	1109	59	../SampleVideos/more/khan4/khan4_removelogo_fgpixel_objs/obj_002248_002281_039.png
2248	2281	940	57	965	98	../SampleVideos/more/khan4/khan4_removelogo_fgpixel_objs/obj_002248_002281_040.png
2248	2281	1087	58	1097	82	../SampleVideos/more/khan4/khan4_removelogo_fgpixel_objs/obj_002248_002281_041.png
2248	2281	900	61	900	64	../SampleVideos/more/khan4/khan4_removelogo_fgpixel_objs/obj_002248_002281_042.png
2248	2281	1067	63	1077	85	../SampleVideos/more/khan4/khan4_removelogo_fgpixel_objs/obj_002248_002281_043.png
2248	2281	1109	64	1109	67	../SampleVideos/more/khan4/khan4_removelogo_fgpixel_objs/obj_002248_002281_044.png
2248	2281	974	66	979	95	../SampleVideos/more/khan4/khan4_removelogo_fgpixel_objs/obj_002248_002281_045.png
2248	2281	1032	66	1038	87	../SampleVideos/more/khan4/khan4_removelogo_fgpixel_objs/obj_002248_002281_046.png
2248	2281	983	68	1030	88	../SampleVideos/more/khan4/khan4_removelogo_fgpixel_objs/obj_002248_002281_047.png
2248	2281	900	69	900	72	../SampleVideos/more/khan4/khan4_removelogo_fgpixel_objs/obj_002248_002281_048.png
2248	2281	1109	72	1109	75	../SampleVideos/more/khan4/khan4_removelogo_fgpixel_objs/obj_002248_002281_049.png
2248	2281	900	77	900	80	../SampleVideos/more/khan4/khan4_removelogo_fgpixel_objs/obj_002248_002281_050.png
2248	2281	1109	80	1109	83	../SampleVideos/more/khan4/khan4_removelogo_fgpixel_objs/obj_002248_002281_051.png
2248	2281	900	85	900	88	../SampleVideos/more/khan4/khan4_removelogo_fgpixel_objs/obj_002248_002281_052.png
2248	2281	1109	88	1109	91	../SampleVideos/more/khan4/khan4_removelogo_fgpixel_objs/obj_002248_002281_053.png
2248	2281	900	93	900	96	../SampleVideos/more/khan4/khan4_removelogo_fgpixel_objs/obj_002248_002281_054.png
2248	2281	1109	96	1109	99	../SampleVideos/more/khan4/khan4_removelogo_fgpixel_objs/obj_002248_002281_055.png
2248	2281	900	101	900	104	../SampleVideos/more/khan4/khan4_removelogo_fgpixel_objs/obj_002248_002281_056.png
2248	2281	1109	104	1109	107	../SampleVideos/more/khan4/khan4_removelogo_fgpixel_objs/obj_002248_002281_057.png
2248	2281	900	109	900	112	../SampleVideos/more/khan4/khan4_removelogo_fgpixel_objs/obj_002248_002281_058.png
2248	2281	1109	112	1109	115	../SampleVideos/more/khan4/khan4_removelogo_fgpixel_objs/obj_002248_002281_059.png
2248	2281	931	113	944	130	../SampleVideos/more/khan4/khan4_removelogo_fgpixel_objs/obj_002248_002281_060.png
2248	2281	900	117	900	120	../SampleVideos/more/khan4/khan4_removelogo_fgpixel_objs/obj_002248_002281_061.png
2248	2281	1109	120	1109	123	../SampleVideos/more/khan4/khan4_removelogo_fgpixel_objs/obj_002248_002281_062.png
2248	2281	900	125	900	128	../SampleVideos/more/khan4/khan4_removelogo_fgpixel_objs/obj_002248_002281_063.png
2248	2281	1109	128	1109	131	../SampleVideos/more/khan4/khan4_removelogo_fgpixel_objs/obj_002248_002281_064.png
2248	2281	900	133	900	136	../SampleVideos/more/khan4/khan4_removelogo_fgpixel_objs/obj_002248_002281_065.png
2248	2281	1109	136	1109	139	../SampleVideos/more/khan4/khan4_removelogo_fgpixel_objs/obj_002248_002281_066.png
2248	2281	900	141	900	144	../SampleVideos/more/khan4/khan4_removelogo_fgpixel_objs/obj_002248_002281_067.png
2248	2281	1109	144	1109	147	../SampleVideos/more/khan4/khan4_removelogo_fgpixel_objs/obj_002248_002281_068.png
2248	2281	900	149	900	152	../SampleVideos/more/khan4/khan4_removelogo_fgpixel_objs/obj_002248_002281_069.png
2248	2281	1109	152	1109	154	../SampleVideos/more/khan4/khan4_removelogo_fgpixel_objs/obj_002248_002281_070.png
2248	2281	901	154	904	154	../SampleVideos/more/khan4/khan4_removelogo_fgpixel_objs/obj_002248_002281_071.png
2248	2281	909	154	912	154	../SampleVideos/more/khan4/khan4_removelogo_fgpixel_objs/obj_002248_002281_072.png
2248	2281	917	154	920	154	../SampleVideos/more/khan4/khan4_removelogo_fgpixel_objs/obj_002248_002281_073.png
2248	2281	925	154	928	154	../SampleVideos/more/khan4/khan4_removelogo_fgpixel_objs/obj_002248_002281_074.png
2248	2281	933	154	936	154	../SampleVideos/more/khan4/khan4_removelogo_fgpixel_objs/obj_002248_002281_075.png
2248	2281	941	154	944	154	../SampleVideos/more/khan4/khan4_removelogo_fgpixel_objs/obj_002248_002281_076.png
2248	2281	949	154	952	154	../SampleVideos/more/khan4/khan4_removelogo_fgpixel_objs/obj_002248_002281_077.png
2248	2281	957	154	960	154	../SampleVideos/more/khan4/khan4_removelogo_fgpixel_objs/obj_002248_002281_078.png
2248	2281	965	154	968	154	../SampleVideos/more/khan4/khan4_removelogo_fgpixel_objs/obj_002248_002281_079.png
2248	2281	973	154	976	154	../SampleVideos/more/khan4/khan4_removelogo_fgpixel_objs/obj_002248_002281_080.png
2248	2281	981	154	984	154	../SampleVideos/more/khan4/khan4_removelogo_fgpixel_objs/obj_002248_002281_081.png
2248	2281	989	154	992	154	../SampleVideos/more/khan4/khan4_removelogo_fgpixel_objs/obj_002248_002281_082.png
2248	2281	997	154	1000	154	../SampleVideos/more/khan4/khan4_removelogo_fgpixel_objs/obj_002248_002281_083.png
2248	2281	1005	154	1008	154	../SampleVideos/more/khan4/khan4_removelogo_fgpixel_objs/obj_002248_002281_084.png
2248	2281	1013	154	1016	154	../SampleVideos/more/khan4/khan4_removelogo_fgpixel_objs/obj_002248_002281_085.png
2248	2281	1021	154	1024	154	../SampleVideos/more/khan4/khan4_removelogo_fgpixel_objs/obj_002248_002281_086.png
2248	2281	1029	154	1032	154	../SampleVideos/more/khan4/khan4_removelogo_fgpixel_objs/obj_002248_002281_087.png
2248	2281	1037	154	1040	154	../SampleVideos/more/khan4/khan4_removelogo_fgpixel_objs/obj_002248_002281_088.png
2248	2281	1045	154	1048	154	../SampleVideos/more/khan4/khan4_removelogo_fgpixel_objs/obj_002248_002281_089.png
2248	2281	1053	154	1056	154	../SampleVideos/more/khan4/khan4_removelogo_fgpixel_objs/obj_002248_002281_090.png
2248	2281	1061	154	1064	154	../SampleVideos/more/khan4/khan4_removelogo_fgpixel_objs/obj_002248_002281_091.png
2248	2281	1069	154	1072	154	../SampleVideos/more/khan4/khan4_removelogo_fgpixel_objs/obj_002248_002281_092.png
2248	2281	1077	154	1080	154	../SampleVideos/more/khan4/khan4_removelogo_fgpixel_objs/obj_002248_002281_093.png
2248	2281	1085	154	1088	154	../SampleVideos/more/khan4/khan4_removelogo_fgpixel_objs/obj_002248_002281_094.png
2248	2281	1093	154	1096	154	../SampleVideos/more/khan4/khan4_removelogo_fgpixel_objs/obj_002248_002281_095.png
2248	2281	1101	154	1104	154	../SampleVideos/more/khan4/khan4_removelogo_fgpixel_objs/obj_002248_002281_096.png
2248	2281	473	352	473	352	../SampleVideos/more/khan4/khan4_removelogo_fgpixel_objs/obj_002248_002281_097.png
2248	2281	505	352	507	352	../SampleVideos/more/khan4/khan4_removelogo_fgpixel_objs/obj_002248_002281_098.png
2248	2281	510	352	511	352	../SampleVideos/more/khan4/khan4_removelogo_fgpixel_objs/obj_002248_002281_099.png
2248	2281	543	352	545	352	../SampleVideos/more/khan4/khan4_removelogo_fgpixel_objs/obj_002248_002281_100.png
2248	2281	648	454	648	454	../SampleVideos/more/khan4/khan4_removelogo_fgpixel_objs/obj_002248_002281_101.png
2248	2281	648	462	648	463	../SampleVideos/more/khan4/khan4_removelogo_fgpixel_objs/obj_002248_002281_102.png
2248	2281	464	486	465	486	../SampleVideos/more/khan4/khan4_removelogo_fgpixel_objs/obj_002248_002281_103.png
2248	2281	468	486	468	486	../SampleVideos/more/khan4/khan4_removelogo_fgpixel_objs/obj_002248_002281_104.png
2575	2585	873	159	991	170	../SampleVideos/more/khan4/khan4_removelogo_fgpixel_objs/obj_002575_002585_001.png
2575	2585	851	172	875	223	../SampleVideos/more/khan4/khan4_removelogo_fgpixel_objs/obj_002575_002585_002.png
2575	2585	789	206	803	208	../SampleVideos/more/khan4/khan4_removelogo_fgpixel_objs/obj_002575_002585_003.png
2575	2585	826	210	842	211	../SampleVideos/more/khan4/khan4_removelogo_fgpixel_objs/obj_002575_002585_004.png
2575	2585	791	212	806	216	../SampleVideos/more/khan4/khan4_removelogo_fgpixel_objs/obj_002575_002585_005.png
2591	2596	886	184	896	225	../SampleVideos/more/khan4/khan4_removelogo_fgpixel_objs/obj_002591_002596_001.png
2598	2608	903	198	929	216	../SampleVideos/more/khan4/khan4_removelogo_fgpixel_objs/obj_002598_002608_001.png
2609	2615	936	197	952	215	../SampleVideos/more/khan4/khan4_removelogo_fgpixel_objs/obj_002609_002615_001.png
2631	2635	979	179	989	215	../SampleVideos/more/khan4/khan4_removelogo_fgpixel_objs/obj_002631_002635_001.png
2639	2648	963	195	978	217	../SampleVideos/more/khan4/khan4_removelogo_fgpixel_objs/obj_002639_002648_001.png
2639	2648	960	237	960	237	../SampleVideos/more/khan4/khan4_removelogo_fgpixel_objs/obj_002639_002648_002.png
