start_fid 	 end_fid 	 tlx 	 tly 	 brx 	 bry	 filename
3043	3061	772	159	780	169	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs//cleanup/obj_003043_003061_042_004.png
3043	3061	683	189	692	200	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs//cleanup/obj_003043_003061_054_001.png
3043	3061	692	198	696	199	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs//cleanup/obj_003043_003061_054_002.png
3043	3061	811	211	811	211	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs//cleanup/obj_003043_003061_060_001.png
3043	3061	507	420	508	420	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs//cleanup/obj_003043_003061_085_001.png
3043	3061	556	420	556	420	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs//cleanup/obj_003043_003061_087_001.png
3043	3061	511	421	511	421	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs//cleanup/obj_003043_003061_089_001.png
3043	3061	555	421	555	421	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs//cleanup/obj_003043_003061_090_001.png
3043	3061	554	423	554	423	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs//cleanup/obj_003043_003061_090_002.png
3043	3061	512	423	512	423	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs//cleanup/obj_003043_003061_091_001.png
3043	3061	513	424	513	424	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs//cleanup/obj_003043_003061_091_002.png
3043	3061	553	425	553	425	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs//cleanup/obj_003043_003061_093_001.png
3043	3061	552	426	552	426	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs//cleanup/obj_003043_003061_093_002.png
3043	3061	551	427	551	427	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs//cleanup/obj_003043_003061_093_003.png
3066	3069	685	113	685	113	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs//cleanup/obj_003066_003069_026_001.png
3066	3069	693	113	698	118	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs//cleanup/obj_003066_003069_027_001.png
3066	3069	682	114	684	117	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs//cleanup/obj_003066_003069_029_001.png
3066	3069	688	116	688	116	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs//cleanup/obj_003066_003069_030_001.png
3066	3069	684	117	689	130	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs//cleanup/obj_003066_003069_030_002.png
3066	3069	690	119	691	119	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs//cleanup/obj_003066_003069_030_003.png
3066	3069	671	122	676	187	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs//cleanup/obj_003066_003069_038_001.png
3066	3069	674	154	674	154	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs//cleanup/obj_003066_003069_038_002.png
3066	3069	675	161	675	161	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs//cleanup/obj_003066_003069_038_003.png
3066	3069	676	168	676	168	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs//cleanup/obj_003066_003069_038_004.png
3066	3069	677	123	677	123	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs//cleanup/obj_003066_003069_040_001.png
3066	3069	678	124	678	124	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs//cleanup/obj_003066_003069_040_002.png
3066	3069	677	126	678	129	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs//cleanup/obj_003066_003069_040_003.png
3066	3069	679	126	679	126	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs//cleanup/obj_003066_003069_040_004.png
3066	3069	694	123	694	123	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs//cleanup/obj_003066_003069_041_001.png
3066	3069	692	125	693	125	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs//cleanup/obj_003066_003069_041_002.png
3066	3069	694	126	695	126	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs//cleanup/obj_003066_003069_041_003.png
3066	3069	698	123	699	123	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs//cleanup/obj_003066_003069_042_001.png
3066	3069	713	138	714	155	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs//cleanup/obj_003066_003069_049_001.png
3066	3069	718	139	718	139	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs//cleanup/obj_003066_003069_049_002.png
3066	3069	719	140	719	140	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs//cleanup/obj_003066_003069_049_003.png
3066	3069	718	142	720	146	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs//cleanup/obj_003066_003069_049_004.png
3066	3069	713	158	715	169	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs//cleanup/obj_003066_003069_049_005.png
3066	3069	716	162	716	162	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs//cleanup/obj_003066_003069_049_006.png
3066	3069	716	138	716	138	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs//cleanup/obj_003066_003069_050_001.png
3066	3069	736	141	736	141	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs//cleanup/obj_003066_003069_051_001.png
3066	3069	725	142	733	165	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs//cleanup/obj_003066_003069_052_001.png
3066	3069	728	163	728	163	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs//cleanup/obj_003066_003069_052_002.png
3066	3069	729	164	730	164	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs//cleanup/obj_003066_003069_052_003.png
3066	3069	729	166	730	166	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs//cleanup/obj_003066_003069_052_004.png
3066	3069	737	142	737	142	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs//cleanup/obj_003066_003069_053_001.png
3066	3069	788	142	791	165	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs//cleanup/obj_003066_003069_054_001.png
3066	3069	791	163	792	164	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs//cleanup/obj_003066_003069_054_002.png
3066	3069	793	165	794	166	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs//cleanup/obj_003066_003069_054_003.png
3066	3069	791	166	791	166	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs//cleanup/obj_003066_003069_054_004.png
3066	3069	747	145	748	146	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs//cleanup/obj_003066_003069_058_001.png
3066	3069	750	146	750	146	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs//cleanup/obj_003066_003069_058_002.png
3066	3069	752	146	752	146	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs//cleanup/obj_003066_003069_058_003.png
3066	3069	749	147	749	147	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs//cleanup/obj_003066_003069_058_004.png
3066	3069	751	148	753	149	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs//cleanup/obj_003066_003069_058_005.png
3066	3069	754	148	754	148	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs//cleanup/obj_003066_003069_058_006.png
3066	3069	755	149	755	149	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs//cleanup/obj_003066_003069_058_007.png
3066	3069	749	150	757	170	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs//cleanup/obj_003066_003069_058_008.png
3066	3069	757	151	757	151	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs//cleanup/obj_003066_003069_058_009.png
3066	3069	740	146	742	158	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs//cleanup/obj_003066_003069_060_001.png
3066	3069	743	152	743	152	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs//cleanup/obj_003066_003069_060_002.png
3066	3069	743	155	743	155	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs//cleanup/obj_003066_003069_060_003.png
3066	3069	777	146	780	153	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs//cleanup/obj_003066_003069_061_001.png
3066	3069	780	148	780	148	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs//cleanup/obj_003066_003069_061_002.png
3066	3069	781	151	781	151	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs//cleanup/obj_003066_003069_061_003.png
3066	3069	774	154	778	154	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs//cleanup/obj_003066_003069_061_004.png
3066	3069	776	157	780	166	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs//cleanup/obj_003066_003069_061_005.png
3066	3069	772	154	772	154	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs//cleanup/obj_003066_003069_065_001.png
3066	3069	769	155	771	169	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs//cleanup/obj_003066_003069_065_002.png
3066	3069	772	167	772	167	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs//cleanup/obj_003066_003069_065_003.png
3066	3069	772	170	773	170	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs//cleanup/obj_003066_003069_065_004.png
3066	3069	716	155	717	155	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs//cleanup/obj_003066_003069_066_001.png
3066	3069	722	155	722	155	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs//cleanup/obj_003066_003069_067_001.png
3066	3069	707	157	709	160	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs//cleanup/obj_003066_003069_070_001.png
3066	3069	747	157	749	157	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs//cleanup/obj_003066_003069_071_001.png
3066	3069	797	157	800	157	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs//cleanup/obj_003066_003069_072_001.png
3066	3069	744	158	744	158	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs//cleanup/obj_003066_003069_073_001.png
3066	3069	791	158	791	158	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs//cleanup/obj_003066_003069_074_001.png
3066	3069	735	159	736	160	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs//cleanup/obj_003066_003069_076_001.png
3066	3069	740	161	742	166	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs//cleanup/obj_003066_003069_076_002.png
3066	3069	793	159	796	159	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs//cleanup/obj_003066_003069_078_001.png
3066	3069	801	159	801	159	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs//cleanup/obj_003066_003069_078_002.png
3066	3069	647	169	647	169	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs//cleanup/obj_003066_003069_083_001.png
3066	3069	665	184	665	184	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs//cleanup/obj_003066_003069_092_001.png
3066	3069	666	185	670	190	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs//cleanup/obj_003066_003069_093_001.png
3066	3069	671	188	672	188	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs//cleanup/obj_003066_003069_093_002.png
3066	3069	685	191	685	191	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs//cleanup/obj_003066_003069_097_001.png
3066	3069	687	192	690	196	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs//cleanup/obj_003066_003069_098_001.png
3066	3069	681	192	684	201	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs//cleanup/obj_003066_003069_100_001.png
3066	3069	686	197	686	197	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs//cleanup/obj_003066_003069_102_001.png
3066	3069	690	198	692	200	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs//cleanup/obj_003066_003069_103_001.png
3066	3069	693	198	694	198	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs//cleanup/obj_003066_003069_104_001.png
3066	3069	809	211	809	212	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs//cleanup/obj_003066_003069_108_001.png
3322	3324	872	124	884	162	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs//cleanup/obj_003322_003324_001_001.png
3322	3324	894	129	908	155	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs//cleanup/obj_003322_003324_002_001.png
3322	3324	833	147	842	148	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs//cleanup/obj_003322_003324_003_001.png
3322	3324	834	153	843	155	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs//cleanup/obj_003322_003324_004_001.png
3327	3337	908	137	926	151	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs//cleanup/obj_003327_003337_001_001.png
3327	3337	905	155	907	155	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs//cleanup/obj_003327_003337_002_001.png
3341	3346	926	128	939	154	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs//cleanup/obj_003341_003346_001_001.png
3402	3406	497	65	502	193	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs//cleanup/obj_003402_003406_001_001.png
3409	3414	501	189	503	195	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs//cleanup/obj_003409_003414_001_001.png
3420	3428	1048	48	1056	180	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs//cleanup/obj_003420_003428_001_001.png
3446	3474	496	47	1006	61	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs//cleanup/obj_003446_003474_001_001.png
3483	3508	504	184	1051	212	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs//cleanup/obj_003483_003508_001_001.png
3760	3789	528	244	558	267	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs//cleanup/obj_003760_003789_001_001.png
3760	3789	559	254	603	279	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs//cleanup/obj_003760_003789_002_001.png
3793	3814	635	246	687	268	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs//cleanup/obj_003793_003814_001_001.png
3793	3814	692	260	695	262	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs//cleanup/obj_003793_003814_002_001.png
3817	3823	717	237	735	262	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs//cleanup/obj_003817_003823_001_001.png
3827	3832	764	238	782	257	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs//cleanup/obj_003827_003832_001_001.png
3834	3843	799	245	814	258	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs//cleanup/obj_003834_003843_001_001.png
3834	3843	781	248	798	258	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs//cleanup/obj_003834_003843_002_001.png
3847	3860	847	245	862	258	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs//cleanup/obj_003847_003860_001_001.png
3847	3860	867	246	884	258	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs//cleanup/obj_003847_003860_002_001.png
3876	3901	957	233	979	252	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs//cleanup/obj_003876_003901_001_001.png
3876	3901	971	234	972	235	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs//cleanup/obj_003876_003901_002_001.png
3876	3901	922	240	937	252	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs//cleanup/obj_003876_003901_003_001.png
3876	3901	940	240	954	251	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs//cleanup/obj_003876_003901_004_001.png
3904	3918	987	234	1014	250	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs//cleanup/obj_003904_003918_001_001.png
3904	3918	1015	237	1025	247	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs//cleanup/obj_003904_003918_002_001.png
3922	3926	1032	235	1039	246	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs//cleanup/obj_003922_003926_001_001.png
3927	3931	1041	233	1052	245	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs//cleanup/obj_003927_003931_001_001.png
3932	3955	1020	223	1028	226	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs//cleanup/obj_003932_003955_001_001.png
3932	3955	1069	223	1103	240	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs//cleanup/obj_003932_003955_002_001.png
3932	3955	1054	234	1068	243	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs//cleanup/obj_003932_003955_003_001.png
3959	3971	1123	211	1144	236	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs//cleanup/obj_003959_003971_001_001.png
3972	3992	1146	208	1159	237	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs//cleanup/obj_003972_003992_001_001.png
3972	3992	1179	208	1191	231	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs//cleanup/obj_003972_003992_002_001.png
3972	3992	1161	223	1176	236	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs//cleanup/obj_003972_003992_003_001.png
3972	3992	1178	232	1178	232	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs//cleanup/obj_003972_003992_004_001.png
4014	4019	499	251	507	257	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs//cleanup/obj_004014_004019_001_001.png
4044	4051	502	317	512	323	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs//cleanup/obj_004044_004051_001_001.png
4501	4515	551	313	599	331	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs//cleanup/obj_004501_004515_001_001.png
4516	4552	657	306	662	310	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs//cleanup/obj_004516_004552_001_001.png
4516	4552	601	312	666	331	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs//cleanup/obj_004516_004552_002_001.png
4516	4552	672	318	710	328	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs//cleanup/obj_004516_004552_003_001.png
4621	4646	738	306	770	328	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs//cleanup/obj_004621_004646_001_001.png
4621	4646	772	310	831	327	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs//cleanup/obj_004621_004646_002_001.png
4621	4646	771	320	771	320	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs//cleanup/obj_004621_004646_003_001.png
4647	4657	830	311	862	324	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs//cleanup/obj_004647_004657_001_001.png
4660	4675	896	305	928	322	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs//cleanup/obj_004660_004675_001_001.png
4660	4675	944	310	951	320	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs//cleanup/obj_004660_004675_002_001.png
4660	4675	942	311	943	311	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs//cleanup/obj_004660_004675_003_001.png
4660	4675	929	312	940	321	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs//cleanup/obj_004660_004675_004_001.png
4676	4679	954	310	967	321	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs//cleanup/obj_004676_004679_001_001.png
4680	4705	1019	293	1024	297	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs//cleanup/obj_004680_004705_001_001.png
4680	4705	985	298	993	314	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs//cleanup/obj_004680_004705_002_001.png
4680	4705	944	299	949	302	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs//cleanup/obj_004680_004705_003_001.png
4680	4705	992	300	1043	314	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs//cleanup/obj_004680_004705_004_001.png
4680	4705	967	308	985	318	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs//cleanup/obj_004680_004705_005_001.png
4747	4751	1061	285	1066	323	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs//cleanup/obj_004747_004751_001_001.png
4753	4810	1163	289	1181	309	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs//cleanup/obj_004753_004810_001_001.png
4753	4810	1189	289	1190	290	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs//cleanup/obj_004753_004810_002_001.png
4753	4810	1073	294	1075	296	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs//cleanup/obj_004753_004810_003_001.png
4753	4810	1103	295	1145	317	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs//cleanup/obj_004753_004810_004_001.png
4753	4810	1183	295	1212	307	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs//cleanup/obj_004753_004810_005_001.png
4753	4810	1084	299	1102	312	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs//cleanup/obj_004753_004810_006_001.png
4753	4810	1077	300	1080	313	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs//cleanup/obj_004753_004810_007_001.png
4753	4810	1143	300	1167	309	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs//cleanup/obj_004753_004810_008_001.png
4753	4810	1182	304	1182	304	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs//cleanup/obj_004753_004810_009_001.png
5212	5215	391	513	404	544	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs//cleanup/obj_005212_005215_001_001.png
5212	5215	378	555	416	559	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs//cleanup/obj_005212_005215_002_001.png
5240	5243	380	585	390	600	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs//cleanup/obj_005240_005243_001_001.png
5244	5252	390	576	394	594	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs//cleanup/obj_005244_005252_001_001.png
5244	5252	398	578	414	601	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs//cleanup/obj_005244_005252_002_001.png
5259	5261	448	512	448	512	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs//cleanup/obj_005259_005261_001_001.png
5259	5261	450	512	450	512	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs//cleanup/obj_005259_005261_002_001.png
5259	5261	451	513	451	519	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs//cleanup/obj_005259_005261_003_001.png
5262	5271	442	513	450	585	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs//cleanup/obj_005262_005271_001_001.png
5313	5329	454	584	474	602	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs//cleanup/obj_005313_005329_001_001.png
5346	5354	457	493	477	519	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs//cleanup/obj_005346_005354_001_001.png
5398	5419	545	515	555	526	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs//cleanup/obj_005398_005419_001_001.png
5398	5419	499	530	526	546	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs//cleanup/obj_005398_005419_002_001.png
5398	5419	531	531	546	545	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs//cleanup/obj_005398_005419_003_001.png
5420	5428	563	515	577	536	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs//cleanup/obj_005420_005428_001_001.png
5433	5440	503	550	584	554	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs//cleanup/obj_005433_005440_001_001.png
5433	5440	489	555	502	555	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs//cleanup/obj_005433_005440_002_001.png
5463	5473	513	560	545	585	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs//cleanup/obj_005463_005473_001_001.png
5463	5473	512	584	512	584	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs//cleanup/obj_005463_005473_002_001.png
5463	5473	510	585	511	585	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs//cleanup/obj_005463_005473_003_001.png
5486	5492	561	560	561	560	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs//cleanup/obj_005486_005492_001_001.png
5486	5492	553	561	560	585	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs//cleanup/obj_005486_005492_002_001.png
5493	5495	569	562	572	581	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs//cleanup/obj_005493_005495_001_001.png
5496	5501	571	572	578	573	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs//cleanup/obj_005496_005501_001_001.png
5496	5501	566	573	568	573	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs//cleanup/obj_005496_005501_002_001.png
5496	5501	568	580	568	580	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs//cleanup/obj_005496_005501_003_001.png
5503	5507	586	572	592	573	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs//cleanup/obj_005503_005507_001_001.png
5515	5523	605	557	637	578	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs//cleanup/obj_005515_005523_001_001.png
5515	5523	604	567	604	568	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs//cleanup/obj_005515_005523_002_001.png
5515	5523	603	569	603	569	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs//cleanup/obj_005515_005523_003_001.png
5525	5536	639	548	651	578	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs//cleanup/obj_005525_005536_001_001.png
5525	5536	625	565	639	580	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs//cleanup/obj_005525_005536_002_001.png
5544	5551	667	531	682	555	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs//cleanup/obj_005544_005551_001_001.png
5552	5567	691	523	708	549	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs//cleanup/obj_005552_005567_001_001.png
5635	5638	438	493	438	493	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs//cleanup/obj_005635_005638_001_001.png
5635	5638	436	497	436	498	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs//cleanup/obj_005635_005638_002_001.png
5635	5638	435	499	435	500	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs//cleanup/obj_005635_005638_003_001.png
5635	5638	434	501	434	502	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs//cleanup/obj_005635_005638_004_001.png
5635	5638	432	506	432	507	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs//cleanup/obj_005635_005638_005_001.png
5635	5638	431	509	431	509	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs//cleanup/obj_005635_005638_006_001.png
5635	5638	430	511	430	512	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs//cleanup/obj_005635_005638_007_001.png
5635	5638	429	513	429	514	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs//cleanup/obj_005635_005638_008_001.png
5635	5638	428	516	428	517	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs//cleanup/obj_005635_005638_009_001.png
5635	5638	427	518	427	519	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs//cleanup/obj_005635_005638_010_001.png
5635	5638	426	521	426	522	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs//cleanup/obj_005635_005638_011_001.png
5635	5638	425	524	425	525	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs//cleanup/obj_005635_005638_012_001.png
5635	5638	423	527	424	533	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs//cleanup/obj_005635_005638_013_001.png
5635	5638	421	534	422	559	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs//cleanup/obj_005635_005638_014_001.png
5635	5638	421	561	422	564	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs//cleanup/obj_005635_005638_015_001.png
5635	5638	422	566	422	568	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs//cleanup/obj_005635_005638_016_001.png
