start_fid 	 end_fid 	 tlx 	 tly 	 brx 	 bry	 filename
3393	3449	638	369	645	372	../SampleVideos/more/video1/video1_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_003393_003449_group_03.png
3393	3449	648	367	657	380	../SampleVideos/more/video1/video1_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_003393_003449_group_04.png
3454	3455	637	372	647	385	../SampleVideos/more/video1/video1_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_003454_003455_group_00.png
3567	3605	331	348	349	383	../SampleVideos/more/video1/video1_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_003567_003605_group_00.png
3567	3605	351	343	458	381	../SampleVideos/more/video1/video1_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_003567_003605_group_01.png
3567	3605	460	337	520	374	../SampleVideos/more/video1/video1_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_003567_003605_group_02.png
3755	3798	542	331	582	383	../SampleVideos/more/video1/video1_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_003755_003798_group_00.png
3810	3815	577	347	582	355	../SampleVideos/more/video1/video1_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_003810_003815_group_00.png
3894	4001	183	420	195	444	../SampleVideos/more/video1/video1_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_003894_004001_group_00.png
3894	4001	208	431	221	439	../SampleVideos/more/video1/video1_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_003894_004001_group_01.png
3894	4001	234	429	242	439	../SampleVideos/more/video1/video1_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_003894_004001_group_02.png
3894	4001	248	428	257	437	../SampleVideos/more/video1/video1_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_003894_004001_group_03.png
3894	4001	260	427	270	439	../SampleVideos/more/video1/video1_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_003894_004001_group_04.png
3894	4001	277	415	284	424	../SampleVideos/more/video1/video1_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_003894_004001_group_05.png
3894	4001	288	417	321	438	../SampleVideos/more/video1/video1_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_003894_004001_group_06.png
4015	4021	336	424	347	433	../SampleVideos/more/video1/video1_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_004015_004021_group_00.png
4048	4107	361	423	370	436	../SampleVideos/more/video1/video1_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_004048_004107_group_00.png
4048	4107	376	416	379	434	../SampleVideos/more/video1/video1_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_004048_004107_group_01.png
4048	4107	385	410	407	432	../SampleVideos/more/video1/video1_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_004048_004107_group_02.png
4048	4107	411	416	420	437	../SampleVideos/more/video1/video1_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_004048_004107_group_03.png
4048	4107	425	421	444	435	../SampleVideos/more/video1/video1_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_004048_004107_group_04.png
4048	4107	446	413	456	440	../SampleVideos/more/video1/video1_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_004048_004107_group_05.png
4123	4129	454	433	454	433	../SampleVideos/more/video1/video1_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_004123_004129_group_00.png
4123	4129	460	436	462	438	../SampleVideos/more/video1/video1_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_004123_004129_group_01.png
4629	4753	57	483	315	526	../SampleVideos/more/video1/video1_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_004629_004753_group_00.png
4854	4913	26	554	40	571	../SampleVideos/more/video1/video1_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_004854_004913_group_00.png
4854	4913	46	534	65	552	../SampleVideos/more/video1/video1_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_004854_004913_group_01.png
4951	5086	89	559	105	569	../SampleVideos/more/video1/video1_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_004951_005086_group_00.png
4951	5086	134	558	146	570	../SampleVideos/more/video1/video1_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_004951_005086_group_01.png
4951	5086	149	559	159	569	../SampleVideos/more/video1/video1_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_004951_005086_group_02.png
4951	5086	165	555	174	571	../SampleVideos/more/video1/video1_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_004951_005086_group_03.png
4951	5086	183	558	201	568	../SampleVideos/more/video1/video1_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_004951_005086_group_04.png
4951	5086	217	555	230	566	../SampleVideos/more/video1/video1_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_004951_005086_group_05.png
4951	5086	252	545	258	566	../SampleVideos/more/video1/video1_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_004951_005086_group_06.png
4951	5086	262	555	263	557	../SampleVideos/more/video1/video1_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_004951_005086_group_07.png
4951	5086	272	552	280	566	../SampleVideos/more/video1/video1_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_004951_005086_group_08.png
4951	5086	286	554	287	561	../SampleVideos/more/video1/video1_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_004951_005086_group_09.png
4951	5086	292	551	306	565	../SampleVideos/more/video1/video1_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_004951_005086_group_10.png
5092	5122	307	564	307	565	../SampleVideos/more/video1/video1_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_005092_005122_group_00.png
5092	5122	311	553	332	567	../SampleVideos/more/video1/video1_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_005092_005122_group_01.png
5092	5122	341	563	342	564	../SampleVideos/more/video1/video1_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_005092_005122_group_02.png
5136	5195	417	552	431	567	../SampleVideos/more/video1/video1_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_005136_005195_group_00.png
5136	5195	438	528	443	548	../SampleVideos/more/video1/video1_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_005136_005195_group_01.png
5136	5195	448	526	456	548	../SampleVideos/more/video1/video1_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_005136_005195_group_02.png
5136	5195	460	555	474	564	../SampleVideos/more/video1/video1_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_005136_005195_group_03.png
5214	5352	495	557	524	571	../SampleVideos/more/video1/video1_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_005214_005352_group_00.png
5214	5352	531	544	543	566	../SampleVideos/more/video1/video1_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_005214_005352_group_01.png
5214	5352	551	556	563	567	../SampleVideos/more/video1/video1_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_005214_005352_group_02.png
5214	5352	576	547	581	566	../SampleVideos/more/video1/video1_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_005214_005352_group_03.png
5214	5352	589	553	598	566	../SampleVideos/more/video1/video1_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_005214_005352_group_04.png
5214	5352	602	554	604	563	../SampleVideos/more/video1/video1_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_005214_005352_group_05.png
5214	5352	610	550	620	564	../SampleVideos/more/video1/video1_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_005214_005352_group_06.png
5214	5352	629	541	639	565	../SampleVideos/more/video1/video1_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_005214_005352_group_07.png
5438	5485	30	615	45	632	../SampleVideos/more/video1/video1_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_005438_005485_group_00.png
5438	5485	47	594	66	614	../SampleVideos/more/video1/video1_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_005438_005485_group_01.png
5495	5527	73	622	89	636	../SampleVideos/more/video1/video1_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_005495_005527_group_00.png
5495	5527	95	599	99	620	../SampleVideos/more/video1/video1_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_005495_005527_group_01.png
5495	5527	104	597	117	617	../SampleVideos/more/video1/video1_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_005495_005527_group_02.png
5539	5547	127	618	140	628	../SampleVideos/more/video1/video1_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_005539_005547_group_00.png
5556	5698	166	606	176	639	../SampleVideos/more/video1/video1_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_005556_005698_group_00.png
5556	5698	184	618	204	632	../SampleVideos/more/video1/video1_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_005556_005698_group_01.png
5556	5698	206	618	215	632	../SampleVideos/more/video1/video1_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_005556_005698_group_02.png
5556	5698	228	619	243	628	../SampleVideos/more/video1/video1_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_005556_005698_group_03.png
5556	5698	257	618	272	630	../SampleVideos/more/video1/video1_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_005556_005698_group_04.png
5556	5698	279	609	286	630	../SampleVideos/more/video1/video1_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_005556_005698_group_05.png
5556	5698	291	618	296	630	../SampleVideos/more/video1/video1_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_005556_005698_group_06.png
5556	5698	301	609	321	630	../SampleVideos/more/video1/video1_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_005556_005698_group_07.png
5556	5698	328	599	354	635	../SampleVideos/more/video1/video1_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_005556_005698_group_08.png
5556	5698	361	599	366	633	../SampleVideos/more/video1/video1_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_005556_005698_group_09.png
5705	5746	382	612	390	622	../SampleVideos/more/video1/video1_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_005705_005746_group_00.png
5705	5746	393	611	401	620	../SampleVideos/more/video1/video1_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_005705_005746_group_01.png
5705	5746	405	611	412	622	../SampleVideos/more/video1/video1_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_005705_005746_group_02.png
5705	5746	422	598	435	619	../SampleVideos/more/video1/video1_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_005705_005746_group_03.png
5760	5839	450	610	458	620	../SampleVideos/more/video1/video1_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_005760_005839_group_00.png
5760	5839	474	600	479	618	../SampleVideos/more/video1/video1_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_005760_005839_group_01.png
5760	5839	490	608	502	620	../SampleVideos/more/video1/video1_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_005760_005839_group_02.png
5760	5839	506	601	511	617	../SampleVideos/more/video1/video1_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_005760_005839_group_03.png
5760	5839	514	608	528	620	../SampleVideos/more/video1/video1_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_005760_005839_group_04.png
5760	5839	539	597	550	619	../SampleVideos/more/video1/video1_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_005760_005839_group_05.png
5760	5839	552	593	564	629	../SampleVideos/more/video1/video1_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_005760_005839_group_06.png
5850	5904	40	675	57	690	../SampleVideos/more/video1/video1_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_005850_005904_group_00.png
5850	5904	67	655	70	670	../SampleVideos/more/video1/video1_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_005850_005904_group_01.png
5850	5904	77	655	90	670	../SampleVideos/more/video1/video1_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_005850_005904_group_02.png
5911	5939	91	659	97	664	../SampleVideos/more/video1/video1_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_005911_005939_group_00.png
5911	5939	100	657	107	665	../SampleVideos/more/video1/video1_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_005911_005939_group_01.png
5911	5939	114	655	123	667	../SampleVideos/more/video1/video1_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_005911_005939_group_02.png
5911	5939	125	654	131	673	../SampleVideos/more/video1/video1_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_005911_005939_group_03.png
5958	5967	152	676	171	682	../SampleVideos/more/video1/video1_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_005958_005967_group_00.png
5976	6008	200	672	220	683	../SampleVideos/more/video1/video1_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_005976_006008_group_00.png
5976	6008	226	670	237	682	../SampleVideos/more/video1/video1_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_005976_006008_group_01.png
6041	6058	254	671	266	681	../SampleVideos/more/video1/video1_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_006041_006058_group_00.png
6102	6149	284	672	294	681	../SampleVideos/more/video1/video1_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_006102_006149_group_00.png
6102	6149	298	672	307	680	../SampleVideos/more/video1/video1_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_006102_006149_group_01.png
6102	6149	312	670	320	682	../SampleVideos/more/video1/video1_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_006102_006149_group_02.png
6102	6149	329	659	343	680	../SampleVideos/more/video1/video1_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_006102_006149_group_03.png
6168	6178	371	667	386	679	../SampleVideos/more/video1/video1_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_006168_006178_group_00.png
6270	6277	410	669	421	671	../SampleVideos/more/video1/video1_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_006270_006277_group_00.png
6308	6315	420	671	421	671	../SampleVideos/more/video1/video1_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_006308_006315_group_00.png
6337	6431	434	668	445	682	../SampleVideos/more/video1/video1_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_006337_006431_group_00.png
6337	6431	452	659	454	681	../SampleVideos/more/video1/video1_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_006337_006431_group_01.png
6337	6431	457	667	474	680	../SampleVideos/more/video1/video1_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_006337_006431_group_02.png
6337	6431	481	669	496	679	../SampleVideos/more/video1/video1_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_006337_006431_group_03.png
6337	6431	509	666	520	679	../SampleVideos/more/video1/video1_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_006337_006431_group_04.png
6337	6431	525	658	527	678	../SampleVideos/more/video1/video1_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_006337_006431_group_05.png
6337	6431	531	667	545	678	../SampleVideos/more/video1/video1_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_006337_006431_group_06.png
6337	6431	554	655	567	680	../SampleVideos/more/video1/video1_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_006337_006431_group_07.png
6576	6587	209	704	220	730	../SampleVideos/more/video1/video1_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_006576_006587_group_00.png
6646	6742	236	714	246	724	../SampleVideos/more/video1/video1_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_006646_006742_group_00.png
6646	6742	250	714	261	722	../SampleVideos/more/video1/video1_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_006646_006742_group_01.png
6646	6742	264	712	276	726	../SampleVideos/more/video1/video1_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_006646_006742_group_02.png
6646	6742	291	714	307	722	../SampleVideos/more/video1/video1_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_006646_006742_group_03.png
6646	6742	328	711	341	722	../SampleVideos/more/video1/video1_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_006646_006742_group_04.png
6646	6742	345	703	347	722	../SampleVideos/more/video1/video1_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_006646_006742_group_05.png
6646	6742	351	709	366	721	../SampleVideos/more/video1/video1_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_006646_006742_group_06.png
6646	6742	374	702	386	721	../SampleVideos/more/video1/video1_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_006646_006742_group_07.png
6750	6757	617	703	630	732	../SampleVideos/more/video1/video1_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_006750_006757_group_00.png
6762	6778	645	718	652	729	../SampleVideos/more/video1/video1_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_006762_006778_group_00.png
6785	6786	646	703	649	717	../SampleVideos/more/video1/video1_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_006785_006786_group_00.png
6846	6903	409	705	423	720	../SampleVideos/more/video1/video1_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_006846_006903_group_00.png
6846	6903	443	708	454	721	../SampleVideos/more/video1/video1_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_006846_006903_group_01.png
6846	6903	459	699	462	718	../SampleVideos/more/video1/video1_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_006846_006903_group_02.png
6846	6903	467	705	479	718	../SampleVideos/more/video1/video1_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_006846_006903_group_03.png
6846	6903	491	707	505	718	../SampleVideos/more/video1/video1_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_006846_006903_group_04.png
6911	6958	521	707	532	718	../SampleVideos/more/video1/video1_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_006911_006958_group_00.png
6911	6958	536	707	545	716	../SampleVideos/more/video1/video1_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_006911_006958_group_01.png
6911	6958	549	705	562	718	../SampleVideos/more/video1/video1_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_006911_006958_group_02.png
6911	6958	577	693	589	718	../SampleVideos/more/video1/video1_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_006911_006958_group_03.png
6990	7083	35	760	51	776	../SampleVideos/more/video1/video1_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_006990_007083_group_00.png
6990	7083	58	742	60	759	../SampleVideos/more/video1/video1_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_006990_007083_group_01.png
6990	7083	66	743	74	757	../SampleVideos/more/video1/video1_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_006990_007083_group_02.png
6990	7083	76	746	89	754	../SampleVideos/more/video1/video1_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_006990_007083_group_03.png
6990	7083	94	743	105	753	../SampleVideos/more/video1/video1_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_006990_007083_group_04.png
6990	7083	107	739	116	753	../SampleVideos/more/video1/video1_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_006990_007083_group_05.png
6990	7083	118	739	124	758	../SampleVideos/more/video1/video1_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_006990_007083_group_06.png
7170	7173	149	759	164	761	../SampleVideos/more/video1/video1_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_007170_007173_group_00.png
7178	7184	154	765	166	767	../SampleVideos/more/video1/video1_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_007178_007184_group_00.png
7205	7287	197	759	209	771	../SampleVideos/more/video1/video1_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_007205_007287_group_00.png
7205	7287	213	758	227	769	../SampleVideos/more/video1/video1_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_007205_007287_group_01.png
7205	7287	229	757	239	771	../SampleVideos/more/video1/video1_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_007205_007287_group_02.png
7205	7287	245	751	258	771	../SampleVideos/more/video1/video1_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_007205_007287_group_03.png
7205	7287	261	757	276	767	../SampleVideos/more/video1/video1_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_007205_007287_group_04.png
7205	7287	279	750	304	768	../SampleVideos/more/video1/video1_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_007205_007287_group_05.png
7205	7287	310	748	316	769	../SampleVideos/more/video1/video1_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_007205_007287_group_06.png
7302	7318	334	752	348	765	../SampleVideos/more/video1/video1_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_007302_007318_group_00.png
7302	7318	366	746	371	766	../SampleVideos/more/video1/video1_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_007302_007318_group_01.png
7338	7373	382	755	383	756	../SampleVideos/more/video1/video1_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_007338_007373_group_00.png
7338	7373	394	752	404	763	../SampleVideos/more/video1/video1_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_007338_007373_group_01.png
7338	7373	409	743	412	762	../SampleVideos/more/video1/video1_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_007338_007373_group_02.png
7338	7373	417	751	430	763	../SampleVideos/more/video1/video1_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_007338_007373_group_03.png
7380	7433	436	743	443	764	../SampleVideos/more/video1/video1_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_007380_007433_group_00.png
7380	7433	452	748	465	757	../SampleVideos/more/video1/video1_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_007380_007433_group_01.png
7380	7433	470	747	483	757	../SampleVideos/more/video1/video1_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_007380_007433_group_02.png
7380	7433	489	741	501	761	../SampleVideos/more/video1/video1_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_007380_007433_group_03.png
7380	7433	503	737	515	760	../SampleVideos/more/video1/video1_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_007380_007433_group_04.png
7494	7498	505	761	514	768	../SampleVideos/more/video1/video1_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_007494_007498_group_00.png
7636	7659	196	775	317	780	../SampleVideos/more/video1/video1_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_007636_007659_group_00.png
7695	7735	202	682	435	694	../SampleVideos/more/video1/video1_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_007695_007735_group_00.png
7695	7735	440	679	451	682	../SampleVideos/more/video1/video1_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_007695_007735_group_01.png
7695	7735	454	679	456	680	../SampleVideos/more/video1/video1_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_007695_007735_group_02.png
7695	7735	460	679	589	688	../SampleVideos/more/video1/video1_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_007695_007735_group_03.png
7818	7847	394	770	511	773	../SampleVideos/more/video1/video1_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_007818_007847_group_00.png
7872	7913	222	724	619	734	../SampleVideos/more/video1/video1_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_007872_007913_group_00.png
7872	7913	625	731	627	732	../SampleVideos/more/video1/video1_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_007872_007913_group_01.png
8021	8057	101	816	113	826	../SampleVideos/more/video1/video1_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_008021_008057_group_00.png
8021	8057	118	816	129	823	../SampleVideos/more/video1/video1_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_008021_008057_group_01.png
8021	8057	134	814	143	824	../SampleVideos/more/video1/video1_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_008021_008057_group_02.png
8069	8134	155	808	163	826	../SampleVideos/more/video1/video1_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_008069_008134_group_00.png
8069	8134	168	814	184	822	../SampleVideos/more/video1/video1_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_008069_008134_group_01.png
8069	8134	188	812	200	822	../SampleVideos/more/video1/video1_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_008069_008134_group_02.png
8069	8134	206	806	215	823	../SampleVideos/more/video1/video1_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_008069_008134_group_03.png
8069	8134	220	803	229	826	../SampleVideos/more/video1/video1_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_008069_008134_group_04.png
8148	8158	243	814	259	823	../SampleVideos/more/video1/video1_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_008148_008158_group_00.png
8166	8206	284	814	295	824	../SampleVideos/more/video1/video1_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_008166_008206_group_00.png
8166	8206	299	815	308	822	../SampleVideos/more/video1/video1_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_008166_008206_group_01.png
