start_fid 	 end_fid 	 tlx 	 tly 	 brx 	 bry	 filename
1938	1948	580	352	583	352	../SampleVideos/more/khan4/khan4_removelogo_fgpixel_objs/obj_001938_001948_018.png
1938	1948	588	352	591	352	../SampleVideos/more/khan4/khan4_removelogo_fgpixel_objs/obj_001938_001948_019.png
1938	1948	596	352	599	352	../SampleVideos/more/khan4/khan4_removelogo_fgpixel_objs/obj_001938_001948_020.png
1938	1948	604	352	607	352	../SampleVideos/more/khan4/khan4_removelogo_fgpixel_objs/obj_001938_001948_021.png
1938	1948	612	352	615	352	../SampleVideos/more/khan4/khan4_removelogo_fgpixel_objs/obj_001938_001948_022.png
1938	1948	620	352	623	352	../SampleVideos/more/khan4/khan4_removelogo_fgpixel_objs/obj_001938_001948_023.png
1938	1948	628	352	631	352	../SampleVideos/more/khan4/khan4_removelogo_fgpixel_objs/obj_001938_001948_024.png
1938	1948	636	352	639	352	../SampleVideos/more/khan4/khan4_removelogo_fgpixel_objs/obj_001938_001948_025.png
1938	1948	644	352	647	352	../SampleVideos/more/khan4/khan4_removelogo_fgpixel_objs/obj_001938_001948_026.png
1938	1948	439	353	439	356	../SampleVideos/more/khan4/khan4_removelogo_fgpixel_objs/obj_001938_001948_027.png
1938	1948	648	356	648	359	../SampleVideos/more/khan4/khan4_removelogo_fgpixel_objs/obj_001938_001948_028.png
1938	1948	439	361	439	364	../SampleVideos/more/khan4/khan4_removelogo_fgpixel_objs/obj_001938_001948_029.png
1938	1948	648	364	648	367	../SampleVideos/more/khan4/khan4_removelogo_fgpixel_objs/obj_001938_001948_030.png
1938	1948	439	369	439	372	../SampleVideos/more/khan4/khan4_removelogo_fgpixel_objs/obj_001938_001948_031.png
1938	1948	465	372	476	385	../SampleVideos/more/khan4/khan4_removelogo_fgpixel_objs/obj_001938_001948_032.png
1938	1948	648	372	648	375	../SampleVideos/more/khan4/khan4_removelogo_fgpixel_objs/obj_001938_001948_033.png
1938	1948	439	377	439	380	../SampleVideos/more/khan4/khan4_removelogo_fgpixel_objs/obj_001938_001948_034.png
1938	1948	447	377	463	445	../SampleVideos/more/khan4/khan4_removelogo_fgpixel_objs/obj_001938_001948_035.png
1938	1948	503	380	581	390	../SampleVideos/more/khan4/khan4_removelogo_fgpixel_objs/obj_001938_001948_036.png
1938	1948	648	380	648	383	../SampleVideos/more/khan4/khan4_removelogo_fgpixel_objs/obj_001938_001948_037.png
1938	1948	439	385	439	388	../SampleVideos/more/khan4/khan4_removelogo_fgpixel_objs/obj_001938_001948_038.png
1938	1948	648	388	648	391	../SampleVideos/more/khan4/khan4_removelogo_fgpixel_objs/obj_001938_001948_039.png
1938	1948	479	389	504	430	../SampleVideos/more/khan4/khan4_removelogo_fgpixel_objs/obj_001938_001948_040.png
1938	1948	626	390	636	414	../SampleVideos/more/khan4/khan4_removelogo_fgpixel_objs/obj_001938_001948_041.png
1938	1948	439	393	439	396	../SampleVideos/more/khan4/khan4_removelogo_fgpixel_objs/obj_001938_001948_042.png
1938	1948	606	395	616	417	../SampleVideos/more/khan4/khan4_removelogo_fgpixel_objs/obj_001938_001948_043.png
1938	1948	648	396	648	399	../SampleVideos/more/khan4/khan4_removelogo_fgpixel_objs/obj_001938_001948_044.png
1938	1948	571	397	577	419	../SampleVideos/more/khan4/khan4_removelogo_fgpixel_objs/obj_001938_001948_045.png
1938	1948	513	398	518	427	../SampleVideos/more/khan4/khan4_removelogo_fgpixel_objs/obj_001938_001948_046.png
1938	1948	522	400	568	420	../SampleVideos/more/khan4/khan4_removelogo_fgpixel_objs/obj_001938_001948_047.png
1938	1948	439	401	439	404	../SampleVideos/more/khan4/khan4_removelogo_fgpixel_objs/obj_001938_001948_048.png
1938	1948	648	404	648	407	../SampleVideos/more/khan4/khan4_removelogo_fgpixel_objs/obj_001938_001948_049.png
1938	1948	439	409	439	412	../SampleVideos/more/khan4/khan4_removelogo_fgpixel_objs/obj_001938_001948_050.png
1938	1948	648	412	648	415	../SampleVideos/more/khan4/khan4_removelogo_fgpixel_objs/obj_001938_001948_051.png
1938	1948	439	417	439	420	../SampleVideos/more/khan4/khan4_removelogo_fgpixel_objs/obj_001938_001948_052.png
1938	1948	648	420	648	423	../SampleVideos/more/khan4/khan4_removelogo_fgpixel_objs/obj_001938_001948_053.png
1938	1948	439	425	439	428	../SampleVideos/more/khan4/khan4_removelogo_fgpixel_objs/obj_001938_001948_054.png
1938	1948	648	428	648	431	../SampleVideos/more/khan4/khan4_removelogo_fgpixel_objs/obj_001938_001948_055.png
1938	1948	439	433	439	436	../SampleVideos/more/khan4/khan4_removelogo_fgpixel_objs/obj_001938_001948_056.png
1938	1948	648	436	648	439	../SampleVideos/more/khan4/khan4_removelogo_fgpixel_objs/obj_001938_001948_057.png
1938	1948	439	441	439	444	../SampleVideos/more/khan4/khan4_removelogo_fgpixel_objs/obj_001938_001948_058.png
1938	1948	648	444	648	447	../SampleVideos/more/khan4/khan4_removelogo_fgpixel_objs/obj_001938_001948_059.png
1938	1948	470	445	483	462	../SampleVideos/more/khan4/khan4_removelogo_fgpixel_objs/obj_001938_001948_060.png
1938	1948	439	449	439	452	../SampleVideos/more/khan4/khan4_removelogo_fgpixel_objs/obj_001938_001948_061.png
1938	1948	648	452	648	455	../SampleVideos/more/khan4/khan4_removelogo_fgpixel_objs/obj_001938_001948_062.png
1938	1948	439	457	439	460	../SampleVideos/more/khan4/khan4_removelogo_fgpixel_objs/obj_001938_001948_063.png
1938	1948	648	460	648	463	../SampleVideos/more/khan4/khan4_removelogo_fgpixel_objs/obj_001938_001948_064.png
1938	1948	439	465	439	468	../SampleVideos/more/khan4/khan4_removelogo_fgpixel_objs/obj_001938_001948_065.png
1938	1948	648	468	648	471	../SampleVideos/more/khan4/khan4_removelogo_fgpixel_objs/obj_001938_001948_066.png
1938	1948	439	473	439	476	../SampleVideos/more/khan4/khan4_removelogo_fgpixel_objs/obj_001938_001948_067.png
1938	1948	648	476	648	479	../SampleVideos/more/khan4/khan4_removelogo_fgpixel_objs/obj_001938_001948_068.png
1938	1948	439	481	439	484	../SampleVideos/more/khan4/khan4_removelogo_fgpixel_objs/obj_001938_001948_069.png
1938	1948	648	484	648	486	../SampleVideos/more/khan4/khan4_removelogo_fgpixel_objs/obj_001938_001948_070.png
1938	1948	440	486	443	486	../SampleVideos/more/khan4/khan4_removelogo_fgpixel_objs/obj_001938_001948_071.png
1938	1948	448	486	451	486	../SampleVideos/more/khan4/khan4_removelogo_fgpixel_objs/obj_001938_001948_072.png
1938	1948	456	486	459	486	../SampleVideos/more/khan4/khan4_removelogo_fgpixel_objs/obj_001938_001948_073.png
1938	1948	464	486	464	486	../SampleVideos/more/khan4/khan4_removelogo_fgpixel_objs/obj_001938_001948_074.png
1938	1948	472	486	475	486	../SampleVideos/more/khan4/khan4_removelogo_fgpixel_objs/obj_001938_001948_075.png
1938	1948	480	486	483	486	../SampleVideos/more/khan4/khan4_removelogo_fgpixel_objs/obj_001938_001948_076.png
1938	1948	488	486	491	486	../SampleVideos/more/khan4/khan4_removelogo_fgpixel_objs/obj_001938_001948_077.png
1938	1948	496	486	499	486	../SampleVideos/more/khan4/khan4_removelogo_fgpixel_objs/obj_001938_001948_078.png
1938	1948	504	486	507	486	../SampleVideos/more/khan4/khan4_removelogo_fgpixel_objs/obj_001938_001948_079.png
1938	1948	512	486	515	486	../SampleVideos/more/khan4/khan4_removelogo_fgpixel_objs/obj_001938_001948_080.png
1938	1948	520	486	523	486	../SampleVideos/more/khan4/khan4_removelogo_fgpixel_objs/obj_001938_001948_081.png
1938	1948	528	486	531	486	../SampleVideos/more/khan4/khan4_removelogo_fgpixel_objs/obj_001938_001948_082.png
1938	1948	536	486	539	486	../SampleVideos/more/khan4/khan4_removelogo_fgpixel_objs/obj_001938_001948_083.png
1938	1948	544	486	547	486	../SampleVideos/more/khan4/khan4_removelogo_fgpixel_objs/obj_001938_001948_084.png
1938	1948	552	486	555	486	../SampleVideos/more/khan4/khan4_removelogo_fgpixel_objs/obj_001938_001948_085.png
1938	1948	560	486	563	486	../SampleVideos/more/khan4/khan4_removelogo_fgpixel_objs/obj_001938_001948_086.png
1938	1948	568	486	571	486	../SampleVideos/more/khan4/khan4_removelogo_fgpixel_objs/obj_001938_001948_087.png
1938	1948	576	486	579	486	../SampleVideos/more/khan4/khan4_removelogo_fgpixel_objs/obj_001938_001948_088.png
1938	1948	584	486	587	486	../SampleVideos/more/khan4/khan4_removelogo_fgpixel_objs/obj_001938_001948_089.png
1938	1948	592	486	595	486	../SampleVideos/more/khan4/khan4_removelogo_fgpixel_objs/obj_001938_001948_090.png
1938	1948	600	486	603	486	../SampleVideos/more/khan4/khan4_removelogo_fgpixel_objs/obj_001938_001948_091.png
1938	1948	608	486	611	486	../SampleVideos/more/khan4/khan4_removelogo_fgpixel_objs/obj_001938_001948_092.png
1938	1948	616	486	619	486	../SampleVideos/more/khan4/khan4_removelogo_fgpixel_objs/obj_001938_001948_093.png
1938	1948	624	486	627	486	../SampleVideos/more/khan4/khan4_removelogo_fgpixel_objs/obj_001938_001948_094.png
1938	1948	632	486	635	486	../SampleVideos/more/khan4/khan4_removelogo_fgpixel_objs/obj_001938_001948_095.png
1938	1948	640	486	643	486	../SampleVideos/more/khan4/khan4_removelogo_fgpixel_objs/obj_001938_001948_096.png
1952	1953	905	20	908	20	../SampleVideos/more/khan4/khan4_removelogo_fgpixel_objs/obj_001952_001953_001.png
1952	1953	913	20	916	20	../SampleVideos/more/khan4/khan4_removelogo_fgpixel_objs/obj_001952_001953_002.png
1952	1953	921	20	924	20	../SampleVideos/more/khan4/khan4_removelogo_fgpixel_objs/obj_001952_001953_003.png
1952	1953	929	20	932	20	../SampleVideos/more/khan4/khan4_removelogo_fgpixel_objs/obj_001952_001953_004.png
1952	1953	937	20	940	20	../SampleVideos/more/khan4/khan4_removelogo_fgpixel_objs/obj_001952_001953_005.png
1952	1953	945	20	948	20	../SampleVideos/more/khan4/khan4_removelogo_fgpixel_objs/obj_001952_001953_006.png
1952	1953	953	20	956	20	../SampleVideos/more/khan4/khan4_removelogo_fgpixel_objs/obj_001952_001953_007.png
1952	1953	961	20	964	20	../SampleVideos/more/khan4/khan4_removelogo_fgpixel_objs/obj_001952_001953_008.png
1952	1953	969	20	972	20	../SampleVideos/more/khan4/khan4_removelogo_fgpixel_objs/obj_001952_001953_009.png
1952	1953	977	20	980	20	../SampleVideos/more/khan4/khan4_removelogo_fgpixel_objs/obj_001952_001953_010.png
1952	1953	985	20	988	20	../SampleVideos/more/khan4/khan4_removelogo_fgpixel_objs/obj_001952_001953_011.png
1952	1953	993	20	996	20	../SampleVideos/more/khan4/khan4_removelogo_fgpixel_objs/obj_001952_001953_012.png
1952	1953	1001	20	1004	20	../SampleVideos/more/khan4/khan4_removelogo_fgpixel_objs/obj_001952_001953_013.png
1952	1953	1009	20	1012	20	../SampleVideos/more/khan4/khan4_removelogo_fgpixel_objs/obj_001952_001953_014.png
1952	1953	1017	20	1020	20	../SampleVideos/more/khan4/khan4_removelogo_fgpixel_objs/obj_001952_001953_015.png
1952	1953	1025	20	1028	20	../SampleVideos/more/khan4/khan4_removelogo_fgpixel_objs/obj_001952_001953_016.png
1952	1953	1033	20	1036	20	../SampleVideos/more/khan4/khan4_removelogo_fgpixel_objs/obj_001952_001953_017.png
1952	1953	1041	20	1044	20	../SampleVideos/more/khan4/khan4_removelogo_fgpixel_objs/obj_001952_001953_018.png
1952	1953	1049	20	1052	20	../SampleVideos/more/khan4/khan4_removelogo_fgpixel_objs/obj_001952_001953_019.png
1952	1953	1057	20	1060	20	../SampleVideos/more/khan4/khan4_removelogo_fgpixel_objs/obj_001952_001953_020.png
1952	1953	1065	20	1068	20	../SampleVideos/more/khan4/khan4_removelogo_fgpixel_objs/obj_001952_001953_021.png
1952	1953	1073	20	1076	20	../SampleVideos/more/khan4/khan4_removelogo_fgpixel_objs/obj_001952_001953_022.png
1952	1953	1081	20	1084	20	../SampleVideos/more/khan4/khan4_removelogo_fgpixel_objs/obj_001952_001953_023.png
1952	1953	1089	20	1092	20	../SampleVideos/more/khan4/khan4_removelogo_fgpixel_objs/obj_001952_001953_024.png
1952	1953	1097	20	1100	20	../SampleVideos/more/khan4/khan4_removelogo_fgpixel_objs/obj_001952_001953_025.png
1952	1953	1105	20	1108	20	../SampleVideos/more/khan4/khan4_removelogo_fgpixel_objs/obj_001952_001953_026.png
1952	1953	900	21	900	24	../SampleVideos/more/khan4/khan4_removelogo_fgpixel_objs/obj_001952_001953_027.png
1952	1953	1109	24	1109	27	../SampleVideos/more/khan4/khan4_removelogo_fgpixel_objs/obj_001952_001953_028.png
1952	1953	900	29	900	32	../SampleVideos/more/khan4/khan4_removelogo_fgpixel_objs/obj_001952_001953_029.png
1952	1953	1109	32	1109	35	../SampleVideos/more/khan4/khan4_removelogo_fgpixel_objs/obj_001952_001953_030.png
1952	1953	900	37	900	40	../SampleVideos/more/khan4/khan4_removelogo_fgpixel_objs/obj_001952_001953_031.png
1952	1953	926	40	937	53	../SampleVideos/more/khan4/khan4_removelogo_fgpixel_objs/obj_001952_001953_032.png
1952	1953	1109	40	1109	43	../SampleVideos/more/khan4/khan4_removelogo_fgpixel_objs/obj_001952_001953_033.png
1952	1953	900	45	900	48	../SampleVideos/more/khan4/khan4_removelogo_fgpixel_objs/obj_001952_001953_034.png
1952	1953	908	45	924	113	../SampleVideos/more/khan4/khan4_removelogo_fgpixel_objs/obj_001952_001953_035.png
1952	1953	964	48	1042	58	../SampleVideos/more/khan4/khan4_removelogo_fgpixel_objs/obj_001952_001953_036.png
1952	1953	1109	48	1109	51	../SampleVideos/more/khan4/khan4_removelogo_fgpixel_objs/obj_001952_001953_037.png
1952	1953	900	53	900	56	../SampleVideos/more/khan4/khan4_removelogo_fgpixel_objs/obj_001952_001953_038.png
1952	1953	1109	56	1109	59	../SampleVideos/more/khan4/khan4_removelogo_fgpixel_objs/obj_001952_001953_039.png
1952	1953	940	57	965	98	../SampleVideos/more/khan4/khan4_removelogo_fgpixel_objs/obj_001952_001953_040.png
1952	1953	1087	58	1097	82	../SampleVideos/more/khan4/khan4_removelogo_fgpixel_objs/obj_001952_001953_041.png
1952	1953	900	61	900	64	../SampleVideos/more/khan4/khan4_removelogo_fgpixel_objs/obj_001952_001953_042.png
1952	1953	1067	63	1077	85	../SampleVideos/more/khan4/khan4_removelogo_fgpixel_objs/obj_001952_001953_043.png
1952	1953	1109	64	1109	67	../SampleVideos/more/khan4/khan4_removelogo_fgpixel_objs/obj_001952_001953_044.png
1952	1953	974	66	979	95	../SampleVideos/more/khan4/khan4_removelogo_fgpixel_objs/obj_001952_001953_045.png
1952	1953	1032	66	1038	87	../SampleVideos/more/khan4/khan4_removelogo_fgpixel_objs/obj_001952_001953_046.png
1952	1953	983	68	1030	88	../SampleVideos/more/khan4/khan4_removelogo_fgpixel_objs/obj_001952_001953_047.png
1952	1953	900	69	900	72	../SampleVideos/more/khan4/khan4_removelogo_fgpixel_objs/obj_001952_001953_048.png
1952	1953	1109	72	1109	75	../SampleVideos/more/khan4/khan4_removelogo_fgpixel_objs/obj_001952_001953_049.png
1952	1953	900	77	900	80	../SampleVideos/more/khan4/khan4_removelogo_fgpixel_objs/obj_001952_001953_050.png
1952	1953	1109	80	1109	83	../SampleVideos/more/khan4/khan4_removelogo_fgpixel_objs/obj_001952_001953_051.png
1952	1953	900	85	900	88	../SampleVideos/more/khan4/khan4_removelogo_fgpixel_objs/obj_001952_001953_052.png
1952	1953	1109	88	1109	91	../SampleVideos/more/khan4/khan4_removelogo_fgpixel_objs/obj_001952_001953_053.png
1952	1953	900	93	900	96	../SampleVideos/more/khan4/khan4_removelogo_fgpixel_objs/obj_001952_001953_054.png
1952	1953	1109	96	1109	99	../SampleVideos/more/khan4/khan4_removelogo_fgpixel_objs/obj_001952_001953_055.png
1952	1953	900	101	900	104	../SampleVideos/more/khan4/khan4_removelogo_fgpixel_objs/obj_001952_001953_056.png
1952	1953	1109	104	1109	107	../SampleVideos/more/khan4/khan4_removelogo_fgpixel_objs/obj_001952_001953_057.png
1952	1953	900	109	900	112	../SampleVideos/more/khan4/khan4_removelogo_fgpixel_objs/obj_001952_001953_058.png
1952	1953	1109	112	1109	115	../SampleVideos/more/khan4/khan4_removelogo_fgpixel_objs/obj_001952_001953_059.png
1952	1953	931	113	944	130	../SampleVideos/more/khan4/khan4_removelogo_fgpixel_objs/obj_001952_001953_060.png
1952	1953	900	117	900	120	../SampleVideos/more/khan4/khan4_removelogo_fgpixel_objs/obj_001952_001953_061.png
1952	1953	1109	120	1109	123	../SampleVideos/more/khan4/khan4_removelogo_fgpixel_objs/obj_001952_001953_062.png
1952	1953	900	125	900	128	../SampleVideos/more/khan4/khan4_removelogo_fgpixel_objs/obj_001952_001953_063.png
1952	1953	1109	128	1109	131	../SampleVideos/more/khan4/khan4_removelogo_fgpixel_objs/obj_001952_001953_064.png
1952	1953	900	133	900	136	../SampleVideos/more/khan4/khan4_removelogo_fgpixel_objs/obj_001952_001953_065.png
1952	1953	1109	136	1109	139	../SampleVideos/more/khan4/khan4_removelogo_fgpixel_objs/obj_001952_001953_066.png
1952	1953	900	141	900	144	../SampleVideos/more/khan4/khan4_removelogo_fgpixel_objs/obj_001952_001953_067.png
1952	1953	1109	144	1109	147	../SampleVideos/more/khan4/khan4_removelogo_fgpixel_objs/obj_001952_001953_068.png
1952	1953	900	149	900	152	../SampleVideos/more/khan4/khan4_removelogo_fgpixel_objs/obj_001952_001953_069.png
1952	1953	1109	152	1109	154	../SampleVideos/more/khan4/khan4_removelogo_fgpixel_objs/obj_001952_001953_070.png
1952	1953	901	154	904	154	../SampleVideos/more/khan4/khan4_removelogo_fgpixel_objs/obj_001952_001953_071.png
1952	1953	909	154	912	154	../SampleVideos/more/khan4/khan4_removelogo_fgpixel_objs/obj_001952_001953_072.png
1952	1953	917	154	920	154	../SampleVideos/more/khan4/khan4_removelogo_fgpixel_objs/obj_001952_001953_073.png
1952	1953	925	154	928	154	../SampleVideos/more/khan4/khan4_removelogo_fgpixel_objs/obj_001952_001953_074.png
1952	1953	933	154	936	154	../SampleVideos/more/khan4/khan4_removelogo_fgpixel_objs/obj_001952_001953_075.png
1952	1953	941	154	944	154	../SampleVideos/more/khan4/khan4_removelogo_fgpixel_objs/obj_001952_001953_076.png
1952	1953	949	154	952	154	../SampleVideos/more/khan4/khan4_removelogo_fgpixel_objs/obj_001952_001953_077.png
1952	1953	957	154	960	154	../SampleVideos/more/khan4/khan4_removelogo_fgpixel_objs/obj_001952_001953_078.png
1952	1953	965	154	968	154	../SampleVideos/more/khan4/khan4_removelogo_fgpixel_objs/obj_001952_001953_079.png
1952	1953	973	154	976	154	../SampleVideos/more/khan4/khan4_removelogo_fgpixel_objs/obj_001952_001953_080.png
1952	1953	981	154	984	154	../SampleVideos/more/khan4/khan4_removelogo_fgpixel_objs/obj_001952_001953_081.png
1952	1953	989	154	992	154	../SampleVideos/more/khan4/khan4_removelogo_fgpixel_objs/obj_001952_001953_082.png
1952	1953	997	154	1000	154	../SampleVideos/more/khan4/khan4_removelogo_fgpixel_objs/obj_001952_001953_083.png
1952	1953	1005	154	1008	154	../SampleVideos/more/khan4/khan4_removelogo_fgpixel_objs/obj_001952_001953_084.png
1952	1953	1013	154	1016	154	../SampleVideos/more/khan4/khan4_removelogo_fgpixel_objs/obj_001952_001953_085.png
1952	1953	1021	154	1024	154	../SampleVideos/more/khan4/khan4_removelogo_fgpixel_objs/obj_001952_001953_086.png
1952	1953	1029	154	1032	154	../SampleVideos/more/khan4/khan4_removelogo_fgpixel_objs/obj_001952_001953_087.png
1952	1953	1037	154	1040	154	../SampleVideos/more/khan4/khan4_removelogo_fgpixel_objs/obj_001952_001953_088.png
1952	1953	1045	154	1048	154	../SampleVideos/more/khan4/khan4_removelogo_fgpixel_objs/obj_001952_001953_089.png
1952	1953	1053	154	1056	154	../SampleVideos/more/khan4/khan4_removelogo_fgpixel_objs/obj_001952_001953_090.png
1952	1953	1061	154	1064	154	../SampleVideos/more/khan4/khan4_removelogo_fgpixel_objs/obj_001952_001953_091.png
1952	1953	1069	154	1072	154	../SampleVideos/more/khan4/khan4_removelogo_fgpixel_objs/obj_001952_001953_092.png
1952	1953	1077	154	1080	154	../SampleVideos/more/khan4/khan4_removelogo_fgpixel_objs/obj_001952_001953_093.png
1952	1953	1085	154	1088	154	../SampleVideos/more/khan4/khan4_removelogo_fgpixel_objs/obj_001952_001953_094.png
1952	1953	1093	154	1096	154	../SampleVideos/more/khan4/khan4_removelogo_fgpixel_objs/obj_001952_001953_095.png
1952	1953	1101	154	1104	154	../SampleVideos/more/khan4/khan4_removelogo_fgpixel_objs/obj_001952_001953_096.png
1952	1953	473	352	473	352	../SampleVideos/more/khan4/khan4_removelogo_fgpixel_objs/obj_001952_001953_097.png
1952	1953	505	352	507	352	../SampleVideos/more/khan4/khan4_removelogo_fgpixel_objs/obj_001952_001953_098.png
1952	1953	510	352	511	352	../SampleVideos/more/khan4/khan4_removelogo_fgpixel_objs/obj_001952_001953_099.png
1952	1953	543	352	545	352	../SampleVideos/more/khan4/khan4_removelogo_fgpixel_objs/obj_001952_001953_100.png
1952	1953	648	454	648	454	../SampleVideos/more/khan4/khan4_removelogo_fgpixel_objs/obj_001952_001953_101.png
1952	1953	648	462	648	463	../SampleVideos/more/khan4/khan4_removelogo_fgpixel_objs/obj_001952_001953_102.png
1952	1953	464	486	465	486	../SampleVideos/more/khan4/khan4_removelogo_fgpixel_objs/obj_001952_001953_103.png
1952	1953	468	486	468	486	../SampleVideos/more/khan4/khan4_removelogo_fgpixel_objs/obj_001952_001953_104.png
1955	1964	873	159	991	170	../SampleVideos/more/khan4/khan4_removelogo_fgpixel_objs/obj_001955_001964_001.png
1955	1964	851	172	875	223	../SampleVideos/more/khan4/khan4_removelogo_fgpixel_objs/obj_001955_001964_002.png
1955	1964	789	206	803	208	../SampleVideos/more/khan4/khan4_removelogo_fgpixel_objs/obj_001955_001964_003.png
1955	1964	826	210	842	211	../SampleVideos/more/khan4/khan4_removelogo_fgpixel_objs/obj_001955_001964_004.png
1955	1964	791	212	806	216	../SampleVideos/more/khan4/khan4_removelogo_fgpixel_objs/obj_001955_001964_005.png
1967	1977	886	184	896	225	../SampleVideos/more/khan4/khan4_removelogo_fgpixel_objs/obj_001967_001977_001.png
1980	1985	903	198	929	216	../SampleVideos/more/khan4/khan4_removelogo_fgpixel_objs/obj_001980_001985_001.png
1987	2012	936	197	952	215	../SampleVideos/more/khan4/khan4_removelogo_fgpixel_objs/obj_001987_002012_001.png
2016	2021	979	179	989	215	../SampleVideos/more/khan4/khan4_removelogo_fgpixel_objs/obj_002016_002021_001.png
2022	2033	963	195	978	217	../SampleVideos/more/khan4/khan4_removelogo_fgpixel_objs/obj_002022_002033_001.png
2022	2033	960	237	960	237	../SampleVideos/more/khan4/khan4_removelogo_fgpixel_objs/obj_002022_002033_002.png
