start_fid 	 end_fid 	 tlx 	 tly 	 brx 	 bry	 filename
8561	8563	620	702	631	707	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs_noseg/obj_008561_008563.png
8572	8586	656	642	670	742	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs_noseg/obj_008572_008586.png
8635	8643	679	756	694	773	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs_noseg/obj_008635_008643.png
8667	8681	673	620	687	645	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs_noseg/obj_008667_008681.png
8684	8687	674	629	675	629	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs_noseg/obj_008684_008687.png
8710	8717	927	672	938	699	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs_noseg/obj_008710_008717.png
8719	8725	936	679	964	695	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs_noseg/obj_008719_008725.png
8726	8752	951	677	966	700	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs_noseg/obj_008726_008752.png
8754	8763	308	750	308	753	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs_noseg/obj_008754_008763.png
8842	8847	324	772	325	772	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs_noseg/obj_008842_008847.png
8864	8868	166	756	173	812	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs_noseg/obj_008864_008868.png
8869	8870	175	822	181	824	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs_noseg/obj_008869_008870.png
8871	8884	183	780	425	825	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs_noseg/obj_008871_008884.png
8915	8924	759	646	782	674	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs_noseg/obj_008915_008924.png
8925	8931	792	641	796	668	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs_noseg/obj_008925_008931.png
8932	8938	794	640	804	655	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs_noseg/obj_008932_008938.png
8940	8946	761	680	800	683	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs_noseg/obj_008940_008946.png
8949	8953	768	698	785	719	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs_noseg/obj_008949_008953.png
8954	8958	765	709	780	723	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs_noseg/obj_008954_008958.png
8968	8977	795	706	806	719	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs_noseg/obj_008968_008977.png
8979	8990	795	707	811	742	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs_noseg/obj_008979_008990.png
9000	9009	837	675	846	698	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs_noseg/obj_009000_009009.png
9011	9020	845	683	873	714	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs_noseg/obj_009011_009020.png
9032	9035	713	647	719	656	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs_noseg/obj_009032_009035.png
9036	9037	715	648	717	651	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs_noseg/obj_009036_009037.png
9038	9053	708	650	728	755	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs_noseg/obj_009038_009053.png
9077	9084	735	744	748	776	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs_noseg/obj_009077_009084.png
9085	9100	743	745	770	770	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs_noseg/obj_009085_009100.png
9101	9107	770	741	776	753	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs_noseg/obj_009101_009107.png
9123	9136	717	629	739	656	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs_noseg/obj_009123_009136.png
9138	9141	740	619	747	636	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs_noseg/obj_009138_009141.png
9142	9158	740	615	766	633	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs_noseg/obj_009142_009158.png
9164	9176	719	702	720	702	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs_noseg/obj_009164_009176.png
9178	9185	718	703	720	703	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs_noseg/obj_009178_009185.png
9262	9277	719	776	853	803	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs_noseg/obj_009262_009277.png
9330	9337	948	672	968	692	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs_noseg/obj_009330_009337.png
9339	9346	942	678	962	698	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs_noseg/obj_009339_009346.png
9348	9367	952	688	958	699	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs_noseg/obj_009348_009367.png
9369	9372	767	713	767	713	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs_noseg/obj_009369_009372.png
9373	9375	768	713	780	719	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs_noseg/obj_009373_009375.png
9378	9382	769	712	780	721	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs_noseg/obj_009378_009382.png
9386	9393	769	712	778	721	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs_noseg/obj_009386_009393.png
9423	9446	700	591	871	624	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs_noseg/obj_009423_009446.png
9462	9471	796	708	796	713	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs_noseg/obj_009462_009471.png
9473	9477	795	708	796	712	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs_noseg/obj_009473_009477.png
9478	9479	804	708	804	713	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs_noseg/obj_009478_009479.png
9500	9502	799	732	800	732	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs_noseg/obj_009500_009502.png
9503	9506	798	733	800	733	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs_noseg/obj_009503_009506.png
9540	9551	765	673	766	673	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs_noseg/obj_009540_009551.png
9553	9558	764	666	782	681	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs_noseg/obj_009553_009558.png
9560	9566	780	667	781	667	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs_noseg/obj_009560_009566.png
9572	9579	799	716	804	716	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs_noseg/obj_009572_009579.png
9581	9585	802	717	804	717	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs_noseg/obj_009581_009585.png
9587	9592	783	707	801	718	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs_noseg/obj_009587_009592.png
9595	9602	784	706	784	706	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs_noseg/obj_009595_009602.png
9618	9626	262	751	270	759	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs_noseg/obj_009618_009626.png
9628	9638	261	750	270	759	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs_noseg/obj_009628_009638.png
9670	9676	721	752	744	752	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs_noseg/obj_009670_009676.png
9678	9682	721	753	743	753	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs_noseg/obj_009678_009682.png
9708	9709	284	732	284	735	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs_noseg/obj_009708_009709.png
9712	9714	282	732	283	739	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs_noseg/obj_009712_009714.png
9716	9722	281	736	281	739	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs_noseg/obj_009716_009722.png
9726	9728	301	706	301	706	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs_noseg/obj_009726_009728.png
9744	9749	353	677	354	679	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs_noseg/obj_009744_009749.png
9755	9760	353	678	354	678	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs_noseg/obj_009755_009760.png
9762	9763	335	668	352	674	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs_noseg/obj_009762_009763.png
9780	9782	366	781	372	787	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs_noseg/obj_009780_009782.png
9783	9785	365	780	373	788	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs_noseg/obj_009783_009785.png
9787	9793	366	778	373	788	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs_noseg/obj_009787_009793.png
9835	9837	322	768	322	769	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs_noseg/obj_009835_009837.png
9838	9843	310	758	323	771	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs_noseg/obj_009838_009843.png
9847	9848	324	771	324	771	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs_noseg/obj_009847_009848.png
9871	9889	937	517	956	537	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs_noseg/obj_009871_009889.png
9893	9894	938	527	956	527	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs_noseg/obj_009893_009894.png
9897	9932	939	529	951	529	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs_noseg/obj_009897_009932.png
10004	10006	808	720	808	720	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs_noseg/obj_010004_010006.png
10018	10027	783	715	806	715	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs_noseg/obj_010018_010027.png
10030	10031	804	714	805	714	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs_noseg/obj_010030_010031.png
10037	10046	727	729	728	729	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs_noseg/obj_010037_010046.png
10049	10052	726	728	728	728	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs_noseg/obj_010049_010052.png
10140	10142	766	715	767	715	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs_noseg/obj_010140_010142.png
10279	10280	794	667	795	667	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs_noseg/obj_010279_010280.png
10281	10287	801	725	802	725	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs_noseg/obj_010281_010287.png
10289	10291	801	726	803	726	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs_noseg/obj_010289_010291.png
10322	10357	747	627	832	744	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs_noseg/obj_010322_010357.png
10393	10394	979	293	979	295	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs_noseg/obj_010393_010394.png
10397	10405	952	257	1042	321	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs_noseg/obj_010397_010405.png
10407	10416	949	309	1105	338	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs_noseg/obj_010407_010416.png
10423	10425	1041	259	1042	259	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs_noseg/obj_010423_010425.png
10460	10469	920	250	1020	353	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs_noseg/obj_010460_010469.png
10480	10492	933	365	1113	422	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs_noseg/obj_010480_010492.png
10507	10520	901	221	916	355	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs_noseg/obj_010507_010520.png
10521	10531	896	182	913	204	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs_noseg/obj_010521_010531.png
10543	10544	1029	235	1037	246	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs_noseg/obj_010543_010544.png
10545	10549	1035	234	1042	259	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs_noseg/obj_010545_010549.png
10554	10564	1132	408	1146	430	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs_noseg/obj_010554_010564.png
10605	10610	779	657	779	657	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs_noseg/obj_010605_010610.png
10613	10624	747	683	747	695	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs_noseg/obj_010613_010624.png
10642	10645	939	318	951	330	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs_noseg/obj_010642_010645.png
10650	10657	940	286	1024	324	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs_noseg/obj_010650_010657.png
10658	10669	1032	257	1101	327	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs_noseg/obj_010658_010669.png
10670	10676	941	246	992	284	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs_noseg/obj_010670_010676.png
10683	10688	1005	231	1008	233	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs_noseg/obj_010683_010688.png
10692	10701	1021	225	1096	248	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs_noseg/obj_010692_010701.png
10748	10758	793	656	794	656	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs_noseg/obj_010748_010758.png
10761	10763	794	655	794	655	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs_noseg/obj_010761_010763.png
10764	10765	748	706	806	709	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs_noseg/obj_010764_010765.png
10766	10767	804	710	805	710	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs_noseg/obj_010766_010767.png
10803	10806	821	738	821	738	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs_noseg/obj_010803_010806.png
10812	10825	775	747	776	747	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs_noseg/obj_010812_010825.png
10827	10835	713	688	782	748	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs_noseg/obj_010827_010835.png
10840	10844	713	687	713	687	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs_noseg/obj_010840_010844.png
10891	10893	1	280	4	314	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs_noseg/obj_010891_010893.png
10924	10926	1009	316	1009	316	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs_noseg/obj_010924_010926.png
10937	10955	997	289	1104	332	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs_noseg/obj_010937_010955.png
10970	10974	233	225	234	225	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs_noseg/obj_010970_010974.png
11028	11044	986	317	1103	378	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs_noseg/obj_011028_011044.png
11068	11069	1102	329	1102	344	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs_noseg/obj_011068_011069.png
11076	11077	647	284	665	304	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs_noseg/obj_011076_011077.png
11079	11086	645	294	669	306	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs_noseg/obj_011079_011086.png
11136	11137	127	169	131	169	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs_noseg/obj_011136_011137.png
11140	11209	141	98	336	202	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs_noseg/obj_011140_011209.png
11210	11218	309	101	336	183	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs_noseg/obj_011210_011218.png
11220	11228	312	171	331	171	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs_noseg/obj_011220_011228.png
11230	11247	271	81	271	81	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs_noseg/obj_011230_011247.png
11249	11257	271	81	271	82	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs_noseg/obj_011249_011257.png
11260	11273	320	143	320	144	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs_noseg/obj_011260_011273.png
11275	11284	291	152	292	152	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs_noseg/obj_011275_011284.png
11328	11342	871	701	871	701	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs_noseg/obj_011328_011342.png
11362	11380	1028	298	1033	346	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs_noseg/obj_011362_011380.png
11398	11407	982	282	982	286	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs_noseg/obj_011398_011407.png
11409	11415	982	282	992	318	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs_noseg/obj_011409_011415.png
11578	11581	219	128	235	164	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs_noseg/obj_011578_011581.png
11582	11595	221	121	248	157	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs_noseg/obj_011582_011595.png
11635	11644	521	170	524	170	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs_noseg/obj_011635_011644.png
11648	11650	572	173	595	173	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs_noseg/obj_011648_011650.png
11667	11668	643	73	643	75	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs_noseg/obj_011667_011668.png
11670	11681	637	87	701	96	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs_noseg/obj_011670_011681.png
11880	11887	49	403	227	424	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs_noseg/obj_011880_011887.png
11922	11927	255	875	266	920	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs_noseg/obj_011922_011927.png
11928	11933	249	918	263	949	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs_noseg/obj_011928_011933.png
11936	11945	269	947	283	968	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs_noseg/obj_011936_011945.png
11949	11950	257	910	257	910	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs_noseg/obj_011949_011950.png
11951	11962	249	906	273	929	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs_noseg/obj_011951_011962.png
11984	11998	299	894	334	935	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs_noseg/obj_011984_011998.png
11999	12001	338	913	348	922	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs_noseg/obj_011999_012001.png
12002	12004	340	910	347	929	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs_noseg/obj_012002_012004.png
12005	12008	343	918	357	939	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs_noseg/obj_012005_012008.png
12010	12011	343	914	368	931	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs_noseg/obj_012010_012011.png
12012	12022	360	903	389	946	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs_noseg/obj_012012_012022.png
12024	12038	401	898	439	929	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs_noseg/obj_012024_012038.png
12039	12049	455	911	469	921	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs_noseg/obj_012039_012049.png
12053	12055	725	725	727	725	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs_noseg/obj_012053_012055.png
12058	12071	725	724	727	724	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs_noseg/obj_012058_012071.png
12105	12115	510	859	524	928	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs_noseg/obj_012105_012115.png
12121	12126	536	859	546	884	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs_noseg/obj_012121_012126.png
12127	12131	536	883	552	923	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs_noseg/obj_012127_012131.png
12178	12184	149	105	211	185	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs_noseg/obj_012178_012184.png
12186	12196	169	101	288	203	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs_noseg/obj_012186_012196.png
12197	12198	321	137	330	149	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs_noseg/obj_012197_012198.png
12240	12253	527	936	551	963	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs_noseg/obj_012240_012253.png
12254	12260	535	938	541	938	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs_noseg/obj_012254_012260.png
12275	12278	750	712	752	712	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs_noseg/obj_012275_012278.png
12280	12283	799	653	820	657	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs_noseg/obj_012280_012283.png
12284	12285	800	652	819	652	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs_noseg/obj_012284_012285.png
12305	12313	581	863	600	889	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs_noseg/obj_012305_012313.png
12353	12354	599	870	599	870	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs_noseg/obj_012353_012354.png
12355	12356	599	870	600	870	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs_noseg/obj_012355_012356.png
12359	12369	607	863	622	889	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs_noseg/obj_012359_012369.png
12379	12380	588	888	588	888	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs_noseg/obj_012379_012380.png
12382	12398	577	888	615	936	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs_noseg/obj_012382_012398.png
12405	12413	606	919	623	950	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs_noseg/obj_012405_012413.png
12422	12434	643	886	672	927	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs_noseg/obj_012422_012434.png
12437	12440	687	883	695	904	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs_noseg/obj_012437_012440.png
12442	12443	689	878	694	894	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs_noseg/obj_012442_012443.png
12444	12453	693	887	718	901	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs_noseg/obj_012444_012453.png
12538	12542	464	918	464	919	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs_noseg/obj_012538_012542.png
12544	12545	459	919	459	921	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs_noseg/obj_012544_012545.png
12560	12563	306	915	357	935	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs_noseg/obj_012560_012563.png
12565	12577	306	913	324	925	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs_noseg/obj_012565_012577.png
12580	12583	316	907	325	913	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs_noseg/obj_012580_012583.png
12589	12591	321	922	328	931	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs_noseg/obj_012589_012591.png
12598	12602	343	924	343	924	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs_noseg/obj_012598_012602.png
12607	12608	340	915	340	927	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs_noseg/obj_012607_012608.png
12612	12618	323	928	341	928	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs_noseg/obj_012612_012618.png
12621	12624	327	929	327	929	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs_noseg/obj_012621_012624.png
12639	12642	340	921	357	928	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs_noseg/obj_012639_012642.png
12643	12645	351	906	418	935	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs_noseg/obj_012643_012645.png
12649	12654	402	904	408	925	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs_noseg/obj_012649_012654.png
12701	12707	620	702	636	707	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs_noseg/obj_012701_012707.png
12708	12710	620	706	633	708	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs_noseg/obj_012708_012710.png
12723	12734	487	897	501	903	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs_noseg/obj_012723_012734.png
12759	12766	496	887	588	907	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs_noseg/obj_012759_012766.png
12784	12785	537	952	549	961	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs_noseg/obj_012784_012785.png
12824	12834	518	922	520	927	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs_noseg/obj_012824_012834.png
12837	12844	518	927	520	927	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs_noseg/obj_012837_012844.png
12851	12853	687	766	687	772	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs_noseg/obj_012851_012853.png
12898	12899	321	240	324	240	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs_noseg/obj_012898_012899.png
12903	12907	346	210	346	210	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs_noseg/obj_012903_012907.png
12911	12917	351	218	351	220	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs_noseg/obj_012911_012917.png
12920	12925	347	218	355	227	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs_noseg/obj_012920_012925.png
12927	12929	364	218	364	220	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs_noseg/obj_012927_012929.png
12931	12932	351	213	364	219	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs_noseg/obj_012931_012932.png
12933	12939	362	213	362	213	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs_noseg/obj_012933_012939.png
